dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_004,ABBY_004.basePlot.bgc,distributed,O,0,28.5,entire,1,23.5,5.5,45.76858,-122.298736,20.1,586.1,0.1,0,8,1.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_004,ABBY_004.basePlot.bgc,distributed,NA,NA,NA,NA,10,NA,NA,45.76858,-122.298736,20.1,586.1,0.1,NA,NA,NA,NA,2021.9,2021.9,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,M,0,12.5,obstruction,1,14,39.5,45.754053,-122.298512,20.2,534.2,0.22,0,11.5,4.1,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,M,0,15,obstruction,1,38,34,45.754053,-122.298512,20.2,534.2,0.22,0,16,3.8,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,M,0,18.4,obstruction,1,0,31,45.754053,-122.298512,20.2,534.2,0.22,0,12.9,3.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,M,0,21.4,obstruction,1,0.5,25,45.754053,-122.298512,20.2,534.2,0.22,0,8.6,5.4,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,M,0,21.7,obstruction,1,0.5,33.5,45.754053,-122.298512,20.2,534.2,0.22,0,15.4,3.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,M,0,22.1,obstruction,1,29,9.5,45.754053,-122.298512,20.2,534.2,0.22,0,8.6,6.2,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,M,0,27.3,obstruction,1,7,32.5,45.754053,-122.298512,20.2,534.2,0.22,0,5.1,3.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,M,0,28.9,obstruction,1,10,2.5,45.754053,-122.298512,20.2,534.2,0.22,0,9,4.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,M,0,29.5,maximum,2,26.25,25,45.754053,-122.298512,20.2,534.2,0.22,0,9.25,6.75,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,M,0,29.7,maximum,1,32,14,45.754053,-122.298512,20.2,534.2,0.22,0,9.2,3.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,M,0,29.9,maximum,1,8.5,23.5,45.754053,-122.298512,20.2,534.2,0.22,0,4.8,3.4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,M,0,30,maximum,2,18.25,19.5,45.754053,-122.298512,20.2,534.2,0.22,0,10.4,3.3499999999999996,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,M,0,30,obstruction,1,8.5,23.5,45.754053,-122.298512,20.2,534.2,0.22,0,1.7,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,M,0,30.3,maximum,1,37,15.5,45.754053,-122.298512,20.2,534.2,0.22,0,5.2,2.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,M,0,30.5,maximum,2,34.5,18.5,45.754053,-122.298512,20.2,534.2,0.22,0,7.1,2.75,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,M,0,30.5,obstruction,1,7,32.5,45.754053,-122.298512,20.2,534.2,0.22,0,8.7,2.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,M,0,31,maximum,3,15.166666666666666,21.333333333333332,45.754053,-122.298512,20.2,534.2,0.22,0,10.966666666666667,5.433333333333334,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,M,0,31.4,maximum,1,32.5,2.5,45.754053,-122.298512,20.2,534.2,0.22,0,16,6.9,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,1.6,entire,1,23.5,37.5,45.754053,-122.298512,20.2,534.2,0.22,0,9.7,6,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,2.4,entire,1,1,30,45.754053,-122.298512,20.2,534.2,0.22,0,12.7,4.8,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,2.9,obstruction,1,24,4.5,45.754053,-122.298512,20.2,534.2,0.22,0,10,11,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,3.3,entire,1,8,0,45.754053,-122.298512,20.2,534.2,0.22,0,6.2,3.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,3.5,entire,1,5.5,20.5,45.754053,-122.298512,20.2,534.2,0.22,0,8.6,5,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,3.6,obstruction,1,27,35.5,45.754053,-122.298512,20.2,534.2,0.22,0,7.7,3.8,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,3.7,entire,1,1,33.5,45.754053,-122.298512,20.2,534.2,0.22,0,7.7,3.4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,4.1,obstruction,1,7.5,30,45.754053,-122.298512,20.2,534.2,0.22,0,5.6,5.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,4.2,obstruction,1,28,8,45.754053,-122.298512,20.2,534.2,0.22,0,8.8,3.9,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,4.4,entire,1,9,2.5,45.754053,-122.298512,20.2,534.2,0.22,0,8.5,1,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,4.8,maximum,1,18,2,45.754053,-122.298512,20.2,534.2,0.22,0,11.5,2.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,5,entire,1,9,27.5,45.754053,-122.298512,20.2,534.2,0.22,0,20,4,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,5.1,obstruction,1,35,2,45.754053,-122.298512,20.2,534.2,0.22,0,8.4,3.4,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,5.2,obstruction,1,2,6.5,45.754053,-122.298512,20.2,534.2,0.22,0,12.4,3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,5.4,obstruction,1,38,26,45.754053,-122.298512,20.2,534.2,0.22,0,7.9,0.7,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,5.7,obstruction,1,1,11.5,45.754053,-122.298512,20.2,534.2,0.22,0,11.2,5.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,5.9,obstruction,1,1,31,45.754053,-122.298512,20.2,534.2,0.22,0,5,11,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,6.6,maximum,1,25,36,45.754053,-122.298512,20.2,534.2,0.22,0,15,3,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,6.8,entire,2,19.75,32,45.754053,-122.298512,20.2,534.2,0.22,0,9.25,7,1,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,6.8,maximum,1,4.5,8,45.754053,-122.298512,20.2,534.2,0.22,0,12.9,7.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,6.9,obstruction,1,14.5,32,45.754053,-122.298512,20.2,534.2,0.22,0,8.9,1.8,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,7,obstruction,1,37,30.5,45.754053,-122.298512,20.2,534.2,0.22,0,12.6,2.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,7.1,entire,1,4,11.5,45.754053,-122.298512,20.2,534.2,0.22,0,15.9,0.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,7.1,maximum,1,38,37,45.754053,-122.298512,20.2,534.2,0.22,0,13,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,7.2,obstruction,1,29.5,0.5,45.754053,-122.298512,20.2,534.2,0.22,0,9.7,5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,7.8,NA,1,32,15,45.754053,-122.298512,20.2,534.2,0.22,0,5,8,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,8.3,entire,1,3,38,45.754053,-122.298512,20.2,534.2,0.22,0,14.2,0.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,8.5,entire,1,7,2.5,45.754053,-122.298512,20.2,534.2,0.22,0,9.2,2.7,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,9,NA,1,7.5,18.5,45.754053,-122.298512,20.2,534.2,0.22,0,5,5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,9.3,entire,1,7.5,16,45.754053,-122.298512,20.2,534.2,0.22,0,4.8,2.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,9.9,obstruction,1,38,12.5,45.754053,-122.298512,20.2,534.2,0.22,0,12.6,0.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,10.5,obstruction,1,24,37,45.754053,-122.298512,20.2,534.2,0.22,0,10.4,3.8,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,11.3,entire,1,7.5,16,45.754053,-122.298512,20.2,534.2,0.22,0,1.9,5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,12.4,obstruction,1,4.5,33,45.754053,-122.298512,20.2,534.2,0.22,0,10.6,2.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,14.3,obstruction,1,5.5,11,45.754053,-122.298512,20.2,534.2,0.22,0,9.6,3.4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,O,0,21,entire,1,5.5,11,45.754053,-122.298512,20.2,534.2,0.22,0,14.6,2.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,distributed,NA,NA,NA,NA,10,NA,NA,45.754053,-122.298512,20.2,534.2,0.22,NA,NA,NA,NA,2021.9,2021.9,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,M,0,21.2,obstruction,1,8,32,45.744589,-122.381659,20.1,507.5,0.17,0,12.4,3.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,M,0,26.6,other,1,22.5,7.5,45.744589,-122.381659,20.1,507.5,0.17,0,8.8,8.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,M,0,26.8,obstruction,1,0.5,28.5,45.744589,-122.381659,20.1,507.5,0.17,0,10.8,3.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,M,0,27.9,maximum,1,29,8,45.744589,-122.381659,20.1,507.5,0.17,0,11.8,4.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,M,0,28.4,maximum,1,29,30,45.744589,-122.381659,20.1,507.5,0.17,0,12.9,2.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,M,0,28.5,maximum,1,9.5,27.5,45.744589,-122.381659,20.1,507.5,0.17,0,8,2.4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,M,0,28.9,other,1,35.5,35.5,45.744589,-122.381659,20.1,507.5,0.17,0,11.5,7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,M,0,29,maximum,5,21.9,17.1,45.744589,-122.381659,20.1,507.5,0.17,0,10.44,5.28,1,2020.2,2020.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,M,0,29.5,maximum,3,30.166666666666668,23.5,45.744589,-122.381659,20.1,507.5,0.17,0,7.833333333333333,5.1,1,2019.3333333333333,2019.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,M,0,30,maximum,9,27.833333333333332,16.444444444444443,45.744589,-122.381659,20.1,507.5,0.17,0,10.722222222222221,3.6555555555555554,1,2020.5555555555557,2020.5555555555557,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,M,0,30.2,maximum,1,34,31.5,45.744589,-122.381659,20.1,507.5,0.17,0,8.8,6.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,M,0,30.5,maximum,4,18.375,11.625,45.744589,-122.381659,20.1,507.5,0.17,0,7.375,4.7,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,M,0,31,maximum,4,31.125,23.375,45.744589,-122.381659,20.1,507.5,0.17,0,10.975,6.1,1.25,2019.25,2019.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,M,0,31,obstruction,1,30,37.5,45.744589,-122.381659,20.1,507.5,0.17,0,12.7,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,M,0,31.5,maximum,1,29,8,45.744589,-122.381659,20.1,507.5,0.17,0,9.4,5.6,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,M,0,32,maximum,1,28,8,45.744589,-122.381659,20.1,507.5,0.17,0,13.1,6.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,M,0.3,27,obstruction,1,31.5,14.5,45.744589,-122.381659,20.1,507.5,0.17,0,7,1.2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,O,0,3.5,entire,1,20.5,9.5,45.744589,-122.381659,20.1,507.5,0.17,0,9.3,4.6,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ABBY,sls_soilCoreCollection,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,distributed,O,0,3.6,entire,1,0,13,45.744589,-122.381659,20.1,507.5,0.17,0,10.1,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
