uid,namedLocation,domainID,siteID,plotID,plotType,sampleID,sampleCode,cnSampleID,cnSampleCode,collectDate,analysisDate,co2Trapped,d15N,d13C,nitrogenPercent,carbonPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
39a0f5a5-ac44-47f4-b4c1-a3ec4cde8bc1,UKFS_058.basePlot.cfc,D06,UKFS,UKFS_058,tower,GWdltx9aizyRtI8aGupahAToIq/xGXNVRk5aM7B1z1M=,A00000435652,GWdltx9aizyRtI8aGupahAToIq/xGXNVXmwkkv6obJg=,A00000436284,2023-05-30T16:45:00Z,2023-08-29,N,-2.2,-25.9,2.8,43.34,15.5,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T160244Z,RELEASE-2026,DP1.10026.001,UKFS,2023,cfc_carbonNitrogen
75c686d5-de60-4e88-a650-26e4d077d1c1,UKFS_058.basePlot.cfc,D06,UKFS,UKFS_058,tower,GWdltx9aizzkuSuxmPUclFkrmpFwB4NvB7cU0f6V+aQ=,A00000435651,GWdltx9aizzkuSuxmPUclFkrmpFwB4NvlcJWxyttCWc=,A00000436407,2023-05-30T16:45:00Z,2023-08-29,N,-2.8,-27.2,1.99,47.06,23.7,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T160244Z,RELEASE-2026,DP1.10026.001,UKFS,2023,cfc_carbonNitrogen
f93bc615-1760-48f8-8217-8ef18e811030,UKFS_053.basePlot.cfc,D06,UKFS,UKFS_053,tower,GWdltx9aizyGjiHwEPyasQ04eG7oTwm88HmKNhqAV7Y=,A00000435649,GWdltx9aizyGjiHwEPyasQ04eG7oTwm8GAUHnVFmqM8=,A00000436386,2023-05-30T19:25:00Z,2023-08-29,N,-1.8,-27.5,2.13,46.67,21.9,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T160244Z,RELEASE-2026,DP1.10026.001,UKFS,2023,cfc_carbonNitrogen
50ddcab2-d146-456e-93b3-f38ff9342811,UKFS_053.basePlot.cfc,D06,UKFS,UKFS_053,tower,GWdltx9aizw9Bc86tHG2dcx36g5UBS0gQfYC3x3kfeo=,A00000435650,GWdltx9aizw9Bc86tHG2dcx36g5UBS0ghR6RsIxhrYU=,A00000436410,2023-05-30T19:25:00Z,2023-08-29,N,-0.6,-26.5,2.18,50.78,23.3,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T160244Z,RELEASE-2026,DP1.10026.001,UKFS,2023,cfc_carbonNitrogen
321c78a9-4e3d-432c-b627-05927cf9c436,UKFS_001.basePlot.cfc,D06,UKFS,UKFS_001,distributed,GWdltx9aizxSFJCf9R+BMJ1teUED7gS/u4nzdowSfQo=,A00000435665,GWdltx9aizxSFJCf9R+BMJ1teUED7gS/sN5Qbv69NR0=,A00000436281,2023-05-31T17:01:00Z,2023-08-15,N,-0,-27.2,2.63,49.76,18.9,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T160244Z,RELEASE-2026,DP1.10026.001,UKFS,2023,cfc_carbonNitrogen
356cc962-b3b1-4658-91bf-ef64d46b0d5c,UKFS_001.basePlot.cfc,D06,UKFS,UKFS_001,distributed,GWdltx9aizw8Illw/plSggrC12az4v9qadBj7b1Hll0=,A00000435663,GWdltx9aizw8Illw/plSggrC12az4v9q2kvb/l4GVDk=,A00000436416,2023-05-31T17:01:00Z,2023-08-15,N,-0.6,-27.1,2.27,47.15,20.8,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T160244Z,RELEASE-2026,DP1.10026.001,UKFS,2023,cfc_carbonNitrogen
ac42daa5-bb08-4fb0-92ea-e0d8d2bfe1f6,UKFS_001.basePlot.cfc,D06,UKFS,UKFS_001,distributed,GWdltx9aizxzfzgjEGH89cMz00YZ2TdK30Bv3TNbpxc=,A00000435664,GWdltx9aizxzfzgjEGH89cMz00YZ2TdKgqCMKvE0qd8=,A00000436413,2023-05-31T17:01:00Z,2023-08-15,N,-0.7,-25.8,2.12,46.05,21.7,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T160244Z,RELEASE-2026,DP1.10026.001,UKFS,2023,cfc_carbonNitrogen
edfc5cc5-4b01-4044-916c-ff02845fe440,UKFS_001.basePlot.cfc,D06,UKFS,UKFS_001,distributed,GWdltx9aizxSFJCf9R+BMJ1teUED7gS/u4nzdowSfQo=,A00000435665,GWdltx9aizxSFJCf9R+BMJ1teUED7gS/sN5Qbv69NR0=,A00000436281,2023-05-31T17:01:00Z,2023-08-15,N,-0,-27.1,2.6,49.45,19,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T160244Z,RELEASE-2026,DP1.10026.001,UKFS,2023,cfc_carbonNitrogen
818eb1ac-6d63-48f2-88ca-96ea92fa3089,UKFS_009.basePlot.cfc,D06,UKFS,UKFS_009,distributed,GWdltx9aizxQJQrF5SN79dn9vNSIhu1drTACzHR/OGg=,A00000435668,GWdltx9aizxQJQrF5SN79dn9vNSIhu1ddrYKovCwWrE=,A00000436275,2023-05-31T17:25:00Z,2023-08-15,N,-3.1,-19.8,0.94,43.56,46.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T160244Z,RELEASE-2026,DP1.10026.001,UKFS,2023,cfc_carbonNitrogen
120dcde0-e23a-476f-88c2-d8e5be71d58d,UKFS_025.basePlot.cfc,D06,UKFS,UKFS_025,distributed,GWdltx9aizzYkYJ8ZGAKT+YdRLqAnxTe975EQCaVxC0=,A00000435672,GWdltx9aizzYkYJ8ZGAKT+YdRLqAnxTelwJx+ue+6BI=,A00000436278,2023-05-31T18:50:00Z,2023-08-15,N,-4.6,-24.2,1.28,43.44,34,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T160244Z,RELEASE-2026,DP1.10026.001,UKFS,2023,cfc_carbonNitrogen
c4c0298a-8654-410e-82b9-d9b3f99e4817,UKFS_050.basePlot.cfc,D06,UKFS,UKFS_050,tower,GWdltx9aizydjiNnMDvDbdxo1MwRLGdILyELmn2BaKQ=,A00000435662,GWdltx9aizydjiNnMDvDbdxo1MwRLGdIsGBcAcYjV/Y=,A00000436383,2023-05-31T19:28:00Z,2023-08-29,N,-1.5,-26.5,2.01,45.37,22.5,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T160244Z,RELEASE-2026,DP1.10026.001,UKFS,2023,cfc_carbonNitrogen
3b3b9541-b3d9-4d5d-8280-c969ff3b1f39,UKFS_050.basePlot.cfc,D06,UKFS,UKFS_050,tower,GWdltx9aizydjiNnMDvDbdxo1MwRLGdILyELmn2BaKQ=,A00000435662,GWdltx9aizydjiNnMDvDbdxo1MwRLGdIsGBcAcYjV/Y=,A00000436383,2023-05-31T19:28:00Z,2023-08-29,N,-1.5,-26.4,1.99,45.44,22.8,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T160244Z,RELEASE-2026,DP1.10026.001,UKFS,2023,cfc_carbonNitrogen
c5aa2723-f997-484c-ae9e-0f627dc5e38c,UKFS_018.basePlot.cfc,D06,UKFS,UKFS_018,distributed,GWdltx9aizyQE9MnXoTn/PMu/uH9Gbagnu7+CC9hU3E=,A00000435671,GWdltx9aizyQE9MnXoTn/PMu/uH9GbagwNMCE3My2vg=,A00000436269,2023-05-31T20:00:00Z,2023-08-15,N,-5.6,-17,1.12,43.42,38.8,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T160244Z,RELEASE-2026,DP1.10026.001,UKFS,2023,cfc_carbonNitrogen
00616a1c-a7bd-425f-854d-b47a24d2b10e,UKFS_013.basePlot.cfc,D06,UKFS,UKFS_013,distributed,GWdltx9aizwNU7kgPZxIvIWRxCam10em4GLtCsJDvWo=,A00000435669,GWdltx9aizwNU7kgPZxIvIWRxCam10emdO48cK3R9/s=,A00000436272,2023-05-31T20:55:00Z,2023-08-15,N,-1.6,-21.2,1.36,44.18,32.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T160244Z,RELEASE-2026,DP1.10026.001,UKFS,2023,cfc_carbonNitrogen
