dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,0,22.4,maximum,1,33.5,14,37.427946,-80.571837,20.1,806.2,0.21,0,11.3,3.7,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,0,22.5,maximum,1,14,8.5,37.427946,-80.571837,20.1,806.2,0.21,0,10.3,5.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,0,24.5,maximum,1,27,2.5,37.427946,-80.571837,20.1,806.2,0.21,0,9.2,4.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,0,29.5,maximum,1,18,3,37.427946,-80.571837,20.1,806.2,0.21,0,19.9,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,0,29.9,maximum,1,6.5,31,37.427946,-80.571837,20.1,806.2,0.21,0,16.3,3.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,0,30,maximum,16,22.59375,19.90625,37.427946,-80.571837,20.1,806.2,0.21,0,15.825,3.21875,1,2020.6875,2020.6875,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,0,30.4,maximum,2,22.25,21.75,37.427946,-80.571837,20.1,806.2,0.21,0,15,4.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,0,30.5,maximum,3,22.166666666666668,16.333333333333332,37.427946,-80.571837,20.1,806.2,0.21,0,16.03333333333333,1.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,0,31,maximum,3,27.333333333333332,13.833333333333332,37.427946,-80.571837,20.1,806.2,0.21,0,17.233333333333334,2.3333333333333335,1,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,0,31.5,maximum,1,2.5,35,37.427946,-80.571837,20.1,806.2,0.21,0,17.4,2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,0,32.5,maximum,1,4.5,9.5,37.427946,-80.571837,20.1,806.2,0.21,0,11.2,3.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,2,18,NA,1,28.5,9,37.427946,-80.571837,20.1,806.2,0.21,0,16.8,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,2.5,14.7,NA,1,31,7.5,37.427946,-80.571837,20.1,806.2,0.21,0,18.5,1.8,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,3,15.5,entire,1,35.5,30.5,37.427946,-80.571837,20.1,806.2,0.21,0,10,4.8,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,3.5,20,entire,1,26.5,5,37.427946,-80.571837,20.1,806.2,0.21,0,10,3.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,3.5,33.5,entire,1,28.5,9,37.427946,-80.571837,20.1,806.2,0.21,0,9,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,3.8,20,maximum,1,12.5,39,37.427946,-80.571837,20.1,806.2,0.21,0,18.4,3.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,4,16,entire,1,8,17,37.427946,-80.571837,20.1,806.2,0.21,0,10,3.6,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,4,19,NA,1,14,3.5,37.427946,-80.571837,20.1,806.2,0.21,0,15.9,5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,4,37,NA,1,31,7.5,37.427946,-80.571837,20.1,806.2,0.21,0,19.5,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,4.1,22.7,maximum,1,12.5,39,37.427946,-80.571837,20.1,806.2,0.21,0,17,5.2,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,4.3,10.4,obstruction,1,24,4.5,37.427946,-80.571837,20.1,806.2,0.21,0,17.1,3.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,4.4,9.6,NA,1,3.5,9,37.427946,-80.571837,20.1,806.2,0.21,0,17.7,5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,4.4,13.3,NA,1,6,28.5,37.427946,-80.571837,20.1,806.2,0.21,0,18.9,2.4,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,4.5,33,entire,1,14,3.5,37.427946,-80.571837,20.1,806.2,0.21,0,9,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,4.8,29,entire,1,35.5,30.5,37.427946,-80.571837,20.1,806.2,0.21,0,20,4.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,5,23.5,entire,1,26.5,5,37.427946,-80.571837,20.1,806.2,0.21,0,23,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,5.3,19.4,maximum,1,24,4.5,37.427946,-80.571837,20.1,806.2,0.21,0,16.7,2.3,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,5.5,40,entire,1,8,17,37.427946,-80.571837,20.1,806.2,0.21,0,23,1.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,6,36,NA,1,3.5,9,37.427946,-80.571837,20.1,806.2,0.21,0,19,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,8,17,NA,1,33.5,35,37.427946,-80.571837,20.1,806.2,0.21,0,15.7,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,8,30,entire,1,33.5,35,37.427946,-80.571837,20.1,806.2,0.21,0,9.9,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,8,31,NA,1,6,28.5,37.427946,-80.571837,20.1,806.2,0.21,0,20,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,9.1,21.7,maximum,1,24,38.5,37.427946,-80.571837,20.1,806.2,0.21,0,16.5,3.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,M,12.8,20,maximum,1,24,38.5,37.427946,-80.571837,20.1,806.2,0.21,0,17,2.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,1.2,entire,1,15,2.5,37.427946,-80.571837,20.1,806.2,0.21,0,16.8,1,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,1.5,entire,1,12.5,32.5,37.427946,-80.571837,20.1,806.2,0.21,0,14.7,4,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,1.8,entire,1,6,15,37.427946,-80.571837,20.1,806.2,0.21,0,14.2,4,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,2,NA,1,28.5,9,37.427946,-80.571837,20.1,806.2,0.21,0,16.8,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,2.5,NA,1,31,7.5,37.427946,-80.571837,20.1,806.2,0.21,0,18.5,1.8,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,2.6,entire,2,3.5,19.75,37.427946,-80.571837,20.1,806.2,0.21,0,10.95,5,2.5,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,3,entire,2,26.25,31.5,37.427946,-80.571837,20.1,806.2,0.21,0,10.7,3.9,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,3.3,entire,1,20,34,37.427946,-80.571837,20.1,806.2,0.21,0,11.4,4,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,3.5,entire,2,27.5,7,37.427946,-80.571837,20.1,806.2,0.21,0,9.55,3.25,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,3.6,entire,1,32,33.5,37.427946,-80.571837,20.1,806.2,0.21,0,13.3,4,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,3.8,entire,1,12.5,39,37.427946,-80.571837,20.1,806.2,0.21,0,18.4,3.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,4,entire,1,8,17,37.427946,-80.571837,20.1,806.2,0.21,0,10,3.6,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,4,NA,2,22.5,5.5,37.427946,-80.571837,20.1,806.2,0.21,0,17.7,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,4.1,entire,2,24.25,22.75,37.427946,-80.571837,20.1,806.2,0.21,0,13.3,6.25,2,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,4.3,entire,1,24,4.5,37.427946,-80.571837,20.1,806.2,0.21,0,17.1,3.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,4.4,NA,2,4.75,18.75,37.427946,-80.571837,20.1,806.2,0.21,0,18.299999999999997,3.7,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,4.5,entire,1,14,3.5,37.427946,-80.571837,20.1,806.2,0.21,0,9,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,4.8,entire,1,35.5,30.5,37.427946,-80.571837,20.1,806.2,0.21,0,20,4.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,4.9,entire,1,27.5,7.5,37.427946,-80.571837,20.1,806.2,0.21,0,16.6,5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,5,NA,1,26.5,5,37.427946,-80.571837,20.1,806.2,0.21,0,24,3.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,5.3,entire,1,24,4.5,37.427946,-80.571837,20.1,806.2,0.21,0,16.7,2.3,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,5.5,entire,1,8,17,37.427946,-80.571837,20.1,806.2,0.21,0,23,1.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,6,entire,1,6,11,37.427946,-80.571837,20.1,806.2,0.21,0,10.5,4.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,6,NA,1,3.5,9,37.427946,-80.571837,20.1,806.2,0.21,0,19,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,6.6,entire,1,1.5,11,37.427946,-80.571837,20.1,806.2,0.21,0,16.9,2.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,7,entire,1,11.5,5,37.427946,-80.571837,20.1,806.2,0.21,0,14.6,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,8,entire,1,33.5,35,37.427946,-80.571837,20.1,806.2,0.21,0,9.9,4,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,8,NA,2,19.75,31.75,37.427946,-80.571837,20.1,806.2,0.21,0,17.85,1.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,9.1,entire,1,24,38.5,37.427946,-80.571837,20.1,806.2,0.21,0,16.5,3.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,10.5,entire,1,23.5,7,37.427946,-80.571837,20.1,806.2,0.21,0,13.8,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,O,0,12.8,entire,1,24,38.5,37.427946,-80.571837,20.1,806.2,0.21,0,17,2.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,NA,NA,NA,NA,3,NA,NA,37.427946,-80.571837,20.1,806.2,0.21,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,M,0,15,obstruction,1,4,1,37.376631,-80.5198,20.1,1169,0.22,0,18.5,3,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,M,0,17,maximum,1,33,34.5,37.376631,-80.5198,20.1,1169,0.22,0,12.2,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,M,0,17.5,obstruction,1,30.5,35.5,37.376631,-80.5198,20.1,1169,0.22,0,13.6,2.5,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,M,0,18.5,maximum,1,33,34.5,37.376631,-80.5198,20.1,1169,0.22,0,7.3,5.2,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,M,0,29,maximum,1,20.5,34,37.376631,-80.5198,20.1,1169,0.22,0,11.9,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,M,0,29.4,maximum,1,5.5,11,37.376631,-80.5198,20.1,1169,0.22,0,9.9,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,M,0,29.5,maximum,2,6.5,35.5,37.376631,-80.5198,20.1,1169,0.22,0,14.15,3.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,M,0,29.6,maximum,1,31,26.5,37.376631,-80.5198,20.1,1169,0.22,0,12.6,4.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,M,0,29.9,maximum,1,3,28.5,37.376631,-80.5198,20.1,1169,0.22,0,17.4,2.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,MLBS,sls_soilCoreCollection,2018-2024,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,M,0,30.1,maximum,1,6.5,24.5,37.376631,-80.5198,20.1,1169,0.22,0,11.1,3.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
