uid,namedLocation,domainID,siteID,plotID,plotType,sampleID,sampleCode,cnSampleID,cnSampleCode,collectDate,analysisDate,co2Trapped,d15N,d13C,nitrogenPercent,carbonPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5da5ee6d-30fc-42f8-ab70-9d7acb3c2d9b,DSNY_042.basePlot.cfc,D03,DSNY,DSNY_042,tower,k7LBIL3J5m56eoH6wCHMkW0ZYFYv14O8ZCKjYTwo8PM=,A00000177514,k7LBIL3J5m56eoH6wCHMkW0ZYFYv14O8o7LlMgPvAr4=,A00000177575,2023-04-20T14:41:00Z,2023-09-26,N,-1.2,-29.3,0.65,47.74,73.6,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
8a7a2698-ecd2-4d93-88a7-06ab6b5c1749,DSNY_042.basePlot.cfc,D03,DSNY,DSNY_042,tower,k7LBIL3J5m6Qe35rkMCVvA/cOMLjUi1ndUdGOfYd9Xw=,A00000177499,k7LBIL3J5m6Qe35rkMCVvA/cOMLjUi1n0BjWtSY0t+o=,B00000136286,2023-04-20T14:41:00Z,2023-09-26,N,-0,-27.2,2,50.72,25.3,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
9e49700b-b7ff-465f-9830-5ac5aedae8ab,DSNY_042.basePlot.cfc,D03,DSNY,DSNY_042,tower,k7LBIL3J5m5TYFuuQ6tyYaPq4P1yhZUsdENLmFM1e8k=,A00000177481,k7LBIL3J5m5TYFuuQ6tyYaPq4P1yhZUsHcv2n+u0M5g=,A00000177603,2023-04-20T14:41:00Z,2023-09-27,N,-1.5,-31.1,1.72,52.97,30.8,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
ced75a22-f3e0-449e-b5eb-08d7436cd947,DSNY_042.basePlot.cfc,D03,DSNY,DSNY_042,tower,k7LBIL3J5m5CD8QVqcog/g0PApW/Jm51zIw9Nf6jlyU=,A00000177482,k7LBIL3J5m5CD8QVqcog/g0PApW/Jm51dk0iLIujIUQ=,A00000177620,2023-04-20T14:41:00Z,2023-09-26,N,-2.2,-28.2,1.05,55.17,52.7,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
fca367c8-fba3-4df3-be2f-50766029f796,DSNY_042.basePlot.cfc,D03,DSNY,DSNY_042,tower,k7LBIL3J5m5zyWVT4RSBbd8E0IY/Wy14o9jibnmp25Y=,A00000177498,k7LBIL3J5m5zyWVT4RSBbd8E0IY/Wy14O4DXPwEa3QE=,A00000177602,2023-04-20T14:41:00Z,2023-09-27,N,-0.5,-29.4,0.9,50.09,55.8,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
74189bf5-9121-434f-b719-eb59ce6e7a86,DSNY_008.basePlot.cfc,D03,DSNY,DSNY_008,distributed,k7LBIL3J5m7CNYyWqg9YOKaZSUR+BtAyar9elDvdz+M=,A00000177493,k7LBIL3J5m7CNYyWqg9YOKaZSUR+BtAyQBoJTpXtVVI=,A00000177571,2023-04-25T13:00:00Z,2023-09-26,N,-1.2,-28.9,1.14,50.44,44.3,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
54c56d79-2f05-4e98-b3ae-b811841a5dc5,DSNY_008.basePlot.cfc,D03,DSNY,DSNY_008,distributed,k7LBIL3J5m7EGplztKWp20wv/2u9JJj57E+hfiQE6cY=,A00000177540,k7LBIL3J5m7EGplztKWp20wv/2u9JJj5J3IzqOttMWU=,A00000177589,2023-04-25T13:00:00Z,2023-09-26,N,-1,-22.7,0.61,50.14,82.8,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
e8867b06-c54f-4002-b4f7-16d58c888d1e,DSNY_014.basePlot.cfc,D03,DSNY,DSNY_014,distributed,k7LBIL3J5m60JoJuke85waNJpj4OOyJ/TZUQCQzeGTw=,A00000177543,k7LBIL3J5m60JoJuke85waNJpj4OOyJ/p51DTcacEx8=,A00000177657,2023-04-25T14:06:00Z,2023-09-26,N,-2.5,-29.4,0.6,55.54,93.1,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
aa1a0f5c-9987-419f-b6d7-7d3459f5c8b9,DSNY_014.basePlot.cfc,D03,DSNY,DSNY_014,distributed,k7LBIL3J5m7/nR2+mM2CqHB9wJlcBTpb18jHU9IX55o=,A00000177495,k7LBIL3J5m7/nR2+mM2CqHB9wJlcBTpbdNOdzI+bU6c=,A00000177633,2023-04-25T14:06:00Z,2023-09-26,N,-1.6,-29.3,0.85,54.29,63.6,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
e928d4cb-b052-49b8-912f-0e67f3911bcf,DSNY_014.basePlot.cfc,D03,DSNY,DSNY_014,distributed,k7LBIL3J5m7F2Y2B+2TswHKSRR0M2bzm5WBV6R/9ok0=,A00000177479,k7LBIL3J5m7F2Y2B+2TswHKSRR0M2bzmIAaaZrMnHI2yqJ32mlgicA==,A00000177581,2023-04-25T14:06:00Z,2023-09-26,N,-1.6,-29.8,1.55,51.32,33.1,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
1cb0cfdf-0ea2-4f5c-8676-e9d977b1f854,DSNY_014.basePlot.cfc,D03,DSNY,DSNY_014,distributed,k7LBIL3J5m4PHduBb22MCK2F/8yt5rit+jKlYezB+c0=,A00000177559,k7LBIL3J5m4PHduBb22MCK2F/8yt5ritOoXhPUeG0sY=,A00000177630,2023-04-25T14:06:00Z,2023-09-26,N,-2.7,-28.5,0.62,51.08,81.8,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
9e2debce-7174-4f4e-99fb-e7ef379c609d,DSNY_020.basePlot.cfc,D03,DSNY,DSNY_020,distributed,k7LBIL3J5m7/7GucbKO+AkiQzIlus3fGSqmobdsdcfM=,A00000177513,k7LBIL3J5m7/7GucbKO+AkiQzIlus3fG92mDsHr4eBk=,A00000177591,2023-04-25T15:49:00Z,2023-09-26,N,-5,-26.9,1.81,53.41,29.5,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
825a0cd7-0fe8-4f50-816b-2e4a3d6b0828,DSNY_020.basePlot.cfc,D03,DSNY,DSNY_020,distributed,k7LBIL3J5m6OBh2M6BQS39dazyADvqWY5ySlke8bdFA=,A00000177561,k7LBIL3J5m6OBh2M6BQS39dazyADvqWYG/me1OQOhtg=,A00000177631,2023-04-25T15:49:00Z,2023-09-26,N,-1.5,-29.8,1.29,52.34,40.5,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
d2558374-48d1-4530-bd21-2df4dcb8bc83,DSNY_020.basePlot.cfc,D03,DSNY,DSNY_020,distributed,k7LBIL3J5m5sNcsFhoEgIsBqE9pAWpqas5bnOoZUNZ8=,A00000177477,k7LBIL3J5m5sNcsFhoEgIsBqE9pAWpqaeGhYz1hkc0U=,A00000177585,2023-04-25T15:49:00Z,2023-09-26,N,-2.8,-28.5,0.7,54.71,78.7,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
c9b4fdb8-eb8a-4fde-b145-a6d81b01bdaf,DSNY_020.basePlot.cfc,D03,DSNY,DSNY_020,distributed,k7LBIL3J5m4ANThXl6J7ntDrVQvvB4gmD+LJZ6CBCEo=,A00000177545,k7LBIL3J5m4ANThXl6J7ntDrVQvvB4gmIzFF+g+XaxI=,A00000177574,2023-04-25T15:49:00Z,2023-09-26,N,-4.5,-27.1,1.21,53.15,43.9,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
596553f6-ae15-4c5d-95af-e4372e244648,DSNY_006.basePlot.cfc,D03,DSNY,DSNY_006,distributed,k7LBIL3J5m68Qbt+qFLMi2fTnb+UdVzgr7JM75bId0M=,A00000177492,k7LBIL3J5m68Qbt+qFLMi2fTnb+UdVzgV7vGLUuYfF8=,A00000177626,2023-04-25T16:29:00Z,2023-09-26,N,-4.7,-27,0.6,52.81,87.6,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
df8a6214-d6b3-46a6-87dd-de8280d632af,DSNY_006.basePlot.cfc,D03,DSNY,DSNY_006,distributed,k7LBIL3J5m63g7hABKTfWnxX2KJRiEMTdLybdiraQf0=,A00000177508,k7LBIL3J5m63g7hABKTfWnxX2KJRiEMTrwNFrTjDuyw=,A00000177652,2023-04-25T16:29:00Z,2023-09-26,N,-4.3,-30,0.83,49.46,59.7,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
6fa7429c-4d83-4f72-9c00-e699742d4abf,DSNY_006.basePlot.cfc,D03,DSNY,DSNY_006,distributed,k7LBIL3J5m6oZmJR2J88flJMgSjEKxNtUnTKwAzSG2A=,A00000177476,k7LBIL3J5m6oZmJR2J88flJMgSjEKxNtiGMCwfZnszA=,A00000177600,2023-04-25T16:29:00Z,2023-09-26,N,-3.3,-27.5,1.3,52.56,40.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
dbba3084-f0a9-48be-ada9-351d4618b799,DSNY_017.basePlot.cfc,D03,DSNY,DSNY_017,distributed,k7LBIL3J5m741Cc8rJuh5/WOg2LESyZe7B9F3tDFLWQ=,A00000177544,k7LBIL3J5m741Cc8rJuh5/WOg2LESyZezgSoG3STaVA=,A00000177634,2023-04-26T11:52:00Z,2023-09-26,N,-3.2,-26.2,1.17,54.69,46.5,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
491589d0-6380-496d-b508-4bc3673a1ed4,DSNY_017.basePlot.cfc,D03,DSNY,DSNY_017,distributed,k7LBIL3J5m6Dc6Vn+jXsv/at5Du55Fm4EVhrffWIXgM=,A00000177528,k7LBIL3J5m6Dc6Vn+jXsv/at5Du55Fm4Y1WjoYlfBuY=,A00000177597,2023-04-26T11:52:00Z,2023-09-26,N,-5.4,-29.6,1.04,55.23,53.1,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
38c5a5fb-4c7e-45f7-9aa6-36f262118082,DSNY_013.basePlot.cfc,D03,DSNY,DSNY_013,distributed,k7LBIL3J5m4VgQkYbdJypGg3cSXPHbpLX4JrYbARAS8=,A00000177515,k7LBIL3J5m4VgQkYbdJypGg3cSXPHbpLvNqm9B89Xtk=,A00000177629,2023-04-26T12:51:00Z,2023-09-26,N,-1.5,-27.4,0.84,48.77,57.8,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
be3aa196-7312-4202-9beb-1c89ef9e0cf1,DSNY_004.basePlot.cfc,D03,DSNY,DSNY_004,distributed,k7LBIL3J5m6d3i2exqxjGol3H5qMh57g1XIQmQNwP6g=,A00000177523,k7LBIL3J5m6d3i2exqxjGol3H5qMh57gwUm/U5UzbdbZWhBSfwaBbA==,A00000177598,2023-04-26T13:27:00Z,2023-09-26,N,-7.2,-28.3,1.32,51.61,39,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
528666f6-65c5-4a2f-948d-350baaaa7f39,DSNY_004.basePlot.cfc,D03,DSNY,DSNY_004,distributed,k7LBIL3J5m6FjbxWEf1mJz5R40YGAZiNfCY9fgxF68g=,A00000177507,k7LBIL3J5m6FjbxWEf1mJz5R40YGAZiN0i89Pn4WyfM=,A00000177584,2023-04-26T13:27:00Z,2023-09-26,N,-1.6,-30.8,1.03,51.82,50.1,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
49bf45f6-7822-41f7-bb0e-39a5bc3bf67f,DSNY_041.basePlot.cfc,D03,DSNY,DSNY_041,tower,k7LBIL3J5m4vbckmEdeA5EHui+uhaYBRhTzuWj9WSq4=,A00000177497,k7LBIL3J5m4vbckmEdeA5EHui+uhaYBRozBfINr5vHA=,A00000177570,2023-04-26T14:09:00Z,2023-09-26,N,-2.5,-25,0.69,49.86,71.8,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
a830ce65-b5a9-46c6-b37c-4442040983df,DSNY_041.basePlot.cfc,D03,DSNY,DSNY_041,tower,k7LBIL3J5m4vbckmEdeA5EHui+uhaYBRhTzuWj9WSq4=,A00000177497,k7LBIL3J5m4vbckmEdeA5EHui+uhaYBRozBfINr5vHA=,A00000177570,2023-04-26T14:09:00Z,2023-09-26,N,-2.7,-25.1,0.67,49.53,73.8,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20260106T154723Z,RELEASE-2026,DP1.10026.001,DSNY,2023,cfc_carbonNitrogen
