dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,O,0,4.5,entire,1,33.5,24.5,63.831139,-145.747612,20.2,544.3,0.15,0,9.8,1.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,O,0,4.8,entire,1,33,8.5,63.831139,-145.747612,20.2,544.3,0.15,0,11.3,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,O,0,5,entire,1,21,9.5,63.831139,-145.747612,20.2,544.3,0.15,0,7.9,3,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,O,0,5.5,entire,2,22,13.5,63.831139,-145.747612,20.2,544.3,0.15,0,7.15,0.7,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,O,0,6.6,entire,2,25.5,4.25,63.831139,-145.747612,20.2,544.3,0.15,0,7.2,1.55,1.5,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,O,0,7,entire,1,22.5,8.5,63.831139,-145.747612,20.2,544.3,0.15,0,3.2,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,O,0,7.1,entire,2,27,22.5,63.831139,-145.747612,20.2,544.3,0.15,0,6.050000000000001,0.95,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,O,0,7.3,entire,1,30.5,21.5,63.831139,-145.747612,20.2,544.3,0.15,0,8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,O,0,7.5,entire,1,12,3.5,63.831139,-145.747612,20.2,544.3,0.15,0,2.7,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,O,0,7.7,entire,1,8,21,63.831139,-145.747612,20.2,544.3,0.15,0,11.2,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,O,0,8.3,entire,1,0,36,63.831139,-145.747612,20.2,544.3,0.15,0,3.2,0,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,O,0,8.5,entire,1,31,27.5,63.831139,-145.747612,20.2,544.3,0.15,0,8.8,0,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,O,0,9.1,entire,1,20,6,63.831139,-145.747612,20.2,544.3,0.15,0,5.6,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,O,0,10.4,entire,1,8,21,63.831139,-145.747612,20.2,544.3,0.15,0,8.4,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,O,0,10.6,entire,1,9.5,29.5,63.831139,-145.747612,20.2,544.3,0.15,0,3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,O,0,13,entire,1,2,3,63.831139,-145.747612,20.2,544.3,0.15,0,4.8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,O,0,15.8,entire,1,7,23,63.831139,-145.747612,20.2,544.3,0.15,0,6.3,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,M,1.5,23,obstruction,1,37,30,63.87415,-145.741425,20.1,522.1,0.1,0,6.1,0.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,M,3.5,28,obstruction,1,15.5,2.5,63.87415,-145.741425,20.1,522.1,0.1,0,5.1,0.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,M,3.6,23.2,obstruction,1,34.5,0.5,63.87415,-145.741425,20.1,522.1,0.1,0,11.3,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,M,5,30,maximum,1,22,5.5,63.87415,-145.741425,20.1,522.1,0.1,0,6.7,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,M,5.4,30,maximum,1,22,5.5,63.87415,-145.741425,20.1,522.1,0.1,0,7.5,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,M,5.8,27,obstruction,1,37,30,63.87415,-145.741425,20.1,522.1,0.1,0,5.6,2.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,M,6.1,28,maximum,1,15.5,2.5,63.87415,-145.741425,20.1,522.1,0.1,0,5.5,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,M,8.3,31.3,maximum,1,25,31,63.87415,-145.741425,20.1,522.1,0.1,0,5.8,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,M,8.6,25.6,maximum,1,25,31,63.87415,-145.741425,20.1,522.1,0.1,0,10.1,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,M,10.4,30.8,maximum,1,34.5,0.5,63.87415,-145.741425,20.1,522.1,0.1,0,8.4,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,1.5,entire,1,37,30,63.87415,-145.741425,20.1,522.1,0.1,0,6.1,0.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,3.5,entire,1,15.5,2.5,63.87415,-145.741425,20.1,522.1,0.1,0,5.1,0.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,3.6,entire,1,34.5,0.5,63.87415,-145.741425,20.1,522.1,0.1,0,11.3,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,5,entire,1,22,5.5,63.87415,-145.741425,20.1,522.1,0.1,0,6.7,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,5.4,entire,1,22,5.5,63.87415,-145.741425,20.1,522.1,0.1,0,7.5,0.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,5.8,entire,1,37,30,63.87415,-145.741425,20.1,522.1,0.1,0,5.6,2.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,6.1,entire,1,15.5,2.5,63.87415,-145.741425,20.1,522.1,0.1,0,5.5,3,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,6.7,obstruction,1,3,5,63.87415,-145.741425,20.1,522.1,0.1,0,13.1,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,8.1,entire,1,0,29,63.87415,-145.741425,20.1,522.1,0.1,0,5.3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,8.3,entire,1,25,31,63.87415,-145.741425,20.1,522.1,0.1,0,5.8,0,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,8.6,entire,1,25,31,63.87415,-145.741425,20.1,522.1,0.1,0,10.1,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,8.7,entire,1,39.5,9.5,63.87415,-145.741425,20.1,522.1,0.1,0,3.1,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,9.1,entire,1,2.5,12,63.87415,-145.741425,20.1,522.1,0.1,0,2.3,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,9.4,entire,1,35,4.5,63.87415,-145.741425,20.1,522.1,0.1,0,3.5,0,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,9.8,entire,1,29.5,31,63.87415,-145.741425,20.1,522.1,0.1,0,3.2,0.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,10,obstruction,1,3,5,63.87415,-145.741425,20.1,522.1,0.1,0,6.8,0,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,10.3,entire,1,4.5,22.5,63.87415,-145.741425,20.1,522.1,0.1,0,3.6,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,10.4,entire,3,34.833333333333336,15,63.87415,-145.741425,20.1,522.1,0.1,0,8.633333333333333,0,1.6666666666666667,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,10.7,entire,1,4.5,9,63.87415,-145.741425,20.1,522.1,0.1,0,4,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,10.9,entire,1,36.5,21.5,63.87415,-145.741425,20.1,522.1,0.1,0,3.1,0.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,11,entire,1,12.5,0.5,63.87415,-145.741425,20.1,522.1,0.1,0,3.7,0.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,11.1,entire,2,21,33.25,63.87415,-145.741425,20.1,522.1,0.1,0,2.8,2.25,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,13,entire,1,3,17,63.87415,-145.741425,20.1,522.1,0.1,0,2.7,0.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_015,DEJU_015.basePlot.bgc,distributed,O,0,14.3,entire,1,20,7.5,63.87415,-145.741425,20.1,522.1,0.1,0,5.3,0.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,M,0,17.7,obstruction,1,37,1,63.880889,-145.742977,20.1,509.1,0.1,0,9.7,0.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,M,0,25.9,obstruction,1,14,30,63.880889,-145.742977,20.1,509.1,0.1,0,9.2,0.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,M,0,28.5,obstruction,1,38,25.5,63.880889,-145.742977,20.1,509.1,0.1,0,8.5,0.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,M,0,29,entire,1,30,8.5,63.880889,-145.742977,20.1,509.1,0.1,0,13,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,M,0,30.1,maximum,1,30,8.5,63.880889,-145.742977,20.1,509.1,0.1,0,9.5,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,M,2,14.5,obstruction,1,7.5,30,63.880889,-145.742977,20.1,509.1,0.1,0,9.3,0.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,M,2.5,10.5,obstruction,1,37.5,28,63.880889,-145.742977,20.1,509.1,0.1,0,10,0.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,M,2.5,12,obstruction,1,37.5,28,63.880889,-145.742977,20.1,509.1,0.1,0,6.7,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,M,3.4,27.6,obstruction,1,1,0.5,63.880889,-145.742977,20.1,509.1,0.1,0,10.3,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,M,4,26.4,obstruction,1,33,26,63.880889,-145.742977,20.1,509.1,0.1,0,12,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,M,4.4,29.8,maximum,1,33,26,63.880889,-145.742977,20.1,509.1,0.1,0,8.8,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,M,4.8,29.5,maximum,1,33.5,0,63.880889,-145.742977,20.1,509.1,0.1,0,9.4,1.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,M,5.5,15,obstruction,1,7.5,30,63.880889,-145.742977,20.1,509.1,0.1,0,8.9,0.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,M,5.8,31.2,maximum,1,1,0.5,63.880889,-145.742977,20.1,509.1,0.1,0,6.2,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,M,10,27.5,obstruction,1,33.5,0,63.880889,-145.742977,20.1,509.1,0.1,0,8.8,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,O,0,2,entire,1,7.5,30,63.880889,-145.742977,20.1,509.1,0.1,0,9.3,0.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,O,0,2.5,entire,2,37.5,28,63.880889,-145.742977,20.1,509.1,0.1,0,8.35,0.75,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,O,0,3.3,entire,1,38.5,0,63.880889,-145.742977,20.1,509.1,0.1,0,9.3,0,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,O,0,3.4,entire,2,20.25,17.5,63.880889,-145.742977,20.1,509.1,0.1,0,10.850000000000001,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,O,0,3.9,entire,3,8.833333333333334,23.833333333333332,63.880889,-145.742977,20.1,509.1,0.1,0,8.700000000000001,0.33333333333333337,1.6666666666666667,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,O,0,4,entire,1,33,26,63.880889,-145.742977,20.1,509.1,0.1,0,12,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,O,0,4.4,entire,2,18,28.25,63.880889,-145.742977,20.1,509.1,0.1,0,8.4,0,2,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,O,0,4.8,entire,1,33.5,0,63.880889,-145.742977,20.1,509.1,0.1,0,9.4,1.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,O,0,5.2,entire,1,5,1,63.880889,-145.742977,20.1,509.1,0.1,0,1.1,0,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,O,0,5.5,entire,1,7.5,30,63.880889,-145.742977,20.1,509.1,0.1,0,8.9,0.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DEJU,sls_soilCoreCollection,2018-2024,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,O,0,5.6,entire,1,4,23,63.880889,-145.742977,20.1,509.1,0.1,0,7.9,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
