dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_025,SOAP_025.basePlot.bgc,distributed,M,0,31,maximum,1,25,0,37.037639,-119.25836,20.1,1110.3,0.1,0,6,11,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_025,SOAP_025.basePlot.bgc,distributed,O,0,6,entire,1,36.5,32.5,37.037639,-119.25836,20.1,1110.3,0.1,0,6.6,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_025,SOAP_025.basePlot.bgc,distributed,NA,NA,NA,NA,12,NA,NA,37.037639,-119.25836,20.1,1110.3,0.1,NA,NA,NA,NA,2021.5833333333333,2021.5833333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,9,obstruction,1,37.5,26,37.035342,-119.252227,20.2,1108.8,0.24,0,8.6,3.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,10,obstruction,1,37.5,26,37.035342,-119.252227,20.2,1108.8,0.24,0,8.7,9,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,14.5,entire,1,5.5,20,37.035342,-119.252227,20.2,1108.8,0.24,0,15.8,2,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,15,obstruction,1,21,30.5,37.035342,-119.252227,20.2,1108.8,0.24,0,10,3,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,18,obstruction,1,36.5,37,37.035342,-119.252227,20.2,1108.8,0.24,0,11.5,7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,20.5,obstruction,1,39,6.5,37.035342,-119.252227,20.2,1108.8,0.24,0,8,3.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,20.6,obstruction,1,9.5,7.5,37.035342,-119.252227,20.2,1108.8,0.24,0,6.6,14.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,21,obstruction,2,39.25,22.25,37.035342,-119.252227,20.2,1108.8,0.24,0,7.85,14.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,22,obstruction,1,9.5,7.5,37.035342,-119.252227,20.2,1108.8,0.24,0,6.7,6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,22,NA,1,4.5,9,37.035342,-119.252227,20.2,1108.8,0.24,0,6.2,4,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,23,entire,1,31,39,37.035342,-119.252227,20.2,1108.8,0.24,0,8.3,7,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,23,obstruction,3,20.666666666666668,24.166666666666668,37.035342,-119.252227,20.2,1108.8,0.24,0,10.533333333333333,6.833333333333333,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,24,obstruction,1,0,23.5,37.035342,-119.252227,20.2,1108.8,0.24,0,11.7,5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,26,entire,1,11,31,37.035342,-119.252227,20.2,1108.8,0.24,0,4.4,4,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,26,other,1,0,23.5,37.035342,-119.252227,20.2,1108.8,0.24,0,11.3,8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,28,maximum,1,9,32,37.035342,-119.252227,20.2,1108.8,0.24,0,8.8,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,28,obstruction,2,33.25,19,37.035342,-119.252227,20.2,1108.8,0.24,0,8.35,13,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,29,maximum,5,17.2,27.3,37.035342,-119.252227,20.2,1108.8,0.24,0,11.6,3.5,1,2021.4,2021.4,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,29.5,maximum,2,23.5,14.25,37.035342,-119.252227,20.2,1108.8,0.24,0,6.2,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,30,maximum,27,22.11111111111111,16.759259259259256,37.035342,-119.252227,20.2,1108.8,0.24,0,11.066666666666666,4.2592592592592595,1,2020.8148148148148,2020.8148148148148,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,31,maximum,6,17,21.25,37.035342,-119.252227,20.2,1108.8,0.24,0,11.9,4.75,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,32,maximum,2,7,27.5,37.035342,-119.252227,20.2,1108.8,0.24,0,11.7,3.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,33,maximum,2,7.75,20,37.035342,-119.252227,20.2,1108.8,0.24,0,10.95,2.75,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,34,maximum,1,18.5,6.5,37.035342,-119.252227,20.2,1108.8,0.24,0,8.2,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,M,0,35,maximum,1,31.5,20.5,37.035342,-119.252227,20.2,1108.8,0.24,0,8,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_031,SOAP_031.basePlot.bgc,tower,NA,NA,NA,NA,14,NA,NA,37.035342,-119.252227,20.2,1108.8,0.24,NA,NA,NA,NA,2021.2857142857142,2021.2857142857142,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,M,0,12,obstruction,1,33.5,30,37.034451,-119.268722,20.1,1247.6,0.1,0,10,1,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,M,0,16.5,entire,1,21,31.5,37.034431,-119.268716,20.3,1249.1,0.46,0,7.1,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,M,0,20,entire,3,19,24.166666666666668,37.03444433333333,-119.26872,20.166666666666668,1248.1,0.22,0,8.8,3,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,M,0,20,obstruction,1,37,24.5,37.034431,-119.268716,20.3,1249.1,0.46,0,16.5,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,M,0,20,NA,1,24.5,4,37.034451,-119.268722,20.1,1247.6,0.1,0,11.4,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,M,0,22,obstruction,1,7.5,37.5,37.034431,-119.268716,20.3,1249.1,0.46,0,18.8,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,M,0,23,entire,2,18,23,37.034441,-119.268719,20.200000000000003,1248.35,0.28,0,18.5,3.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,M,0,23,NA,1,0,26.5,37.034451,-119.268722,20.1,1247.6,0.1,0,11.4,4,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,M,0,24,obstruction,1,6,39.5,37.034431,-119.268716,20.3,1249.1,0.46,0,20,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,M,0,25,maximum,2,13,22.75,37.034451,-119.268722,20.1,1247.6,0.1,0,10.85,10.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,M,0,26,entire,1,24.5,3.5,37.034431,-119.268716,20.3,1249.1,0.46,0,14.5,5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,M,0,27,maximum,4,22.125,20.125,37.034445999999996,-119.2687205,20.150000000000002,1247.975,0.19,0,10.825,5,1,2019.75,2019.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,M,0,28,entire,1,18,39,37.034431,-119.268716,20.3,1249.1,0.46,0,11.1,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,M,0,28,maximum,6,16.583333333333332,23.083333333333332,37.034447666666665,-119.268721,20.133333333333333,1247.85,0.16,0,13.083333333333334,4.416666666666667,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,M,0,28,NA,1,11.5,7.5,37.034451,-119.268722,20.1,1247.6,0.1,0,14.9,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,M,0,29,entire,1,0.5,18.5,37.034451,-119.268722,20.1,1247.6,0.1,0,16.3,6,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,M,0,29,maximum,6,12.916666666666668,19.333333333333332,37.034447666666665,-119.268721,20.133333333333333,1247.85,0.16,0,17.05,2.3333333333333335,1.6666666666666667,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,M,0,30,maximum,19,19.473684210526315,22.18421052631579,37.034443631578945,-119.26871978947368,20.173684210526318,1248.1526315789472,0.23263157894736844,0,10.58421052631579,3.142105263157895,1,2021.3684210526317,2021.3684210526317,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,M,0,31,maximum,1,34.5,6.5,37.034431,-119.268716,20.3,1249.1,0.46,0,7.6,0.5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,M,0,31.5,maximum,1,1,11,37.034431,-119.268716,20.3,1249.1,0.46,0,8.6,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,M,0,32,maximum,5,27,9.6,37.034442999999996,-119.2687196,20.18,1248.1999999999998,0.24400000000000002,0,8.38,4.3,1,2020.6,2020.6,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,M,0,33,maximum,1,12,35.5,37.034451,-119.268722,20.1,1247.6,0.1,0,0,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_043,SOAP_043.basePlot.bgc,tower,NA,NA,NA,NA,20,NA,NA,37.034445999999996,-119.2687205,20.150000000000002,1247.975,0.19,NA,NA,NA,NA,2021.05,2021.05,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_044,SOAP_044.basePlot.bgc,tower,M,0,3,obstruction,1,16,4.5,37.031452,-119.269313,20.1,1242,0.12,0,13.2,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_044,SOAP_044.basePlot.bgc,tower,M,0,7.7,entire,1,28,37.5,37.031452,-119.269313,20.1,1242,0.12,0,11.3,2,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_044,SOAP_044.basePlot.bgc,tower,M,0,13.5,entire,1,3.5,8,37.031452,-119.269313,20.1,1242,0.12,0,10,4.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_044,SOAP_044.basePlot.bgc,tower,M,0,15.5,obstruction,1,23,35.5,37.031452,-119.269313,20.1,1242,0.12,0,10.7,4,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_044,SOAP_044.basePlot.bgc,tower,M,0,16,obstruction,1,36.5,12,37.031452,-119.269313,20.1,1242,0.12,0,13.4,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_044,SOAP_044.basePlot.bgc,tower,M,0,17,entire,1,31,17,37.031452,-119.269313,20.1,1242,0.12,0,9.7,6,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_044,SOAP_044.basePlot.bgc,tower,M,0,17,obstruction,2,22.75,33.75,37.031452,-119.269313,20.1,1242,0.12,0,12.15,4.25,2,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_044,SOAP_044.basePlot.bgc,tower,M,0,20,obstruction,1,14,2,37.031452,-119.269313,20.1,1242,0.12,0,14.7,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_044,SOAP_044.basePlot.bgc,tower,M,0,21,obstruction,1,39,0,37.031452,-119.269313,20.1,1242,0.12,0,12.3,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_044,SOAP_044.basePlot.bgc,tower,M,0,24,entire,1,39.5,36,37.031452,-119.269313,20.1,1242,0.12,0,8.5,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_044,SOAP_044.basePlot.bgc,tower,M,0,26,entire,1,19,39.5,37.031452,-119.269313,20.1,1242,0.12,0,7.9,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_044,SOAP_044.basePlot.bgc,tower,M,0,28,maximum,3,23.833333333333332,22.166666666666668,37.031452,-119.269313,20.1,1242,0.12,0,10.1,8.833333333333334,1,2018.6666666666667,2018.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_044,SOAP_044.basePlot.bgc,tower,M,0,28,NA,3,18.333333333333332,15.666666666666668,37.031452,-119.269313,20.1,1242,0.12,0,13.200000000000001,0.8333333333333334,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_044,SOAP_044.basePlot.bgc,tower,M,0,29,maximum,3,19.666666666666668,35.666666666666664,37.031452,-119.269313,20.1,1242,0.12,0,11.233333333333333,3.1666666666666665,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_044,SOAP_044.basePlot.bgc,tower,M,0,30,maximum,4,25,30,37.031452,-119.269313,20.1,1242,0.12,0,10.1,7.625,1.6666666666666667,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_044,SOAP_044.basePlot.bgc,tower,M,0,32,maximum,1,39,0,37.031452,-119.269313,20.1,1242,0.12,0,10.4,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_044,SOAP_044.basePlot.bgc,tower,M,0,37,obstruction,1,15,38,37.031452,-119.269313,20.1,1242,0.12,0,10,0.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_044,SOAP_044.basePlot.bgc,tower,NA,NA,NA,NA,27,NA,NA,37.031452,-119.269313,20.1,1242,0.12,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,9.5,entire,1,11.5,39.5,37.033029,-119.257548,20.2,1163.8,0.21,0,17.3,9,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,12,entire,1,8.5,22.5,37.033029,-119.257548,20.2,1163.8,0.21,0,15.8,3.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,15,maximum,1,0,13.5,37.033029,-119.257548,20.2,1163.8,0.21,0,11.6,8,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,15,obstruction,2,19,38,37.033029,-119.257548,20.2,1163.8,0.21,0,14.1,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,15.5,entire,1,24,33.5,37.033029,-119.257548,20.2,1163.8,0.21,0,9.7,2.5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SOAP,sls_soilCoreCollection,2018-2024,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,M,0,15.5,obstruction,1,16.5,30.5,37.033029,-119.257548,20.2,1163.8,0.21,0,11,6,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
