dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,distributed,M,0,27,obstruction,3,30.833333333333332,12.833333333333334,40.15854,-112.521574,20.3,1795.9,0.4,0,8.1,2.8333333333333335,1,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,distributed,M,0,28,maximum,2,18,15,40.15854,-112.521574,20.3,1795.9,0.4,0,20.4,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,distributed,M,0,28,obstruction,4,4.875,22,40.15854,-112.521574,20.3,1795.9,0.4,0,9.75,0.525,1,2021.25,2021.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,distributed,M,0,29,maximum,8,18.5625,19.375,40.15854,-112.521574,20.3,1795.9,0.4,0,11.325,0.95,1,2021.25,2021.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,distributed,M,0,29,NA,1,2,3,40.15854,-112.521574,20.3,1795.9,0.4,0,11.7,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,distributed,M,0,30,maximum,17,15.117647058823529,24.323529411764707,40.15854,-112.521574,20.3,1795.9,0.4,0,10.647058823529411,0.6823529411764705,1,2020.9411764705883,2020.9411764705883,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,distributed,M,0,31,maximum,7,17.428571428571427,17.07142857142857,40.15854,-112.521574,20.3,1795.9,0.4,0,11.9,1.4428571428571428,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,distributed,NA,NA,NA,NA,9,NA,NA,40.15854,-112.521574,20.3,1795.9,0.4,NA,NA,NA,NA,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,12,obstruction,1,36,17.5,40.201043,-112.497129,20.2,1903.7,0.22,0,24.9,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,13,obstruction,1,31.5,14.5,40.201043,-112.497129,20.2,1903.7,0.22,0,21.2,0.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,15,maximum,1,26,34.5,40.201043,-112.497129,20.2,1903.7,0.22,0,6.5,0,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,15,obstruction,2,21.5,17.75,40.201043,-112.497129,20.2,1903.7,0.22,0,17.65,3.25,1.5,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,15.5,obstruction,1,2.5,36.5,40.201043,-112.497129,20.2,1903.7,0.22,0,7.1,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,16,obstruction,1,31.5,14.5,40.201043,-112.497129,20.2,1903.7,0.22,0,14.6,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,17,obstruction,1,37,22,40.201043,-112.497129,20.2,1903.7,0.22,0,4.9,1,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,17.5,obstruction,2,18,5,40.201043,-112.497129,20.2,1903.7,0.22,0,7.5,0.5,2,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,18,obstruction,3,25,11.5,40.201043,-112.497129,20.2,1903.7,0.22,0,8.866666666666667,0.8333333333333333,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,19,obstruction,2,19.5,10.5,40.201043,-112.497129,20.2,1903.7,0.22,0,9.149999999999999,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,20,obstruction,4,32.875,21.75,40.201043,-112.497129,20.2,1903.7,0.22,0,8.875,0.375,1,2020.75,2020.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,21,obstruction,1,39,20.5,40.201043,-112.497129,20.2,1903.7,0.22,0,3.4,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,24,obstruction,2,14.75,35.75,40.201043,-112.497129,20.2,1903.7,0.22,0,12.45,0.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,24.5,obstruction,1,39.5,36.5,40.201043,-112.497129,20.2,1903.7,0.22,0,4.3,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,25,obstruction,3,31.333333333333332,14.5,40.201043,-112.497129,20.2,1903.7,0.22,0,11.4,1.2,1.6666666666666667,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,26.5,obstruction,2,5.75,19.75,40.201043,-112.497129,20.2,1903.7,0.22,0,4.8,0.55,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,27,obstruction,3,35,18.166666666666668,40.201043,-112.497129,20.2,1903.7,0.22,0,12.200000000000001,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,27.5,obstruction,1,29.5,38,40.201043,-112.497129,20.2,1903.7,0.22,0,4.5,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,28,maximum,1,37.5,26.5,40.201043,-112.497129,20.2,1903.7,0.22,0,12,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,28,obstruction,1,3.5,5.5,40.201043,-112.497129,20.2,1903.7,0.22,0,9.5,0.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,29,maximum,5,15.1,11.4,40.201043,-112.497129,20.2,1903.7,0.22,0,10.56,0.06,1,2020.8,2020.8,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,30,maximum,11,9.09090909090909,25.90909090909091,40.201043,-112.497129,20.2,1903.7,0.22,0,13.763636363636364,0.19090909090909092,1,2020.7272727272727,2020.7272727272727,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,M,0,31,maximum,4,15.5,18.125,40.201043,-112.497129,20.2,1903.7,0.22,0,9.875,0.075,1,2020.75,2020.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,distributed,NA,NA,NA,NA,15,NA,NA,40.201043,-112.497129,20.2,1903.7,0.22,NA,NA,NA,NA,2021.2,2021.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,tower,M,0,27,maximum,1,23,35,40.174021,-112.45284,20.2,1650.7,0.1,0,6.3,0.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,tower,M,0,28,maximum,1,31,30,40.174021,-112.45284,20.2,1650.7,0.1,0,17.6,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,tower,M,0,29,maximum,2,14.75,2,40.174021,-112.45284,20.2,1650.7,0.1,0,5.85,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,tower,M,0,29.5,maximum,2,32,21.75,40.174021,-112.45284,20.2,1650.7,0.1,0,8.15,0.05,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,tower,M,0,30,maximum,45,17.766666666666666,20.044444444444444,40.174021,-112.45284,20.2,1650.7,0.1,0,12.504651162790697,0.6311111111111111,1,2020.8,2020.8,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,tower,M,0,30,NA,1,4.5,36.5,40.174021,-112.45284,20.2,1650.7,0.1,0,4.3,0.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,tower,M,0,30.5,maximum,1,8,12,40.174021,-112.45284,20.2,1650.7,0.1,0,10.8,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,tower,M,0,31,maximum,11,23.363636363636363,19.818181818181817,40.174021,-112.45284,20.2,1650.7,0.1,0,10.2,0.22727272727272727,1,2020.6363636363637,2020.6363636363637,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,tower,M,0,32,maximum,1,5.5,30.5,40.174021,-112.45284,20.2,1650.7,0.1,0,7.6,0.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,tower,M,0,35,maximum,1,39,17,40.174021,-112.45284,20.2,1650.7,0.1,0,4.6,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,tower,NA,NA,NA,NA,6,NA,NA,40.174021,-112.45284,20.2,1650.7,0.1,NA,NA,NA,NA,2021.1666666666667,2021.1666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_042,ONAQ_042.basePlot.bgc,tower,M,0,28,maximum,1,25,33.5,40.176674,-112.456785,20.2,1663.7,0.19,0,5.2,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_042,ONAQ_042.basePlot.bgc,tower,M,0,29,maximum,7,18.357142857142858,17.285714285714285,40.176674,-112.456785,20.2,1663.7,0.19,0,18.757142857142856,0.014285714285714285,1,2020.857142857143,2020.857142857143,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_042,ONAQ_042.basePlot.bgc,tower,M,0,29.5,maximum,1,36,1,40.176674,-112.456785,20.2,1663.7,0.19,0,14.2,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_042,ONAQ_042.basePlot.bgc,tower,M,0,30,maximum,41,20.048780487804876,20.158536585365855,40.176674,-112.456785,20.2,1663.7,0.19,0,11.436842105263159,0.1731707317073171,1,2021.3902439024391,2021.3902439024391,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_042,ONAQ_042.basePlot.bgc,tower,M,0,31,maximum,10,21.45,15.6,40.176674,-112.456785,20.2,1663.7,0.19,0,11.08,0.1,1,2019.9,2019.9,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_042,ONAQ_042.basePlot.bgc,tower,M,0,32,maximum,4,15.125,21.5,40.176674,-112.456785,20.2,1663.7,0.19,0,16.175,0.125,1,2020.25,2020.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_042,ONAQ_042.basePlot.bgc,tower,NA,NA,NA,NA,8,NA,NA,40.176674,-112.456785,20.2,1663.7,0.19,NA,NA,NA,NA,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_043,ONAQ_043.basePlot.bgc,tower,M,0,20,obstruction,1,39.5,5,40.17372,-112.456712,20.1,1658,0.11,0,3.7,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_043,ONAQ_043.basePlot.bgc,tower,M,0,21,obstruction,1,39.5,5,40.17372,-112.456712,20.1,1658,0.11,0,14.3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_043,ONAQ_043.basePlot.bgc,tower,M,0,28.5,maximum,1,17,3.5,40.17372,-112.456712,20.1,1658,0.11,0,12.6,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_043,ONAQ_043.basePlot.bgc,tower,M,0,29,entire,1,18.5,3.5,40.17372,-112.456712,20.1,1658,0.11,0,10.5,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_043,ONAQ_043.basePlot.bgc,tower,M,0,29,maximum,7,22.642857142857142,26.857142857142858,40.17372,-112.456712,20.1,1658,0.11,0,11.157142857142857,0.3,1,2021.7142857142858,2021.7142857142858,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_043,ONAQ_043.basePlot.bgc,tower,M,0,29.5,maximum,2,20.75,28,40.17372,-112.456712,20.1,1658,0.11,0,16.25,0.5,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_043,ONAQ_043.basePlot.bgc,tower,M,0,30,entire,2,14.75,30,40.17372,-112.456712,20.1,1658,0.11,0,10.25,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_043,ONAQ_043.basePlot.bgc,tower,M,0,30,maximum,35,22.32857142857143,19.67142857142857,40.17372,-112.456712,20.1,1658,0.11,0,10.93030303030303,0.12285714285714287,1,2021.2571428571428,2021.2571428571428,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_043,ONAQ_043.basePlot.bgc,tower,M,0,31,maximum,10,15.85,25.85,40.17372,-112.456712,20.1,1658,0.11,0,14.977777777777778,0.02,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_043,ONAQ_043.basePlot.bgc,tower,M,0,32,maximum,3,14.333333333333332,16.333333333333332,40.17372,-112.456712,20.1,1658,0.11,0,16.4,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_043,ONAQ_043.basePlot.bgc,tower,M,0,35,maximum,1,16.5,39,40.17372,-112.456712,20.1,1658,0.11,0,0.6,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_043,ONAQ_043.basePlot.bgc,tower,NA,NA,NA,NA,8,NA,NA,40.17372,-112.456712,20.1,1658,0.11,NA,NA,NA,NA,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_044,ONAQ_044.basePlot.bgc,tower,M,0,13,obstruction,1,33,27.5,40.175366,-112.453933,20.2,1655.1,0.15,0,2.1,0,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_044,ONAQ_044.basePlot.bgc,tower,M,0,26,obstruction,2,35.75,28.5,40.175366,-112.453933,20.2,1655.1,0.15,0,10.8,0.25,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_044,ONAQ_044.basePlot.bgc,tower,M,0,27,obstruction,1,29.5,36.5,40.175366,-112.453933,20.2,1655.1,0.15,0,11,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_044,ONAQ_044.basePlot.bgc,tower,M,0,27,NA,1,19.5,39,40.175366,-112.453933,20.2,1655.1,0.15,0,20.9,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_044,ONAQ_044.basePlot.bgc,tower,M,0,28,maximum,1,37,31.5,40.175366,-112.453933,20.2,1655.1,0.15,0,4.3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_044,ONAQ_044.basePlot.bgc,tower,M,0,28,obstruction,1,0,3,40.175366,-112.453933,20.2,1655.1,0.15,0,18.6,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_044,ONAQ_044.basePlot.bgc,tower,M,0,29,maximum,5,18.9,23.5,40.175366,-112.453933,20.2,1655.1,0.15,0,11.38,0.13999999999999999,1,2022.4,2022.4,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_044,ONAQ_044.basePlot.bgc,tower,M,0,29.5,NA,1,8,10.5,40.175366,-112.453933,20.2,1655.1,0.15,0,9.3,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_044,ONAQ_044.basePlot.bgc,tower,M,0,30,maximum,32,21.03125,23.28125,40.175366,-112.453933,20.2,1655.1,0.15,0,14.08,0.10937500000000001,1,2020.9375,2020.9375,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_044,ONAQ_044.basePlot.bgc,tower,M,0,31,maximum,11,20,20.727272727272727,40.175366,-112.453933,20.2,1655.1,0.15,0,8.84,0.14545454545454545,1,2020.5454545454545,2020.5454545454545,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ONAQ,sls_soilCoreCollection,2018-2024,ONAQ,ONAQ_044,ONAQ_044.basePlot.bgc,tower,M,0,32,maximum,7,14.428571428571427,13.642857142857142,40.175366,-112.453933,20.2,1655.1,0.15,0,7.985714285714286,0.22857142857142856,1,2021.4285714285713,2021.4285714285713,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
