dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_026,OSBS_026.basePlot.bgc,tower,M,0,31,maximum,7,26.642857142857142,20.785714285714285,29.693584,-81.992056,20.1,42.8,0.11,0,24.785714285714285,2.142857142857143,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_026,OSBS_026.basePlot.bgc,tower,M,0,31.5,maximum,1,39,36,29.693584,-81.992056,20.1,42.8,0.11,0,26,5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_026,OSBS_026.basePlot.bgc,tower,M,0,32,maximum,1,6,22,29.693584,-81.992056,20.1,42.8,0.11,0,20.1,2.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_026,OSBS_026.basePlot.bgc,tower,M,0,35,maximum,1,15.5,32.5,29.693584,-81.992056,20.1,42.8,0.11,0,21,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_026,OSBS_026.basePlot.bgc,tower,NA,NA,NA,NA,5,NA,NA,29.693584,-81.992056,20.1,42.8,0.11,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_027,OSBS_027.basePlot.bgc,tower,M,0,29,maximum,3,20.333333333333332,10,29.691969,-81.992063,20.1,41.4,0.12,0,16.2,2.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_027,OSBS_027.basePlot.bgc,tower,M,0,29.5,maximum,2,6.5,16.5,29.691969,-81.992063,20.1,41.4,0.12,0,28.049999999999997,3.15,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_027,OSBS_027.basePlot.bgc,tower,M,0,29.8,maximum,4,8.125,21.5,29.691969,-81.992063,20.1,41.4,0.12,0,22.75,1.85,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_027,OSBS_027.basePlot.bgc,tower,M,0,30,maximum,41,21.70731707317073,22.890243902439025,29.691969,-81.992063,20.1,41.4,0.12,0,24.41219512195122,2.7878048780487807,1.024390243902439,2020.7560975609756,2020.7560975609756,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_027,OSBS_027.basePlot.bgc,tower,M,0,30.1,maximum,1,31.5,36.5,29.691969,-81.992063,20.1,41.4,0.12,0,19.3,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_027,OSBS_027.basePlot.bgc,tower,M,0,30.3,maximum,1,28,35.5,29.691969,-81.992063,20.1,41.4,0.12,0,29,6.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_027,OSBS_027.basePlot.bgc,tower,M,0,31,maximum,12,18.583333333333332,20.958333333333332,29.691969,-81.992063,20.1,41.4,0.12,0,24.3,2.625,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_027,OSBS_027.basePlot.bgc,tower,M,0,32,maximum,2,37.25,18.25,29.691969,-81.992063,20.1,41.4,0.12,0,24.7,1.75,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_027,OSBS_027.basePlot.bgc,tower,M,0,33,maximum,1,39,24.5,29.691969,-81.992063,20.1,41.4,0.12,0,22.1,6,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_027,OSBS_027.basePlot.bgc,tower,NA,NA,NA,NA,5,NA,NA,29.691969,-81.992063,20.1,41.4,0.12,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_029,OSBS_029.basePlot.bgc,tower,M,0,3,maximum,1,32.5,6,29.692504,-81.989891,20.1,44.2,0.11,0,25.5,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_029,OSBS_029.basePlot.bgc,tower,M,0,29,maximum,2,22.75,19.5,29.692504,-81.989891,20.1,44.2,0.11,0,25,0.75,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_029,OSBS_029.basePlot.bgc,tower,M,0,29.1,maximum,1,14.5,31,29.692504,-81.989891,20.1,44.2,0.11,0,24,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_029,OSBS_029.basePlot.bgc,tower,M,0,29.5,maximum,3,13.166666666666668,15.333333333333332,29.692504,-81.989891,20.1,44.2,0.11,0,23.066666666666666,1.1666666666666667,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_029,OSBS_029.basePlot.bgc,tower,M,0,29.9,maximum,1,31.5,35.5,29.692504,-81.989891,20.1,44.2,0.11,0,23,1.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_029,OSBS_029.basePlot.bgc,tower,M,0,30,maximum,32,19.75,21.28125,29.692504,-81.989891,20.1,44.2,0.11,0,24.91875,1.721875,1,2020.34375,2020.34375,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_029,OSBS_029.basePlot.bgc,tower,M,0,30.3,maximum,3,23,17.166666666666668,29.692504,-81.989891,20.1,44.2,0.11,0,21.833333333333332,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_029,OSBS_029.basePlot.bgc,tower,M,0,30.5,maximum,3,31,9.333333333333334,29.692504,-81.989891,20.1,44.2,0.11,0,21.866666666666667,1,1,2022.3333333333333,2022.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_029,OSBS_029.basePlot.bgc,tower,M,0,30.8,maximum,2,12.25,23.5,29.692504,-81.989891,20.1,44.2,0.11,0,31.8,1.25,1.5,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_029,OSBS_029.basePlot.bgc,tower,M,0,31,maximum,14,17.071428571428573,25.107142857142858,29.692504,-81.989891,20.1,44.2,0.11,0,24.17142857142857,1.8214285714285714,1.0714285714285714,2021.0714285714287,2021.0714285714287,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_029,OSBS_029.basePlot.bgc,tower,M,0,32,maximum,3,22.833333333333332,21,29.692504,-81.989891,20.1,44.2,0.11,0,28.566666666666666,0.6,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_029,OSBS_029.basePlot.bgc,tower,NA,NA,NA,NA,7,NA,NA,29.692504,-81.989891,20.1,44.2,0.11,NA,NA,NA,NA,2021.2857142857142,2021.2857142857142,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_031,OSBS_031.basePlot.bgc,tower,M,0,29,maximum,4,18.875,19.125,29.688969,-81.991102,20.1,43.8,0.12,0,27.7,1,1,2018.75,2018.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_031,OSBS_031.basePlot.bgc,tower,M,0,29.5,maximum,2,19.25,9.75,29.688969,-81.991102,20.1,43.8,0.12,0,23.9,0.85,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_031,OSBS_031.basePlot.bgc,tower,M,0,29.8,maximum,1,9.5,29,29.688969,-81.991102,20.1,43.8,0.12,0,20,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_031,OSBS_031.basePlot.bgc,tower,M,0,29.9,maximum,1,8,32.5,29.688969,-81.991102,20.1,43.8,0.12,0,35.2,1.5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_031,OSBS_031.basePlot.bgc,tower,M,0,30,entire,1,18.5,32.5,29.688969,-81.991102,20.1,43.8,0.12,0,26,16,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_031,OSBS_031.basePlot.bgc,tower,M,0,30,maximum,39,19.256410256410255,20.076923076923077,29.688969,-81.991102,20.1,43.8,0.12,0,24.99230769230769,1.9666666666666666,1,2021.025641025641,2021.025641025641,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_031,OSBS_031.basePlot.bgc,tower,M,0,30.2,maximum,1,15.5,2.5,29.688969,-81.991102,20.1,43.8,0.12,0,24,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_031,OSBS_031.basePlot.bgc,tower,M,0,30.5,maximum,5,22.1,17.8,29.688969,-81.991102,20.1,43.8,0.12,0,24.86,2.2,1,2020.8,2020.8,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_031,OSBS_031.basePlot.bgc,tower,M,0,31,maximum,9,24.5,24.444444444444443,29.688969,-81.991102,20.1,43.8,0.12,0,24.77777777777778,2.1444444444444444,1,2021.5555555555557,2021.5555555555557,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_031,OSBS_031.basePlot.bgc,tower,M,0,31.5,maximum,1,4,5,29.688969,-81.991102,20.1,43.8,0.12,0,28.3,0.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_031,OSBS_031.basePlot.bgc,tower,M,0,32,maximum,2,20.75,22,29.688969,-81.991102,20.1,43.8,0.12,0,26.85,0.75,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_031,OSBS_031.basePlot.bgc,tower,NA,NA,NA,NA,6,NA,NA,29.688969,-81.991102,20.1,43.8,0.12,NA,NA,NA,NA,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_063,OSBS_063.basePlot.bgc,distributed,M,0,29,maximum,2,8,29.25,29.687219,-81.969684,20.1,39.2,0.11,0,26.6,1.25,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_063,OSBS_063.basePlot.bgc,distributed,M,0,29,NA,1,30,30.5,29.687219,-81.969684,20.1,39.2,0.11,0,27.1,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_063,OSBS_063.basePlot.bgc,distributed,M,0,29.2,maximum,1,5.5,36.5,29.687219,-81.969684,20.1,39.2,0.11,0,31.6,0.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_063,OSBS_063.basePlot.bgc,distributed,M,0,29.4,maximum,1,8,36.5,29.687219,-81.969684,20.1,39.2,0.11,0,23.2,2.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_063,OSBS_063.basePlot.bgc,distributed,M,0,29.5,maximum,1,15,36.5,29.687219,-81.969684,20.1,39.2,0.11,0,18.7,2.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_063,OSBS_063.basePlot.bgc,distributed,M,0,30,maximum,20,22.275,19.525,29.687219,-81.969684,20.1,39.2,0.11,0,25.12,2.085,1,2021.55,2021.55,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_063,OSBS_063.basePlot.bgc,distributed,M,0,30,NA,1,5.5,18,29.687219,-81.969684,20.1,39.2,0.11,0,27.8,0.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_063,OSBS_063.basePlot.bgc,distributed,M,0,30.1,maximum,1,31.5,14,29.687219,-81.969684,20.1,39.2,0.11,0,30.7,1.5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_063,OSBS_063.basePlot.bgc,distributed,M,0,30.5,maximum,7,20.142857142857142,16.285714285714285,29.687219,-81.969684,20.1,39.2,0.11,0,25.114285714285714,2.4285714285714284,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_063,OSBS_063.basePlot.bgc,distributed,M,0,30.5,NA,1,23.5,6.5,29.687219,-81.969684,20.1,39.2,0.11,0,27.6,1.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_063,OSBS_063.basePlot.bgc,distributed,M,0,30.8,maximum,1,30,19,29.687219,-81.969684,20.1,39.2,0.11,0,23.8,1.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_063,OSBS_063.basePlot.bgc,distributed,M,0,31,maximum,7,27.5,19.214285714285715,29.687219,-81.969684,20.1,39.2,0.11,0,24.985714285714284,1.6428571428571428,1,2021.142857142857,2021.142857142857,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_063,OSBS_063.basePlot.bgc,distributed,M,0,32,maximum,1,18,31.5,29.687219,-81.969684,20.1,39.2,0.11,0,27.1,2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_063,OSBS_063.basePlot.bgc,distributed,M,0,33,maximum,1,5.5,20,29.687219,-81.969684,20.1,39.2,0.11,0,24.9,4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_063,OSBS_063.basePlot.bgc,distributed,NA,NA,NA,NA,8,NA,NA,29.687219,-81.969684,20.1,39.2,0.11,NA,NA,NA,NA,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
