uid,analysisDate,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,sampleID,sampleCode,cnSampleID,cnSampleCode,sampleType,acidTreatment,co2Trapped,d15N,organicd13C,nitrogenPercent,organicCPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
7ad838e0-3e6a-4944-bc08-94977a742c87,2021-09-14,CPER_002.basePlot.bgc,D10,CPER,CPER_002,distributed,2021-06-28T22:23:00Z,2021-06-28T22:23:00Z,CPER_002-M-17-5.5-20210628,A00000245655,CPER_002-M-17-5.5-20210628-CN,A00000247869,soil,Y,N,NA,-17.2,NA,0.52,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
6429a3ef-449d-47bd-b0aa-7206cb959fec,2021-08-27,CPER_002.basePlot.bgc,D10,CPER,CPER_002,distributed,2021-06-28T22:23:00Z,2021-06-28T22:23:00Z,CPER_002-M-17-5.5-20210628,A00000245655,CPER_002-M-17-5.5-20210628-CN,A00000247869,soil,N,N,6.5,NA,0.09,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
a84c31a2-2a25-4313-9c03-15d50f40c025,2021-08-27,CPER_005.basePlot.bgc,D10,CPER,CPER_005,distributed,2021-06-28T22:33:00Z,2021-06-28T22:33:00Z,CPER_005-M-15.5-39-20210628,A00000245667,CPER_005-M-15.5-39-20210628-CN,A00000247854,soil,N,N,6.1,NA,0.08,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
228c0128-534d-47ef-8647-73e8f1e79125,2021-09-14,CPER_005.basePlot.bgc,D10,CPER,CPER_005,distributed,2021-06-28T22:33:00Z,2021-06-28T22:33:00Z,CPER_005-M-15.5-39-20210628,A00000245667,CPER_005-M-15.5-39-20210628-CN,A00000247854,soil,Y,N,NA,-21,NA,1.25,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
92501cd0-d79b-46c4-863e-0703e608b0ea,2021-08-27,CPER_047.basePlot.bgc,D10,CPER,CPER_047,tower,2021-06-28T22:55:00Z,2021-06-28T22:55:00Z,CPER_047-M-21.5-39-20210628,A00000245720,CPER_047-M-21.5-39-20210628-CN,A00000247841,soil,N,N,6.3,NA,0.09,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
42ff0805-3ea1-4c80-b5ea-f2b56628fcea,2021-09-14,CPER_047.basePlot.bgc,D10,CPER,CPER_047,tower,2021-06-28T22:55:00Z,2021-06-28T22:55:00Z,CPER_047-M-21.5-39-20210628,A00000245720,CPER_047-M-21.5-39-20210628-CN,A00000247841,soil,Y,N,NA,-19.1,NA,1.21,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
e4801190-3780-4bf2-8d5a-39003a621cb3,2021-08-27,CPER_002.basePlot.bgc,D10,CPER,CPER_002,distributed,2021-06-28T22:58:00Z,2021-06-28T22:58:00Z,CPER_002-M-30.5-12.5-20210628,A00000245654,CPER_002-M-30.5-12.5-20210628-CN,A00000247885,soil,N,N,6.4,NA,0.08,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
7493b15c-3ad6-4654-ae75-5fb2facb6c88,2021-09-14,CPER_002.basePlot.bgc,D10,CPER,CPER_002,distributed,2021-06-28T22:58:00Z,2021-06-28T22:58:00Z,CPER_002-M-30.5-12.5-20210628,A00000245654,CPER_002-M-30.5-12.5-20210628-CN,A00000247885,soil,Y,N,NA,-19.5,NA,0.4,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
957d3637-95cf-467d-86c8-cab91c1d2a3a,2021-08-27,CPER_005.basePlot.bgc,D10,CPER,CPER_005,distributed,2021-06-28T23:08:00Z,2021-06-28T23:08:00Z,CPER_005-M-30-18.5-20210628,A00000245668,CPER_005-M-30-18.5-20210628-CN,A00000247870,soil,N,N,6.6,NA,0.09,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
d9b53b35-50f2-46e3-92d7-009349c5d7aa,2021-09-14,CPER_005.basePlot.bgc,D10,CPER,CPER_005,distributed,2021-06-28T23:08:00Z,2021-06-28T23:08:00Z,CPER_005-M-30-18.5-20210628,A00000245668,CPER_005-M-30-18.5-20210628-CN,A00000247870,soil,Y,N,NA,-20,NA,0.64,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
b4ccaa9f-c0e0-4f6b-8313-03ee90688643,2021-09-14,CPER_047.basePlot.bgc,D10,CPER,CPER_047,tower,2021-06-28T23:15:00Z,2021-06-28T23:15:00Z,CPER_047-M-17-6-20210628,A00000245630,CPER_047-M-17-6-20210628-CN,A00000247919,soil,Y,N,NA,-17.9,NA,0.56,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
f7c8a304-a64d-4270-bcbf-7098365cd893,2021-08-27,CPER_047.basePlot.bgc,D10,CPER,CPER_047,tower,2021-06-28T23:15:00Z,2021-06-28T23:15:00Z,CPER_047-M-19-33.5-20210628,A00000245719,CPER_047-M-19-33.5-20210628-CN,A00000247903,soil,N,N,5.4,NA,0.11,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
b619ecda-6f77-48c0-83ec-a3bedeefd79f,2021-09-14,CPER_047.basePlot.bgc,D10,CPER,CPER_047,tower,2021-06-28T23:15:00Z,2021-06-28T23:15:00Z,CPER_047-M-19-33.5-20210628,A00000245719,CPER_047-M-19-33.5-20210628-CN,A00000247903,soil,Y,N,NA,-20.2,NA,1.42,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
70dd3937-1622-4a11-8de9-921f907e5b96,2021-08-27,CPER_047.basePlot.bgc,D10,CPER,CPER_047,tower,2021-06-28T23:15:00Z,2021-06-28T23:15:00Z,CPER_047-M-17-6-20210628,A00000245630,CPER_047-M-17-6-20210628-CN,A00000247919,soil,N,N,5.3,NA,0.09,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
38ec4e9b-8713-4992-9b41-48d393cddbae,2021-09-14,CPER_005.basePlot.bgc,D10,CPER,CPER_005,distributed,2021-06-28T23:35:00Z,2021-06-28T23:35:00Z,CPER_005-M-3-1-20210628,A00000245669,CPER_005-M-3-1-20210628-CN,A00000247886,soil,Y,N,NA,-20,NA,2.06,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
04635398-883d-4a09-8e5a-6ce96425cff2,2021-08-27,CPER_005.basePlot.bgc,D10,CPER,CPER_005,distributed,2021-06-28T23:35:00Z,2021-06-28T23:35:00Z,CPER_005-M-3-1-20210628,A00000245669,CPER_005-M-3-1-20210628-CN,A00000247886,soil,N,N,6.8,NA,0.07,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
b10a9aa9-6be8-4981-8834-72f8cd753564,2021-08-27,CPER_001.basePlot.bgc,D10,CPER,CPER_001,distributed,2021-06-30T15:50:00Z,2021-06-30T15:50:00Z,CPER_001-M-33.5-20.5-20210630,A00000123582,CPER_001-M-33.5-20.5-20210630-CN,A00000122326,soil,N,N,7.1,NA,0.09,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
1c857022-a548-4bd9-88a5-433f0ba9b446,2021-09-14,CPER_001.basePlot.bgc,D10,CPER,CPER_001,distributed,2021-06-30T15:50:00Z,2021-06-30T15:50:00Z,CPER_001-M-33.5-20.5-20210630,A00000123582,CPER_001-M-33.5-20.5-20210630-CN,A00000122326,soil,Y,N,NA,-17.8,NA,1.96,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
f2878038-42fd-42c7-8816-19e9afd65b2e,2021-08-27,CPER_001.basePlot.bgc,D10,CPER,CPER_001,distributed,2021-06-30T16:08:00Z,2021-06-30T16:08:00Z,CPER_001-M-21-6.5-20210630,A00000245660,CPER_001-M-21-6.5-20210630-CN,A00000122316,soil,N,N,6.2,NA,0.07,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
8893bf34-9a4f-448d-a364-cf443c64ca44,2021-09-14,CPER_001.basePlot.bgc,D10,CPER,CPER_001,distributed,2021-06-30T16:08:00Z,2021-06-30T16:08:00Z,CPER_001-M-21-6.5-20210630,A00000245660,CPER_001-M-21-6.5-20210630-CN,A00000122316,soil,Y,N,NA,-16.5,NA,0.86,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
acc2f1e1-9a0d-41b9-abd9-1143a0b985e6,2021-09-14,CPER_001.basePlot.bgc,D10,CPER,CPER_001,distributed,2021-06-30T16:25:00Z,2021-06-30T16:25:00Z,CPER_001-M-16.5-3-20210630,A00000245661,CPER_001-M-16.5-3-20210630-CN,A00000122312,soil,Y,N,NA,-18.1,NA,0.9,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
30ef0ff0-be44-4563-9b93-e656de7cb8ff,2021-08-27,CPER_001.basePlot.bgc,D10,CPER,CPER_001,distributed,2021-06-30T16:25:00Z,2021-06-30T16:25:00Z,CPER_001-M-16.5-3-20210630,A00000245661,CPER_001-M-16.5-3-20210630-CN,A00000122312,soil,N,N,6.2,NA,0.08,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
9701f9a3-abbe-429c-9c4f-01f6e7ba1241,2021-08-27,CPER_004.basePlot.bgc,D10,CPER,CPER_004,distributed,2021-06-30T17:36:00Z,2021-06-30T17:36:00Z,CPER_004-M-26.5-36-20210630,A00000245662,CPER_004-M-26.5-36-20210630-CN,A00000122317,soil,N,N,4.2,NA,0.09,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
7c676abf-66b1-4d98-82df-d8f8ad20ea2e,2021-09-14,CPER_004.basePlot.bgc,D10,CPER,CPER_004,distributed,2021-06-30T17:36:00Z,2021-06-30T17:36:00Z,CPER_004-M-26.5-36-20210630,A00000245662,CPER_004-M-26.5-36-20210630-CN,A00000122317,soil,Y,N,NA,-19.6,NA,0.74,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
36f466be-e6c2-4640-b1a1-a6c3e5f03bfe,2021-09-14,CPER_004.basePlot.bgc,D10,CPER,CPER_004,distributed,2021-06-30T17:48:00Z,2021-06-30T17:48:00Z,CPER_004-M-17.5-9-20210630,A00000245664,CPER_004-M-17.5-9-20210630-CN,A00000122331,soil,Y,N,NA,-15.2,NA,0.97,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
66b497d7-9217-4949-8329-91251fc01f7b,2021-08-27,CPER_004.basePlot.bgc,D10,CPER,CPER_004,distributed,2021-06-30T17:48:00Z,2021-06-30T17:48:00Z,CPER_004-M-17.5-9-20210630,A00000245664,CPER_004-M-17.5-9-20210630-CN,A00000122331,soil,N,N,5.6,NA,0.09,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
51036f89-4f02-4f24-b50e-07d4e89ddf6b,2021-08-27,CPER_004.basePlot.bgc,D10,CPER,CPER_004,distributed,2021-06-30T18:16:00Z,2021-06-30T18:16:00Z,CPER_004-M-34-5.5-20210630,A00000245663,CPER_004-M-34-5.5-20210630-CN,A00000122330,soil,N,N,5.4,NA,0.08,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
afe74d4d-53a2-458d-b5f4-61a77b07f625,2021-09-14,CPER_004.basePlot.bgc,D10,CPER,CPER_004,distributed,2021-06-30T18:16:00Z,2021-06-30T18:16:00Z,CPER_004-M-34-5.5-20210630,A00000245663,CPER_004-M-34-5.5-20210630-CN,A00000122330,soil,Y,N,NA,-17.1,NA,0.62,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilChemistry
