dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_006,ORNL_006.basePlot.bgc,distributed,O,0,1,entire,1,24,5.5,35.938227,-84.32368,20.1,280.7,0.16,0,12.1,4,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_006,ORNL_006.basePlot.bgc,distributed,O,0,1.7,entire,1,31.5,26.5,35.938227,-84.32368,20.1,280.7,0.16,0,13,4.8,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_006,ORNL_006.basePlot.bgc,distributed,O,0,3,entire,1,17,38.5,35.938227,-84.32368,20.1,280.7,0.16,0,14.1,4,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_006,ORNL_006.basePlot.bgc,distributed,O,0,5,entire,3,15.833333333333332,21.333333333333332,35.938227,-84.32368,20.1,280.7,0.16,0,21.633333333333333,4,1.3333333333333333,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_006,ORNL_006.basePlot.bgc,distributed,NA,NA,NA,NA,4,NA,NA,35.938227,-84.32368,20.1,280.7,0.16,NA,NA,NA,NA,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_021,ORNL_021.basePlot.bgc,distributed,M,0,30,maximum,3,21.333333333333332,18,35.955641,-84.221347,20.1,277.6,0.12,0,11.566666666666666,6,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_027,ORNL_027.basePlot.bgc,distributed,M,0,28,maximum,1,3,32,35.916313,-84.263286,20.1,246.2,0.14,0,19.8,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_027,ORNL_027.basePlot.bgc,distributed,M,0,28,obstruction,1,7.5,6.5,35.916313,-84.263286,20.1,246.2,0.14,0,17.6,0.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_027,ORNL_027.basePlot.bgc,distributed,M,0,29,maximum,7,25.285714285714285,19.857142857142858,35.916313,-84.263286,20.1,246.2,0.14,0,15.085714285714285,2.8857142857142857,1,2022.7142857142858,2022.7142857142858,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_027,ORNL_027.basePlot.bgc,distributed,M,0,29.4,maximum,4,15.5,21.75,35.916313,-84.263286,20.1,246.2,0.14,0,16.725,2.85,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_027,ORNL_027.basePlot.bgc,distributed,M,0,29.5,maximum,2,12.5,22.25,35.916313,-84.263286,20.1,246.2,0.14,0,21.35,1.6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_027,ORNL_027.basePlot.bgc,distributed,M,0,29.6,maximum,2,8.5,20.75,35.916313,-84.263286,20.1,246.2,0.14,0,10.45,5.25,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_027,ORNL_027.basePlot.bgc,distributed,M,0,29.9,maximum,1,0.5,37.5,35.916313,-84.263286,20.1,246.2,0.14,0,12.2,6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_027,ORNL_027.basePlot.bgc,distributed,M,0,30,maximum,21,24.047619047619047,24.5,35.916313,-84.263286,20.1,246.2,0.14,0,14.1,1.8809523809523807,1,2021.2380952380952,2021.2380952380952,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_027,ORNL_027.basePlot.bgc,distributed,M,0,30.1,maximum,1,5,9.5,35.916313,-84.263286,20.1,246.2,0.14,0,13,9.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_027,ORNL_027.basePlot.bgc,distributed,M,0,30.5,maximum,5,25.8,19.9,35.916313,-84.263286,20.1,246.2,0.14,0,15.22,1.9,1,2021.4,2021.4,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_027,ORNL_027.basePlot.bgc,distributed,M,0,31,maximum,6,18.416666666666668,16.5,35.916313,-84.263286,20.1,246.2,0.14,0,15.45,1.4666666666666668,1,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_027,ORNL_027.basePlot.bgc,distributed,M,0,32,maximum,3,18.666666666666668,20.666666666666668,35.916313,-84.263286,20.1,246.2,0.14,0,13.933333333333334,1,1,2019.6666666666667,2019.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_027,ORNL_027.basePlot.bgc,distributed,O,0,1,entire,3,21.166666666666668,31.5,35.916313,-84.263286,20.1,246.2,0.14,0,11.566666666666666,2.7666666666666666,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_027,ORNL_027.basePlot.bgc,distributed,O,0,1.2,entire,1,7,18.5,35.916313,-84.263286,20.1,246.2,0.14,0,13.7,3.3,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_027,ORNL_027.basePlot.bgc,distributed,O,0,1.3,entire,2,26.75,5.5,35.916313,-84.263286,20.1,246.2,0.14,0,12.05,1.65,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_027,ORNL_027.basePlot.bgc,distributed,O,0,5,entire,2,26.75,16.25,35.916313,-84.263286,20.1,246.2,0.14,0,24,1.25,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_027,ORNL_027.basePlot.bgc,distributed,O,0,6,entire,1,7,10,35.916313,-84.263286,20.1,246.2,0.14,0,24,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_027,ORNL_027.basePlot.bgc,distributed,NA,NA,NA,NA,6,NA,NA,35.916313,-84.263286,20.1,246.2,0.14,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_029,ORNL_029.basePlot.bgc,distributed,M,0,30,maximum,1,31,23,35.957646,-84.261838,20.1,272.5,0.24,0,10,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_029,ORNL_029.basePlot.bgc,distributed,O,0,1.7,entire,1,8,33.5,35.957646,-84.261838,20.1,272.5,0.24,0,10,3,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_029,ORNL_029.basePlot.bgc,distributed,O,0,2.3,entire,1,39,15.5,35.957646,-84.261838,20.1,272.5,0.24,0,10.1,6,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,0,14,obstruction,1,3,2.5,35.963926,-84.287233,20.1,322.2,0.11,0,18.7,3,3,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,0,18,obstruction,1,31.5,33.5,35.963926,-84.287233,20.1,322.2,0.11,0,11.3,4,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,0,19,obstruction,1,6,4,35.963926,-84.287233,20.1,322.2,0.11,0,17.3,4,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,0,21,obstruction,1,7,2.5,35.963926,-84.287233,20.1,322.2,0.11,0,12.2,0.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,0,23,obstruction,1,2.5,31.5,35.963926,-84.287233,20.1,322.2,0.11,0,18.4,2,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,0,24,obstruction,1,8,21,35.963926,-84.287233,20.1,322.2,0.11,0,11.1,3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,0,28,obstruction,1,21.5,8.5,35.963926,-84.287233,20.1,322.2,0.11,0,16.4,8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,0,28.5,maximum,2,4.25,11,35.963926,-84.287233,20.1,322.2,0.11,0,15.1,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,0,29,maximum,3,22.833333333333332,28.833333333333332,35.963926,-84.287233,20.1,322.2,0.11,0,18.4,4.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,0,29.3,maximum,1,30,10,35.963926,-84.287233,20.1,322.2,0.11,0,10.5,8.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,0,29.4,maximum,2,20,25,35.963926,-84.287233,20.1,322.2,0.11,0,7.949999999999999,7.6,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,0,29.5,maximum,4,27.875,23.875,35.963926,-84.287233,20.1,322.2,0.11,0,14.575,5.25,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,0,29.6,maximum,2,7.25,27.5,35.963926,-84.287233,20.1,322.2,0.11,0,18.65,6.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,0,29.8,maximum,1,24.5,8,35.963926,-84.287233,20.1,322.2,0.11,0,20.8,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,0,29.9,maximum,2,21.25,19.25,35.963926,-84.287233,20.1,322.2,0.11,0,16.6,6.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,0,30,maximum,16,18.3125,17.1875,35.963926,-84.287233,20.1,322.2,0.11,0,13.6875,3.6,1,2021.3125,2021.3125,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,0,30.3,maximum,1,29,37,35.963926,-84.287233,20.1,322.2,0.11,0,7.7,5.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,0,30.4,maximum,1,25,4,35.963926,-84.287233,20.1,322.2,0.11,0,16.1,7.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,0,30.5,maximum,4,16,23.625,35.963926,-84.287233,20.1,322.2,0.11,0,12.45,4.075,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,0,31,maximum,6,19.833333333333332,20.75,35.963926,-84.287233,20.1,322.2,0.11,0,16.53333333333333,4.083333333333333,1,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,0,32,maximum,4,27.75,24.5,35.963926,-84.287233,20.1,322.2,0.11,0,15.85,4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,2,29,maximum,1,2,20,35.963926,-84.287233,20.1,322.2,0.11,0,20.3,1.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,M,2.7,30,maximum,1,2,20,35.963926,-84.287233,20.1,322.2,0.11,0,19.2,2.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,O,0,1,entire,1,7,2.5,35.963926,-84.287233,20.1,322.2,0.11,0,11.1,5.6,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,O,0,1.3,entire,2,20.5,3,35.963926,-84.287233,20.1,322.2,0.11,0,11.75,4.5,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,O,0,1.6,entire,1,37,33,35.963926,-84.287233,20.1,322.2,0.11,0,13.3,3.7,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,O,0,1.8,entire,1,6.5,25,35.963926,-84.287233,20.1,322.2,0.11,0,11.7,1.7,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,O,0,2,entire,1,2,20,35.963926,-84.287233,20.1,322.2,0.11,0,20.3,1.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,O,0,2.5,entire,1,27.5,37,35.963926,-84.287233,20.1,322.2,0.11,0,11.3,8,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,O,0,2.7,entire,1,2,20,35.963926,-84.287233,20.1,322.2,0.11,0,19.2,10,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,O,0,2.8,entire,1,21.5,32.5,35.963926,-84.287233,20.1,322.2,0.11,0,19.1,1.8,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,O,0,4,entire,3,14.833333333333334,12.5,35.963926,-84.287233,20.1,322.2,0.11,0,22,3.3333333333333335,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,O,0,9.4,entire,1,28.5,32,35.963926,-84.287233,20.1,322.2,0.11,0,16.4,6.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_043,ORNL_043.basePlot.bgc,tower,NA,NA,NA,NA,3,NA,NA,35.963926,-84.287233,20.1,322.2,0.11,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,M,0,19.4,obstruction,1,4,25.5,35.964418,-84.285882,20.1,338.5,0.15,0,19.4,6.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,M,0,19.5,obstruction,1,4,25.5,35.964418,-84.285882,20.1,338.5,0.15,0,20.4,1.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,M,0,23,obstruction,1,6,23.5,35.964418,-84.285882,20.1,338.5,0.15,0,17,2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,M,0,28.5,maximum,1,9,18.5,35.964418,-84.285882,20.1,338.5,0.15,0,20.5,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,M,0,29,maximum,5,20.2,24.4,35.964418,-84.285882,20.1,338.5,0.15,0,16.08,5.84,1,2022.4,2022.4,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,M,0,29.3,maximum,1,0.5,1.5,35.964418,-84.285882,20.1,338.5,0.15,0,6.7,4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,M,0,29.4,maximum,1,35.5,15,35.964418,-84.285882,20.1,338.5,0.15,0,6.5,3.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,M,0,29.5,maximum,2,17,8.25,35.964418,-84.285882,20.1,338.5,0.15,0,15.649999999999999,4.4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,M,0,29.6,maximum,1,22,35,35.964418,-84.285882,20.1,338.5,0.15,0,20.8,3.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,M,0,29.8,maximum,3,24.5,23,35.964418,-84.285882,20.1,338.5,0.15,0,12.299999999999999,6.666666666666667,1,2023.6666666666667,2023.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,M,0,29.9,maximum,1,12.5,37,35.964418,-84.285882,20.1,338.5,0.15,0,13.4,6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,M,0,30,maximum,25,19.62,19.76,35.964418,-84.285882,20.1,338.5,0.15,0,14.596,4.132,1,2020.92,2020.92,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,M,0,30.1,maximum,1,8,12.5,35.964418,-84.285882,20.1,338.5,0.15,0,9.7,7.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,M,0,30.4,maximum,1,32,13,35.964418,-84.285882,20.1,338.5,0.15,0,16.1,4.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,ORNL,sls_soilCoreCollection,2018-2024,ORNL,ORNL_046,ORNL_046.basePlot.bgc,tower,M,0,30.5,maximum,3,19.166666666666668,13.333333333333332,35.964418,-84.285882,20.1,338.5,0.15,0,13.466666666666667,3,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
