dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,16,entire,4,23.5,13.75,37.1235,-119.748517,20.1,499.5,0.11,0,26.375,1,1.25,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,17,maximum,1,18.5,6.5,37.1235,-119.748517,20.1,499.5,0.11,0,23,0.5,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,18,NA,1,29,8.5,37.1235,-119.748517,20.1,499.5,0.11,0,13.4,3,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,19,entire,2,19,8.25,37.1235,-119.748517,20.1,499.5,0.11,0,11.9,2.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,19.5,entire,1,31,14.5,37.1235,-119.748517,20.1,499.5,0.11,0,21.6,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,20,entire,1,32.5,6.5,37.1235,-119.748517,20.1,499.5,0.11,0,7.6,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,20,NA,1,24.5,33,37.1235,-119.748517,20.1,499.5,0.11,0,15.6,0.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,21,NA,1,23,35,37.1235,-119.748517,20.1,499.5,0.11,0,24.7,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,22,maximum,1,35.5,29.5,37.1235,-119.748517,20.1,499.5,0.11,0,24.3,0.1,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,23,obstruction,1,30.5,15.5,37.1235,-119.748517,20.1,499.5,0.11,0,14.6,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,24,entire,1,1,1.5,37.1235,-119.748517,20.1,499.5,0.11,0,22,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,24,maximum,1,6.5,23.5,37.1235,-119.748517,20.1,499.5,0.11,0,20,0,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,25,entire,1,37,39,37.1235,-119.748517,20.1,499.5,0.11,0,20,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,25,NA,2,19,20.25,37.1235,-119.748517,20.1,499.5,0.11,0,12,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,25.5,obstruction,1,8.5,4.5,37.1235,-119.748517,20.1,499.5,0.11,0,14.8,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,27,NA,1,4,19,37.1235,-119.748517,20.1,499.5,0.11,0,15.5,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,28,maximum,1,9.5,17,37.1235,-119.748517,20.1,499.5,0.11,0,20.3,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,28,NA,1,30.5,19.5,37.1235,-119.748517,20.1,499.5,0.11,0,13.9,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,29,maximum,6,25.833333333333332,20.25,37.1235,-119.748517,20.1,499.5,0.11,0,15.033333333333333,3.25,1,2021.1666666666667,2021.1666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,30,entire,1,0,7,37.1235,-119.748517,20.1,499.5,0.11,0,8,9,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,30,maximum,26,18.96153846153846,23.923076923076923,37.1235,-119.748517,20.1,499.5,0.11,0,16.054166666666667,1.5038461538461538,1,2020.6153846153845,2020.6153846153845,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,30,NA,3,17.666666666666668,18.166666666666668,37.1235,-119.748517,20.1,499.5,0.11,0,13.466666666666667,0.23333333333333334,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,M,0,32,maximum,2,11.25,33.5,37.1235,-119.748517,20.1,499.5,0.11,0,18.15,2.75,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_005,SJER_005.basePlot.bgc,distributed,NA,NA,NA,NA,6,NA,NA,37.1235,-119.748517,20.1,499.5,0.11,NA,NA,NA,NA,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,11,entire,1,25,37,37.127266,-119.759842,20.1,432.6,0.15,0,15.1,3,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,14,entire,2,14.5,30.25,37.127266,-119.759842,20.1,432.6,0.15,0,11.5,3,1.5,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,14.5,entire,1,7.5,19.5,37.127266,-119.759842,20.1,432.6,0.15,0,15.8,6,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,15,entire,2,22.5,18.5,37.127266,-119.759842,20.1,432.6,0.15,0,28.5,2.25,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,15.5,obstruction,1,2.5,32.5,37.127266,-119.759842,20.1,432.6,0.15,0,20,2.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,16,maximum,1,8.5,31.5,37.127266,-119.759842,20.1,432.6,0.15,0,22.5,0.5,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,18,obstruction,1,18.5,30.5,37.127266,-119.759842,20.1,432.6,0.15,0,14.6,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,19,obstruction,1,16.5,37.5,37.127266,-119.759842,20.1,432.6,0.15,0,11.7,2.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,20,obstruction,1,14,7.5,37.127266,-119.759842,20.1,432.6,0.15,0,12.3,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,20,NA,1,26.5,34.5,37.127266,-119.759842,20.1,432.6,0.15,0,15.3,7,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,22,entire,1,8,15.5,37.127266,-119.759842,20.1,432.6,0.15,0,13.9,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,22,NA,1,8,15.5,37.127266,-119.759842,20.1,432.6,0.15,0,9.3,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,24,entire,1,35.5,9.5,37.127266,-119.759842,20.1,432.6,0.15,0,11.8,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,24,NA,1,18.5,35,37.127266,-119.759842,20.1,432.6,0.15,0,15.4,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,24.5,entire,1,37.5,35,37.127266,-119.759842,20.1,432.6,0.15,0,12.4,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,25,NA,3,28.833333333333332,17.166666666666668,37.127266,-119.759842,20.1,432.6,0.15,0,9.166666666666666,0.6666666666666666,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,26,maximum,1,36.5,19,37.127266,-119.759842,20.1,432.6,0.15,0,20.3,3,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,27,maximum,2,18.25,20.25,37.127266,-119.759842,20.1,432.6,0.15,0,18.6,1.75,1,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,27,obstruction,1,29,32,37.127266,-119.759842,20.1,432.6,0.15,0,16.5,8,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,27,NA,1,12,34,37.127266,-119.759842,20.1,432.6,0.15,0,23.4,5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,27.5,NA,1,7.5,0.5,37.127266,-119.759842,20.1,432.6,0.15,0,12.1,0.5,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,28,obstruction,2,11.5,10.25,37.127266,-119.759842,20.1,432.6,0.15,0,14.45,2,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,29,maximum,4,29.625,12.75,37.127266,-119.759842,20.1,432.6,0.15,0,15.55,2.75,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,29.5,maximum,1,18.5,30.5,37.127266,-119.759842,20.1,432.6,0.15,0,13.1,5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,30,entire,3,22.5,17.833333333333332,37.127266,-119.759842,20.1,432.6,0.15,0,6.9,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,30,maximum,29,20.93103448275862,22.896551724137932,37.127266,-119.759842,20.1,432.6,0.15,0,14.688461538461539,1.6206896551724137,1,2020.8275862068965,2020.8275862068965,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,30,NA,6,28.916666666666668,18.833333333333332,37.127266,-119.759842,20.1,432.6,0.15,0,17.133333333333333,1.5,1,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,31,maximum,3,25.166666666666668,9.5,37.127266,-119.759842,20.1,432.6,0.15,0,12.3,0.8333333333333334,1,2023.3333333333333,2023.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,M,0,32,maximum,1,36,27.5,37.127266,-119.759842,20.1,432.6,0.15,0,16.2,2.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_025,SJER_025.basePlot.bgc,distributed,NA,NA,NA,NA,6,NA,NA,37.127266,-119.759842,20.1,432.6,0.15,NA,NA,NA,NA,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,10.3,entire,1,10,2,37.112827,-119.731615,20.1,412.9,0.1,0,20.9,2,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,11,entire,1,4,27.5,37.112827,-119.731615,20.1,412.9,0.1,0,20.7,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,12,entire,1,26,4,37.112827,-119.731615,20.1,412.9,0.1,0,23.3,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,12,NA,1,37.5,16.5,37.112827,-119.731615,20.1,412.9,0.1,0,10.8,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,13,NA,1,37.5,16.5,37.112827,-119.731615,20.1,412.9,0.1,0,16.7,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,14,entire,2,31,22.75,37.112827,-119.731615,20.1,412.9,0.1,0,17.299999999999997,2,1.5,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,15,entire,1,3.5,32,37.112827,-119.731615,20.1,412.9,0.1,0,11,0.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,15,NA,1,35.5,5,37.112827,-119.731615,20.1,412.9,0.1,0,15.2,0.1,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,15.5,entire,1,5.5,26.5,37.112827,-119.731615,20.1,412.9,0.1,0,19.9,1,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,16,NA,1,9,3.5,37.112827,-119.731615,20.1,412.9,0.1,0,6.4,3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,16.5,obstruction,2,21.5,9.25,37.112827,-119.731615,20.1,412.9,0.1,0,18.7,1.75,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,17,entire,2,32.25,15.25,37.112827,-119.731615,20.1,412.9,0.1,0,9.6,2.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,17,NA,1,14,30.5,37.112827,-119.731615,20.1,412.9,0.1,0,12.7,0.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,18,entire,2,17.5,35.25,37.112827,-119.731615,20.1,412.9,0.1,0,9.85,2,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,20,entire,2,4.75,20,37.112827,-119.731615,20.1,412.9,0.1,0,19.3,1.75,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,20,NA,1,34.5,9,37.112827,-119.731615,20.1,412.9,0.1,0,19.6,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,21,obstruction,1,24,9.5,37.112827,-119.731615,20.1,412.9,0.1,0,16.9,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,21,NA,1,37,28.5,37.112827,-119.731615,20.1,412.9,0.1,0,4.8,2.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,22,obstruction,1,32,17,37.112827,-119.731615,20.1,412.9,0.1,0,16.2,2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,22,NA,3,24.833333333333332,6.5,37.112827,-119.731615,20.1,412.9,0.1,0,17.933333333333334,1.3333333333333333,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,23,entire,1,32,28,37.112827,-119.731615,20.1,412.9,0.1,0,19.9,0.5,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,23,obstruction,1,9,3.5,37.112827,-119.731615,20.1,412.9,0.1,0,15.5,10,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,25,entire,1,1,1,37.112827,-119.731615,20.1,412.9,0.1,0,14,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SJER,sls_soilCoreCollection,2018-2024,SJER,SJER_045,SJER_045.basePlot.bgc,tower,M,0,26,obstruction,2,16.5,30,37.112827,-119.731615,20.1,412.9,0.1,0,17.700000000000003,3.5,1.5,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
