dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,M,0,26,maximum,1,19.5,5.5,31.814261,-88.187361,20.1,11,0.11,0,25.6,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,M,0,26,other,2,12.25,20.25,31.814261,-88.187361,20.1,11,0.11,0,20.75,2.25,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,M,0,27,maximum,3,28.666666666666668,21.666666666666668,31.814261,-88.187361,20.1,11,0.11,0,18.3,1.8333333333333333,1,2019.6666666666667,2019.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,M,0,28,entire,1,5.5,1,31.814261,-88.187361,20.1,11,0.11,0,16.9,2.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,M,0,28,maximum,1,4,26.5,31.814261,-88.187361,20.1,11,0.11,0,14.4,0.6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,M,0,29,maximum,16,23.4375,21.28125,31.814261,-88.187361,20.1,11,0.11,0,18.11875,2.10625,1,2021.3125,2021.3125,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,M,0,29.5,maximum,8,12.0625,22.0625,31.814261,-88.187361,20.1,11,0.11,0,23.0125,1.75,1,2021.125,2021.125,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,M,0,30,entire,2,26,24.75,31.814261,-88.187361,20.1,11,0.11,0,16.85,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,M,0,30,maximum,17,16.705882352941178,21.676470588235293,31.814261,-88.187361,20.1,11,0.11,0,20.68235294117647,2.0176470588235293,1,2021.235294117647,2021.235294117647,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,M,0,30.5,maximum,11,24.727272727272727,15.772727272727273,31.814261,-88.187361,20.1,11,0.11,0,20.01818181818182,1.7909090909090908,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,M,0,31,maximum,6,18.666666666666668,26.25,31.814261,-88.187361,20.1,11,0.11,0,17.566666666666666,1.5,1,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,M,0,31.5,maximum,2,38,19.5,31.814261,-88.187361,20.1,11,0.11,0,25.75,0.5,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_006,LENO_006.basePlot.bgc,distributed,NA,NA,NA,NA,10,NA,NA,31.814261,-88.187361,20.1,11,0.11,NA,NA,NA,NA,2020.4,2020.4,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_061,LENO_061.basePlot.bgc,tower,M,0,26,maximum,1,35.5,24.5,31.857544,-88.163277,20.2,12.6,0.15,0,11.7,8,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_061,LENO_061.basePlot.bgc,tower,M,0,28,maximum,7,23.071428571428573,19.714285714285715,31.857544,-88.163277,20.2,12.6,0.15,0,20.37142857142857,2.2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_061,LENO_061.basePlot.bgc,tower,M,0,28.5,maximum,3,10,9.5,31.857544,-88.163277,20.2,12.6,0.15,0,10.866666666666667,1.3333333333333333,1,2018.3333333333333,2018.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_061,LENO_061.basePlot.bgc,tower,M,0,29,maximum,17,22.58823529411765,18.529411764705884,31.857544,-88.163277,20.2,12.6,0.15,0,19.488235294117647,2.176470588235294,1,2020.0588235294117,2020.0588235294117,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_061,LENO_061.basePlot.bgc,tower,M,0,29.5,maximum,9,18.444444444444443,15.333333333333334,31.857544,-88.163277,20.2,12.6,0.15,0,19.58888888888889,2.011111111111111,1,2022.111111111111,2022.111111111111,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_061,LENO_061.basePlot.bgc,tower,M,0,30,maximum,22,14.977272727272727,16.636363636363637,31.857544,-88.163277,20.2,12.6,0.15,0,19.763636363636362,2.1545454545454543,1,2021.7727272727273,2021.7727272727273,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_061,LENO_061.basePlot.bgc,tower,M,0,30.5,maximum,4,32.875,19.25,31.857544,-88.163277,20.2,12.6,0.15,0,17.65,2.75,1,2021.25,2021.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_061,LENO_061.basePlot.bgc,tower,M,0,31,maximum,13,17.5,25.307692307692307,31.857544,-88.163277,20.2,12.6,0.15,0,19.723076923076924,1.6538461538461537,1,2021.6153846153845,2021.6153846153845,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_061,LENO_061.basePlot.bgc,tower,M,0,31.5,maximum,1,24.5,32.5,31.857544,-88.163277,20.2,12.6,0.15,0,20,0.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_061,LENO_061.basePlot.bgc,tower,M,0,33,maximum,1,33,22.5,31.857544,-88.163277,20.2,12.6,0.15,0,25.7,0.1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_061,LENO_061.basePlot.bgc,tower,NA,NA,NA,NA,3,NA,NA,31.857544,-88.163277,20.2,12.6,0.15,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_062,LENO_062.basePlot.bgc,tower,M,0,26,obstruction,2,17.5,31.25,31.857054,-88.161742,20.2,12,0.31,0,24.25,1.35,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_062,LENO_062.basePlot.bgc,tower,M,0,27,maximum,2,20.75,19,31.857054,-88.161742,20.2,12,0.31,0,11.6,2.5,1,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_062,LENO_062.basePlot.bgc,tower,M,0,27.5,obstruction,2,31.25,21.25,31.857054,-88.161742,20.2,12,0.31,0,20.35,2.25,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_062,LENO_062.basePlot.bgc,tower,M,0,28,maximum,3,16.166666666666668,11,31.857054,-88.161742,20.2,12,0.31,0,18.033333333333335,1.5666666666666667,1,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_062,LENO_062.basePlot.bgc,tower,M,0,28.5,maximum,1,26,9,31.857054,-88.161742,20.2,12,0.31,0,11.8,3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_062,LENO_062.basePlot.bgc,tower,M,0,29,maximum,16,17.5,19.21875,31.857054,-88.161742,20.2,12,0.31,0,17.975,2.125,1,2020.0625,2020.0625,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_062,LENO_062.basePlot.bgc,tower,M,0,29.5,maximum,5,20,15.9,31.857054,-88.161742,20.2,12,0.31,0,21.6,2.14,1,2022.2,2022.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_062,LENO_062.basePlot.bgc,tower,M,0,30,maximum,30,19.666666666666668,22.516666666666666,31.857054,-88.161742,20.2,12,0.31,0,20.81,1.6700000000000002,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_062,LENO_062.basePlot.bgc,tower,M,0,30.5,maximum,5,26.1,15.5,31.857054,-88.161742,20.2,12,0.31,0,18.52,2.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_062,LENO_062.basePlot.bgc,tower,M,0,31,maximum,8,23.375,20.6875,31.857054,-88.161742,20.2,12,0.31,0,18.25,2.2875,1,2020.875,2020.875,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_062,LENO_062.basePlot.bgc,tower,M,0,31.5,maximum,1,33.5,16,31.857054,-88.161742,20.2,12,0.31,0,13.7,2.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_062,LENO_062.basePlot.bgc,tower,M,0,32,maximum,1,15.5,35,31.857054,-88.161742,20.2,12,0.31,0,12,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_062,LENO_062.basePlot.bgc,tower,M,0,33,maximum,1,0,26.5,31.857054,-88.161742,20.2,12,0.31,0,25.7,0.1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_062,LENO_062.basePlot.bgc,tower,NA,NA,NA,NA,4,NA,NA,31.857054,-88.161742,20.2,12,0.31,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_063,LENO_063.basePlot.bgc,tower,M,0,26,maximum,1,7.5,0.5,31.855414,-88.160393,20.2,10.8,0.22,0,10.9,5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_063,LENO_063.basePlot.bgc,tower,M,0,27,obstruction,2,21.5,17.75,31.855414,-88.160393,20.2,10.8,0.22,0,19.4,2.5,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_063,LENO_063.basePlot.bgc,tower,M,0,28,maximum,3,26,15,31.855414,-88.160393,20.2,10.8,0.22,0,10.966666666666667,2.5,1,2018.6666666666667,2018.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_063,LENO_063.basePlot.bgc,tower,M,0,29,maximum,16,24.34375,19.90625,31.855414,-88.160393,20.2,10.8,0.22,0,19.56875,2.0375,1,2020.3125,2020.3125,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_063,LENO_063.basePlot.bgc,tower,M,0,29.5,maximum,4,13.875,13,31.855414,-88.160393,20.2,10.8,0.22,0,17.975,2.625,1,2021.75,2021.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_063,LENO_063.basePlot.bgc,tower,M,0,30,maximum,27,20.037037037037038,14.666666666666668,31.855414,-88.160393,20.2,10.8,0.22,0,19.807407407407407,2.096296296296296,1,2020.5925925925926,2020.5925925925926,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_063,LENO_063.basePlot.bgc,tower,M,0,30.5,maximum,8,16.8125,21.5,31.855414,-88.160393,20.2,10.8,0.22,0,18.175,1.7000000000000002,1,2022.375,2022.375,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_063,LENO_063.basePlot.bgc,tower,M,0,31,maximum,10,22.55,23.9,31.855414,-88.160393,20.2,10.8,0.22,0,17.68,2.23,1,2021.4,2021.4,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_063,LENO_063.basePlot.bgc,tower,M,0,31.5,maximum,2,7.75,31.75,31.855414,-88.160393,20.2,10.8,0.22,0,24.15,0.75,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_063,LENO_063.basePlot.bgc,tower,M,0,32,maximum,4,19.625,17.625,31.855414,-88.160393,20.2,10.8,0.22,0,18.525,3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_063,LENO_063.basePlot.bgc,tower,NA,NA,NA,NA,4,NA,NA,31.855414,-88.160393,20.2,10.8,0.22,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_064,LENO_064.basePlot.bgc,tower,M,0,26,obstruction,1,36.5,26,31.854295,-88.160721,20.1,13,0.13,0,16.2,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_064,LENO_064.basePlot.bgc,tower,M,0,26.5,other,1,19,6.5,31.854295,-88.160721,20.1,13,0.13,0,11.7,0.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_064,LENO_064.basePlot.bgc,tower,M,0,28,maximum,1,36.5,26,31.854295,-88.160721,20.1,13,0.13,0,14.8,4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_064,LENO_064.basePlot.bgc,tower,M,0,28.5,NA,1,32,9.5,31.854295,-88.160721,20.1,13,0.13,0,25.1,1.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_064,LENO_064.basePlot.bgc,tower,M,0,29,maximum,12,14.333333333333332,19.791666666666668,31.854295,-88.160721,20.1,13,0.13,0,17.783333333333335,3.4,1,2020.4166666666667,2020.4166666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_064,LENO_064.basePlot.bgc,tower,M,0,29,NA,1,3,10.5,31.854295,-88.160721,20.1,13,0.13,0,25.2,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_064,LENO_064.basePlot.bgc,tower,M,0,29.5,maximum,6,17.75,31,31.854295,-88.160721,20.1,13,0.13,0,18.933333333333334,3.1666666666666665,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_064,LENO_064.basePlot.bgc,tower,M,0,30,entire,1,8,19,31.854295,-88.160721,20.1,13,0.13,0,20.1,3,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_064,LENO_064.basePlot.bgc,tower,M,0,30,maximum,21,17.928571428571427,21.547619047619047,31.854295,-88.160721,20.1,13,0.13,0,20.804761904761904,2.4523809523809526,1,2020.3809523809523,2020.3809523809523,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_064,LENO_064.basePlot.bgc,tower,M,0,30.2,maximum,1,30.5,35.5,31.854295,-88.160721,20.1,13,0.13,0,23,0.2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_064,LENO_064.basePlot.bgc,tower,M,0,30.5,maximum,13,15,20.692307692307693,31.854295,-88.160721,20.1,13,0.13,0,17.153846153846153,3.0461538461538464,1,2021.923076923077,2021.923076923077,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_064,LENO_064.basePlot.bgc,tower,M,0,31,maximum,10,15.3,18.2,31.854295,-88.160721,20.1,13,0.13,0,19.96,2.1,1,2021.2,2021.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_064,LENO_064.basePlot.bgc,tower,M,0,31.5,maximum,3,12,7.166666666666667,31.854295,-88.160721,20.1,13,0.13,0,15.633333333333333,2.1666666666666665,1,2020.6666666666667,2020.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_064,LENO_064.basePlot.bgc,tower,M,0,32,maximum,3,20,28.166666666666668,31.854295,-88.160721,20.1,13,0.13,0,15.5,3,1,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_064,LENO_064.basePlot.bgc,tower,M,0,32,NA,1,26.5,39,31.854295,-88.160721,20.1,13,0.13,0,18.7,0.7,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_064,LENO_064.basePlot.bgc,tower,M,0,33,maximum,1,35,29.5,31.854295,-88.160721,20.1,13,0.13,0,22.9,5.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LENO,sls_soilCoreCollection,2018-2024,LENO,LENO_064,LENO_064.basePlot.bgc,tower,NA,NA,NA,NA,4,NA,NA,31.854295,-88.160721,20.1,13,0.13,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
