uid,analysisDate,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,sampleID,sampleCode,cnSampleID,cnSampleCode,sampleType,acidTreatment,co2Trapped,d15N,organicd13C,nitrogenPercent,organicCPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
38aa6ff6-ad71-4552-8557-cdc739673c74,2024-02-22,OAES_044.basePlot.bgc,D11,OAES,OAES_044,tower,2023-05-16T15:36:00Z,2023-05-16T15:36:00Z,OAES_044-M-21-20230516,A00000418530,OAES_044-M-21-20230516-CN,A00000418497,soil,N,Y,4,NA,0.15,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
f2b5f663-f077-4493-9f36-5c9470391d3a,2024-03-26,OAES_002.basePlot.bgc,D11,OAES,OAES_002,distributed,2023-05-16T15:49:00Z,2023-05-16T15:49:00Z,OAES_002-M-41-20230516,A00000418575,OAES_002-M-41-20230516-CN,A00000418523,soil,Y,N,NA,-18.3,NA,0.95,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
532b4af8-3154-447f-a886-af36c748b79e,2024-02-22,OAES_002.basePlot.bgc,D11,OAES,OAES_002,distributed,2023-05-16T15:49:00Z,2023-05-16T15:49:00Z,OAES_002-M-41-20230516,A00000418575,OAES_002-M-41-20230516-CN,A00000418523,soil,N,Y,3.8,NA,0.13,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
70d54eaf-32e4-4331-acd8-fb3635e3d9bf,2024-03-26,OAES_002.basePlot.bgc,D11,OAES,OAES_002,distributed,2023-05-16T16:00:00Z,2023-05-16T16:00:00Z,OAES_002-M-39-20230516,A00000418559,OAES_002-M-39-20230516-CN,A00000418524,soil,Y,N,NA,-18.6,NA,0.59,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
4a4b968c-1e24-4dfe-b267-33fe03482466,2024-02-22,OAES_002.basePlot.bgc,D11,OAES,OAES_002,distributed,2023-05-16T16:00:00Z,2023-05-16T16:00:00Z,OAES_002-M-39-20230516,A00000418559,OAES_002-M-39-20230516-CN,A00000418524,soil,N,Y,4.9,NA,0.16,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
73498cf8-3ea4-425f-b84c-30a4963a6c1a,2024-02-22,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-05-16T17:09:00Z,2023-05-16T17:09:00Z,OAES_045-M-21-20230516,A00000418590,OAES_045-M-21-20230516-CN,A00000418500,soil,N,Y,3.5,NA,0.13,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
1210c072-2fc0-4ca2-be4c-17804996a9ee,2024-03-26,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-05-16T17:09:00Z,2023-05-16T17:09:00Z,OAES_045-M-21-20230516,A00000418590,OAES_045-M-21-20230516-CN,A00000418500,soil,Y,N,NA,-18.3,NA,0.57,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
4b372c53-ebab-4cc1-a894-806585190539,2024-02-22,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-05-16T17:47:00Z,2023-05-16T17:47:00Z,OAES_045-M-39-20230516,A00000418606,OAES_045-M-39-20230516-CN,A00000418501,soil,N,Y,4.1,NA,0.17,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
fa15ad42-90f0-4dc6-8ca7-2f18bd680a87,2024-03-26,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-05-16T17:47:00Z,2023-05-16T17:47:00Z,OAES_045-M-39-20230516,A00000418606,OAES_045-M-39-20230516-CN,A00000418501,soil,Y,N,NA,-18.6,NA,0.61,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
0972db40-6ad9-4fec-8aae-ca9c6dfdf210,2024-02-22,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2023-05-16T17:52:00Z,2023-05-16T17:52:00Z,OAES_009-M-23-20230516,A00000418605,OAES_009-M-23-20230516-CN,A00000418512,soil,N,Y,1.6,NA,0.09,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
d7e03732-2174-4572-b02f-fbc91094d34e,2024-03-26,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2023-05-16T17:52:00Z,2023-05-16T17:52:00Z,OAES_009-M-23-20230516,A00000418605,OAES_009-M-23-20230516-CN,A00000418512,soil,Y,N,NA,-17.8,NA,0.93,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
c5952679-4001-49c5-989e-6b4bc455e431,2024-02-22,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-05-16T18:27:00Z,2023-05-16T18:27:00Z,OAES_045-M-41-20230516,A00000418527,OAES_045-M-41-20230516-CN,A00000418502,soil,N,Y,3.2,NA,0.14,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
20b52d33-cbb5-419e-b977-a73551430464,2024-03-26,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2023-05-16T18:27:00Z,2023-05-16T18:27:00Z,OAES_045-M-41-20230516,A00000418527,OAES_045-M-41-20230516-CN,A00000418502,soil,Y,N,NA,-17.9,NA,0.75,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
4eb6afa9-b168-40da-9362-2e8236abeca2,2024-02-22,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2023-05-16T18:31:00Z,2023-05-16T18:31:00Z,OAES_009-M-21-20230516,A00000418589,OAES_009-M-21-20230516-CN,A00000418513,soil,N,Y,-0.1,NA,0.08,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
bfa73a68-5510-40d3-9caf-8ea0d3614eb8,2024-03-26,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2023-05-16T18:31:00Z,2023-05-16T18:31:00Z,OAES_009-M-21-20230516,A00000418589,OAES_009-M-21-20230516-CN,A00000418513,soil,Y,N,NA,-20,NA,1.08,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
eae51c97-4f4a-4db6-872a-801cecfd93da,2024-03-26,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2023-05-16T19:01:00Z,2023-05-16T19:01:00Z,OAES_009-M-39-20230516,A00000418526,OAES_009-M-39-20230516-CN,A00000418511,soil,Y,N,NA,-18.2,NA,0.92,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
89a7f4cf-5f4a-45b5-8c4c-d91c67a20355,2024-02-22,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2023-05-16T19:01:00Z,2023-05-16T19:01:00Z,OAES_009-M-39-20230516,A00000418526,OAES_009-M-39-20230516-CN,A00000418511,soil,N,Y,2.2,NA,0.09,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
3e5bfb05-4e36-48e2-9bca-74d0e8d1f67b,2024-02-22,OAES_003.basePlot.bgc,D11,OAES,OAES_003,distributed,2023-05-16T20:08:00Z,2023-05-16T20:08:00Z,OAES_003-M-41-20230516,A00000418528,OAES_003-M-41-20230516-CN,A00000418520,soil,N,Y,3.8,NA,0.22,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
71180bf1-94d4-463a-892f-84db1566e589,2024-03-26,OAES_003.basePlot.bgc,D11,OAES,OAES_003,distributed,2023-05-16T20:08:00Z,2023-05-16T20:08:00Z,OAES_003-M-41-20230516,A00000418528,OAES_003-M-41-20230516-CN,A00000418520,soil,Y,N,NA,-19.4,NA,1.62,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
d1483b80-81ec-4356-b4b7-cea17c557244,2024-02-22,OAES_003.basePlot.bgc,D11,OAES,OAES_003,distributed,2023-05-16T20:49:00Z,2023-05-16T20:49:00Z,OAES_003-M-39-20230516,A00000418607,OAES_003-M-39-20230516-CN,A00000418521,soil,N,Y,3.2,NA,0.19,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
f3372ca5-b525-40bb-a000-1a6d762c83c9,2024-03-26,OAES_003.basePlot.bgc,D11,OAES,OAES_003,distributed,2023-05-16T20:49:00Z,2023-05-16T20:49:00Z,OAES_003-M-39-20230516,A00000418607,OAES_003-M-39-20230516-CN,A00000418521,soil,Y,N,NA,-16.5,NA,1.17,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
a16133a1-e64f-4bcc-8c76-062b8fbebde7,2024-02-22,OAES_004.basePlot.bgc,D11,OAES,OAES_004,distributed,2023-05-16T21:03:00Z,2023-05-16T21:03:00Z,OAES_004-M-23-20230516,A00000418611,OAES_004-M-23-20230516-CN,A00000418517,soil,N,Y,3.1,NA,0.15,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
020c6a99-054e-4bb7-9a30-b1e133c3b094,2024-03-26,OAES_004.basePlot.bgc,D11,OAES,OAES_004,distributed,2023-05-16T21:03:00Z,2023-05-16T21:03:00Z,OAES_004-M-23-20230516,A00000418611,OAES_004-M-23-20230516-CN,A00000418517,soil,Y,N,NA,-17.3,NA,0.48,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
10226e1e-9594-426e-ace9-4f66a3cfad3d,2024-03-26,OAES_003.basePlot.bgc,D11,OAES,OAES_003,distributed,2023-05-16T21:23:00Z,2023-05-16T21:23:00Z,OAES_003-M-21-20230516,A00000418591,OAES_003-M-21-20230516-CN,A00000418522,soil,Y,N,NA,-17.6,NA,0.7,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
85af60e8-eea9-45f6-bec8-9b85f0ae1b7f,2024-02-22,OAES_003.basePlot.bgc,D11,OAES,OAES_003,distributed,2023-05-16T21:23:00Z,2023-05-16T21:23:00Z,OAES_003-M-21-20230516,A00000418591,OAES_003-M-21-20230516-CN,A00000418522,soil,N,Y,2.4,NA,0.16,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
b6932b0e-00bb-43ea-a25c-bb879a8745d0,2024-03-26,OAES_004.basePlot.bgc,D11,OAES,OAES_004,distributed,2023-05-16T21:36:00Z,2023-05-16T21:36:00Z,OAES_004-M-21-20230516,A00000418525,OAES_004-M-21-20230516-CN,A00000418519,soil,Y,N,NA,-17.4,NA,0.46,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
cf5f0cb9-fc11-4100-94b3-bbffc572d3da,2024-02-22,OAES_004.basePlot.bgc,D11,OAES,OAES_004,distributed,2023-05-16T21:36:00Z,2023-05-16T21:36:00Z,OAES_004-M-21-20230516,A00000418525,OAES_004-M-21-20230516-CN,A00000418519,soil,N,Y,3.3,NA,0.12,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
c7a29227-82fc-4c50-aa05-36a867c82fb4,2024-03-26,OAES_004.basePlot.bgc,D11,OAES,OAES_004,distributed,2023-05-16T22:00:00Z,2023-05-16T22:00:00Z,OAES_004-M-39-20230516,A00000418612,OAES_004-M-39-20230516-CN,A00000418518,soil,Y,N,NA,-18.1,NA,1.18,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
557afbc1-e437-44b6-9b2b-fc2ce08c0e1f,2024-02-22,OAES_004.basePlot.bgc,D11,OAES,OAES_004,distributed,2023-05-16T22:00:00Z,2023-05-16T22:00:00Z,OAES_004-M-39-20230516,A00000418612,OAES_004-M-39-20230516-CN,A00000418518,soil,N,Y,3.8,NA,0.19,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,ZjWX5bqkyMQiRv1XOCD7+A==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,sls_soilChemistry
