dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_006,GUAN_006.basePlot.bgc,distributed,M,0,30,maximum,15,26.2,19.666666666666668,17.963818,-66.875667000000007,20.1,98.9,0.19,0,27.673333333333332,2.12,1,2022.6,2022.6,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_006,GUAN_006.basePlot.bgc,distributed,NA,NA,NA,NA,6,NA,NA,17.963818,-66.875667000000007,20.1,98.9,0.19,NA,NA,NA,NA,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,11,obstruction,1,39,8.5,17.972832,-66.857711,20.1,172.4,0.17,0,26.3,6,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,12,obstruction,1,39,8.5,17.972832,-66.857711,20.1,172.4,0.17,0,26.2,5.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,12.5,obstruction,1,3,27,17.972832,-66.857711,20.1,172.4,0.17,0,26.6,3,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,13,obstruction,5,18.1,11.4,17.972832,-66.857711,20.1,172.4,0.17,0,22.92,3.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,14,obstruction,4,30.125,15.5,17.972832,-66.857711,20.1,172.4,0.17,0,24.05,4.125,1.5,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,15,entire,1,9,37,17.972832,-66.857711,20.1,172.4,0.17,0,19.2,2.5,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,15,maximum,9,16.5,18,17.972832,-66.857711,20.1,172.4,0.17,0,22.844444444444445,4,1,2020.111111111111,2020.111111111111,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,15,obstruction,5,13.8,9.5,17.972832,-66.857711,20.1,172.4,0.17,0,25.88,4.06,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,15,other,3,20.333333333333332,18,17.972832,-66.857711,20.1,172.4,0.17,0,23.6,4.166666666666667,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,16,obstruction,2,18.5,2.5,17.972832,-66.857711,20.1,172.4,0.17,0,23.15,3,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,17,maximum,1,19,5.5,17.972832,-66.857711,20.1,172.4,0.17,0,26.4,12,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,17,obstruction,3,23.666666666666668,14.666666666666668,17.972832,-66.857711,20.1,172.4,0.17,0,25.666666666666668,6,1.3333333333333333,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,17.5,obstruction,1,1.5,27.5,17.972832,-66.857711,20.1,172.4,0.17,0,26,6,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,17.5,NA,1,39.5,7.5,17.972832,-66.857711,20.1,172.4,0.17,0,22.9,2,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,18,obstruction,2,19.25,30.75,17.972832,-66.857711,20.1,172.4,0.17,0,23.85,5,1.5,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,18.5,obstruction,1,0.5,39,17.972832,-66.857711,20.1,172.4,0.17,0,27.6,4,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,20,obstruction,1,24,4,17.972832,-66.857711,20.1,172.4,0.17,0,28.2,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,20.5,obstruction,2,34.25,16.5,17.972832,-66.857711,20.1,172.4,0.17,0,25.85,3.75,2,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,20.7,obstruction,1,32,15,17.972832,-66.857711,20.1,172.4,0.17,0,27.4,4,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,21,obstruction,2,23.5,23,17.972832,-66.857711,20.1,172.4,0.17,0,26.7,6.5,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,22,maximum,1,39,32,17.972832,-66.857711,20.1,172.4,0.17,0,26.7,8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,23,obstruction,1,27,31,17.972832,-66.857711,20.1,172.4,0.17,0,24.4,3,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,25,obstruction,1,37.5,25,17.972832,-66.857711,20.1,172.4,0.17,0,24.5,4,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,25,NA,1,13,4,17.972832,-66.857711,20.1,172.4,0.17,0,23.4,4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,26,obstruction,1,2.5,15,17.972832,-66.857711,20.1,172.4,0.17,0,26.7,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,27,maximum,1,16,30,17.972832,-66.857711,20.1,172.4,0.17,0,26.6,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,27,obstruction,2,6.5,21.5,17.972832,-66.857711,20.1,172.4,0.17,0,26.450000000000003,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,28,maximum,1,0,17.5,17.972832,-66.857711,20.1,172.4,0.17,0,28.4,2,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,30,maximum,10,23.35,20.3,17.972832,-66.857711,20.1,172.4,0.17,0,27.02,5.33,1.3,2021.6,2021.6,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,M,0,30,obstruction,1,39,33.5,17.972832,-66.857711,20.1,172.4,0.17,0,26.7,7.5,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,NA,NA,NA,NA,4,NA,NA,17.972832,-66.857711,20.1,172.4,0.17,NA,NA,NA,NA,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,1,obstruction,1,28,36.5,17.970725,-66.863969,20.2,144.8,0.3,0,27.5,3.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,11,obstruction,2,20.25,14,17.970725,-66.863969,20.2,144.8,0.3,0,26.5,3.5,1.5,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,12,obstruction,2,33,20.75,17.970725,-66.863969,20.2,144.8,0.3,0,27.45,1.5,1.5,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,12.5,obstruction,1,26.5,36.5,17.970725,-66.863969,20.2,144.8,0.3,0,27.8,4.5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,12.6,obstruction,1,17,34.5,17.970725,-66.863969,20.2,144.8,0.3,0,28.1,9,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,13,obstruction,3,19.333333333333332,18.833333333333332,17.970725,-66.863969,20.2,144.8,0.3,0,22.8,3.6666666666666665,2,2019.6666666666667,2019.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,13.5,obstruction,2,7.5,6,17.970725,-66.863969,20.2,144.8,0.3,0,26.200000000000003,5,1.5,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,13.5,other,1,1,3,17.970725,-66.863969,20.2,144.8,0.3,0,22.3,1.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,14,maximum,4,22.125,13.375,17.970725,-66.863969,20.2,144.8,0.3,0,27.075,3.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,14,obstruction,4,24.375,27.625,17.970725,-66.863969,20.2,144.8,0.3,0,23.175,4,1,2021.25,2021.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,14.5,obstruction,1,23,3.5,17.970725,-66.863969,20.2,144.8,0.3,0,28.9,2,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,15,maximum,6,19.666666666666668,16.25,17.970725,-66.863969,20.2,144.8,0.3,0,25.15,4.3,1,2021.8333333333333,2021.8333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,15,obstruction,3,26,31.833333333333332,17.970725,-66.863969,20.2,144.8,0.3,0,25.333333333333332,4.5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,15,other,2,17.75,13.5,17.970725,-66.863969,20.2,144.8,0.3,0,24.95,3.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,15,NA,1,1,3,17.970725,-66.863969,20.2,144.8,0.3,0,24.4,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,16,obstruction,1,9,24,17.970725,-66.863969,20.2,144.8,0.3,0,28.6,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,16,other,2,17.75,13.5,17.970725,-66.863969,20.2,144.8,0.3,0,22.450000000000003,0.75,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,16.5,obstruction,1,19.5,5.5,17.970725,-66.863969,20.2,144.8,0.3,0,26.4,8,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,17,maximum,1,5,7.5,17.970725,-66.863969,20.2,144.8,0.3,0,26.9,6,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,17,obstruction,1,6.5,8,17.970725,-66.863969,20.2,144.8,0.3,0,27.7,5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,18.5,obstruction,1,18.5,5,17.970725,-66.863969,20.2,144.8,0.3,0,28.3,11,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,19.8,obstruction,1,19,37,17.970725,-66.863969,20.2,144.8,0.3,0,24.7,4,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,20,obstruction,1,36,1.5,17.970725,-66.863969,20.2,144.8,0.3,0,27.2,7,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,20.7,obstruction,1,6,31.5,17.970725,-66.863969,20.2,144.8,0.3,0,25.4,5,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,21,obstruction,2,17.75,3.75,17.970725,-66.863969,20.2,144.8,0.3,0,25.2,3.5,2,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,22,maximum,1,24.5,39,17.970725,-66.863969,20.2,144.8,0.3,0,27.8,8,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,22,obstruction,1,37.5,33.5,17.970725,-66.863969,20.2,144.8,0.3,0,24.6,5.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,22.5,obstruction,1,0.5,10.5,17.970725,-66.863969,20.2,144.8,0.3,0,24.2,5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,23,obstruction,1,10,5.5,17.970725,-66.863969,20.2,144.8,0.3,0,28.1,2.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,23.5,obstruction,1,12.5,9,17.970725,-66.863969,20.2,144.8,0.3,0,25.6,6,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,24.7,obstruction,1,32,29.5,17.970725,-66.863969,20.2,144.8,0.3,0,24.4,5,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,25,obstruction,2,15,22,17.970725,-66.863969,20.2,144.8,0.3,0,25.950000000000003,4.5,1,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,26,obstruction,2,4.75,17.75,17.970725,-66.863969,20.2,144.8,0.3,0,27.25,13.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,27,obstruction,2,15,17.25,17.970725,-66.863969,20.2,144.8,0.3,0,27.45,2.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,27.5,obstruction,1,37.5,33.5,17.970725,-66.863969,20.2,144.8,0.3,0,24.1,3.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,30,entire,1,9.5,18,17.970725,-66.863969,20.2,144.8,0.3,0,28.2,13,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,30,maximum,14,18.642857142857142,22.142857142857146,17.970725,-66.863969,20.2,144.8,0.3,0,26.349999999999998,3.8214285714285716,1.1666666666666667,2021.7142857142858,2021.7142857142858,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_042,GUAN_042.basePlot.bgc,tower,M,0,30,obstruction,1,36.5,30.5,17.970725,-66.863969,20.2,144.8,0.3,0,27.5,6,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,11,maximum,2,38.25,17.25,17.968869,-66.867682,20.1,113.5,0.1,0,26.25,3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,11,obstruction,3,21.833333333333332,22.666666666666668,17.968869,-66.867682,20.1,113.5,0.1,0,27,1.6666666666666667,1,2022.6666666666667,2022.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,12,obstruction,1,9,27,17.968869,-66.867682,20.1,113.5,0.1,0,25.6,6,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,13,obstruction,1,11,6,17.968869,-66.867682,20.1,113.5,0.1,0,25.7,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GUAN,sls_soilCoreCollection,2018-2024,GUAN,GUAN_043,GUAN_043.basePlot.bgc,tower,M,0,14,maximum,2,5,30.5,17.968869,-66.867682,20.1,113.5,0.1,0,27.25,2.75,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
