dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_009,YELL_009.basePlot.bgc,distributed,M,0,29.7,maximum,1,17,6.5,44.970313,-110.501884,20.2,2000.3,0.2,0,14,1.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_009,YELL_009.basePlot.bgc,distributed,M,0,29.9,maximum,1,4,36,44.970313,-110.501884,20.2,2000.3,0.2,0,7.7,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_009,YELL_009.basePlot.bgc,distributed,M,0,30,maximum,5,20,25.6,44.970313,-110.501884,20.2,2000.3,0.2,0,8.6,1.5,1.2,2019.6,2019.6,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_009,YELL_009.basePlot.bgc,distributed,M,0,30.2,maximum,1,37.5,7.5,44.970313,-110.501884,20.2,2000.3,0.2,0,6.9,0.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_009,YELL_009.basePlot.bgc,distributed,M,0,31,maximum,3,17.666666666666668,17.833333333333332,44.970313,-110.501884,20.2,2000.3,0.2,0,11.966666666666667,2.3333333333333335,1.3333333333333333,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_009,YELL_009.basePlot.bgc,distributed,M,0,32,maximum,1,8.5,7.5,44.970313,-110.501884,20.2,2000.3,0.2,0,7.5,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_009,YELL_009.basePlot.bgc,distributed,O,0,2.5,entire,1,22.5,34,44.970313,-110.501884,20.2,2000.3,0.2,0,3.3,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_009,YELL_009.basePlot.bgc,distributed,NA,NA,NA,NA,13,NA,NA,44.970313,-110.501884,20.2,2000.3,0.2,NA,NA,NA,NA,2021.8461538461538,2021.8461538461538,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,13,entire,1,21,4,44.944613,-110.433659,20.3,1901.5,0.28,0,10.8,2.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,14.5,NA,1,9.5,24,44.944613,-110.433659,20.3,1901.5,0.28,0,13,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,15,maximum,2,18,39.25,44.944613,-110.433659,20.3,1901.5,0.28,0,7.65,0.6,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,15.2,entire,1,7,26,44.944613,-110.433659,20.3,1901.5,0.28,0,3.8,3.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,15.3,maximum,1,8,23.5,44.944613,-110.433659,20.3,1901.5,0.28,0,4.9,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,15.5,maximum,1,13,5.5,44.944613,-110.433659,20.3,1901.5,0.28,0,7.5,2.6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,15.8,entire,1,13,5.5,44.944613,-110.433659,20.3,1901.5,0.28,0,3.5,2.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,16,maximum,4,26.125,20.125,44.944613,-110.433659,20.3,1901.5,0.28,0,7.55,1.05,1.25,2021.25,2021.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,16,NA,1,33.5,36,44.944613,-110.433659,20.3,1901.5,0.28,0,14.9,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,16.8,entire,1,5.5,12,44.944613,-110.433659,20.3,1901.5,0.28,0,7.6,2.7,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,16.8,obstruction,1,3,9.5,44.944613,-110.433659,20.3,1901.5,0.28,0,9.1,1,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,17,maximum,3,32.166666666666664,18.333333333333332,44.944613,-110.433659,20.3,1901.5,0.28,0,9.966666666666667,1.6333333333333333,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,18,entire,1,12.5,8,44.944613,-110.433659,20.3,1901.5,0.28,0,11.6,2.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,18,maximum,2,20.5,28,44.944613,-110.433659,20.3,1901.5,0.28,0,12.15,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,18,NA,1,1,30.5,44.944613,-110.433659,20.3,1901.5,0.28,0,11.8,2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,19,maximum,1,31,16.5,44.944613,-110.433659,20.3,1901.5,0.28,0,1.7,1.4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,19,obstruction,1,13,9,44.944613,-110.433659,20.3,1901.5,0.28,0,11.1,3.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,20.5,maximum,1,8,23.5,44.944613,-110.433659,20.3,1901.5,0.28,0,1.7,1.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,22,maximum,1,7,26,44.944613,-110.433659,20.3,1901.5,0.28,0,7.5,3.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,23,maximum,1,38,34,44.944613,-110.433659,20.3,1901.5,0.28,0,4.2,0.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,28,maximum,2,18.75,21.5,44.944613,-110.433659,20.3,1901.5,0.28,0,12.15,2.25,1.5,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,28.3,obstruction,1,9,24,44.944613,-110.433659,20.3,1901.5,0.28,0,6.4,1.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,29,maximum,3,21.5,31,44.944613,-110.433659,20.3,1901.5,0.28,0,9.233333333333334,1.9000000000000001,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,29.3,maximum,1,7.5,33,44.944613,-110.433659,20.3,1901.5,0.28,0,8.4,5.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,29.5,maximum,1,25.5,38,44.944613,-110.433659,20.3,1901.5,0.28,0,4.8,1.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,29.7,maximum,2,35.25,16,44.944613,-110.433659,20.3,1901.5,0.28,0,10.85,3.8000000000000003,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,30,maximum,7,25.928571428571427,24.571428571428573,44.944613,-110.433659,20.3,1901.5,0.28,0,10.4,2.5714285714285716,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,30.5,maximum,1,9.5,39.5,44.944613,-110.433659,20.3,1901.5,0.28,0,14.1,2.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,30.6,maximum,1,3,18.5,44.944613,-110.433659,20.3,1901.5,0.28,0,6.5,1.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,31,maximum,3,25.666666666666668,18.666666666666668,44.944613,-110.433659,20.3,1901.5,0.28,0,9.433333333333334,0.7,1.6666666666666667,2019.6666666666667,2019.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,32,maximum,1,31,16.5,44.944613,-110.433659,20.3,1901.5,0.28,0,9.7,2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,M,0,34,maximum,1,1,30.5,44.944613,-110.433659,20.3,1901.5,0.28,0,10.6,0.2,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,O,0,1.5,entire,1,19.5,5.5,44.944613,-110.433659,20.3,1901.5,0.28,0,12.6,1.5,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,O,0,2,entire,1,2,32,44.944613,-110.433659,20.3,1901.5,0.28,0,6.7,3.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,O,0,2.5,entire,1,1,30,44.944613,-110.433659,20.3,1901.5,0.28,0,12.8,3.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,O,0,3,entire,1,7,20.5,44.944613,-110.433659,20.3,1901.5,0.28,0,5,1,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,O,0,3.5,entire,1,21.5,4,44.944613,-110.433659,20.3,1901.5,0.28,0,5.1,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,NA,NA,NA,NA,17,NA,NA,44.944613,-110.433659,20.3,1901.5,0.28,NA,NA,NA,NA,2021.5882352941176,2021.5882352941176,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,11,entire,3,35.666666666666664,28.5,44.965771,-110.583711,20,2046.8,0.02,0,17.5,0.06666666666666668,2.6666666666666665,2023.6666666666667,2023.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,11.5,obstruction,1,18.5,30.5,44.965771,-110.583711,20,2046.8,0.02,0,14.6,0.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,11.9,obstruction,1,31,37,44.965771,-110.583711,20,2046.8,0.02,0,11,0.2,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,12.5,obstruction,1,39,32.5,44.965771,-110.583711,20,2046.8,0.02,0,8.1,0.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,13.2,obstruction,1,39,32.5,44.965771,-110.583711,20,2046.8,0.02,0,13.6,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,13.5,entire,1,36,0,44.965771,-110.583711,20,2046.8,0.02,0,3.5,2.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,13.7,entire,1,31.5,23,44.965771,-110.583711,20,2046.8,0.02,0,4.7,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,14,NA,1,38.5,34.5,44.965771,-110.583711,20,2046.8,0.02,0,20.6,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,15,maximum,2,19.25,35.25,44.965771,-110.583711,20,2046.8,0.02,0,13.75,0.1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,15,obstruction,1,32,16,44.965771,-110.583711,20,2046.8,0.02,0,12,0.1,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,15.3,entire,1,31.5,23,44.965771,-110.583711,20,2046.8,0.02,0,10.3,0.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,15.5,obstruction,2,22.5,27,44.965771,-110.583711,20,2046.8,0.02,0,17.75,0.15,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,15.7,obstruction,1,6,21.5,44.965771,-110.583711,20,2046.8,0.02,0,9.9,0.6,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,16,maximum,1,2,14,44.965771,-110.583711,20,2046.8,0.02,0,11.3,1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,16,NA,2,17,20.25,44.965771,-110.583711,20,2046.8,0.02,0,16.8,0.25,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,16.8,maximum,1,17,9,44.965771,-110.583711,20,2046.8,0.02,0,8.3,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,17,obstruction,1,32,29.5,44.965771,-110.583711,20,2046.8,0.02,0,14.8,0,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,17.5,entire,1,36,0,44.965771,-110.583711,20,2046.8,0.02,0,7.6,2.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,17.5,obstruction,1,29,34.5,44.965771,-110.583711,20,2046.8,0.02,0,13.6,0.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,18,obstruction,1,14.5,31.5,44.965771,-110.583711,20,2046.8,0.02,0,7.5,0,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,19,maximum,1,17,9,44.965771,-110.583711,20,2046.8,0.02,0,9.3,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,20,obstruction,1,38.5,16.5,44.965771,-110.583711,20,2046.8,0.02,0,6.5,0,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,22,maximum,1,35.5,20,44.965771,-110.583711,20,2046.8,0.02,0,23.1,0,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,28,entire,1,5,2.5,44.965771,-110.583711,20,2046.8,0.02,0,13.1,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,28,maximum,1,2,14,44.965771,-110.583711,20,2046.8,0.02,0,17.5,1.3,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,28,obstruction,1,3,22,44.965771,-110.583711,20,2046.8,0.02,0,21.8,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,29,maximum,3,26.333333333333332,24,44.965771,-110.583711,20,2046.8,0.02,0,14.966666666666667,0.03333333333333334,1,2019.3333333333333,2019.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,29.2,maximum,1,16.5,7,44.965771,-110.583711,20,2046.8,0.02,0,15.5,0.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,29.5,maximum,1,18.5,4,44.965771,-110.583711,20,2046.8,0.02,0,8.1,0.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,29.6,maximum,1,36,0,44.965771,-110.583711,20,2046.8,0.02,0,3.3,0.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,29.7,maximum,1,29,5.5,44.965771,-110.583711,20,2046.8,0.02,0,6.9,0.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,YELL,sls_soilCoreCollection,2018-2024,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,M,0,30,maximum,9,21.77777777777778,14.277777777777779,44.965771,-110.583711,20,2046.8,0.02,0,11.666666666666666,0.7777777777777778,1.2222222222222223,2021.111111111111,2021.111111111111,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
