dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,distributed,M,0,22.4,obstruction,1,39.5,9.5,33.380971,-97.620209,20.1,308.6,0.1,0,17.1,3.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,distributed,M,0,27,obstruction,1,20,37,33.380971,-97.620209,20.1,308.6,0.1,0,12.7,1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,distributed,M,0,28,maximum,2,5.75,22,33.380971,-97.620209,20.1,308.6,0.1,0,12.5,2,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,distributed,M,0,28.5,obstruction,1,2.5,8,33.380971,-97.620209,20.1,308.6,0.1,0,18.1,4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,distributed,M,0,29,maximum,3,10.666666666666668,19,33.380971,-97.620209,20.1,308.6,0.1,0,11.233333333333333,2,1,2020.6666666666667,2020.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,distributed,M,0,29.5,maximum,5,21.6,18.7,33.380971,-97.620209,20.1,308.6,0.1,0,14.52,6.94,1,2023.8,2023.8,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,distributed,M,0,29.8,maximum,1,18,6.5,33.380971,-97.620209,20.1,308.6,0.1,0,15.5,5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,distributed,M,0,29.9,maximum,1,16.5,31,33.380971,-97.620209,20.1,308.6,0.1,0,15.6,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,distributed,M,0,30,maximum,33,19.272727272727273,21.5,33.380971,-97.620209,20.1,308.6,0.1,0,13.651612903225807,3.327272727272727,1.096774193548387,2020.7272727272727,2020.7272727272727,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,distributed,M,0,30,NA,1,35.5,5.5,33.380971,-97.620209,20.1,308.6,0.1,0,10,3.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,distributed,M,0,30.5,maximum,3,31.166666666666668,17.333333333333332,33.380971,-97.620209,20.1,308.6,0.1,0,15.766666666666666,3.6666666666666665,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,distributed,M,0,31,entire,1,12.5,32,33.380971,-97.620209,20.1,308.6,0.1,0,13.1,4.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,distributed,M,0,31,maximum,10,16.05,7.65,33.380971,-97.620209,20.1,308.6,0.1,0,13.799999999999999,4.08,1,2020.7,2020.7,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,distributed,M,0,31,NA,1,33,22.5,33.380971,-97.620209,20.1,308.6,0.1,0,13.6,5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,distributed,M,0,32,maximum,5,14.3,17.9,33.380971,-97.620209,20.1,308.6,0.1,0,15.98,5.7,1,2020.6,2020.6,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,distributed,M,0,34,entire,1,6,3,33.380971,-97.620209,20.1,308.6,0.1,0,13.4,4.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,distributed,M,0,35,maximum,2,18.25,20,33.380971,-97.620209,20.1,308.6,0.1,0,16.7,3,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,distributed,NA,NA,NA,NA,5,NA,NA,33.380971,-97.620209,20.1,308.6,0.1,NA,NA,NA,NA,2021.2,2021.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,8.7,obstruction,1,3,4,33.321251,-97.57765,20,323,0.02,0,21.9,0,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,9,obstruction,1,13,30.5,33.321251,-97.57765,20,323,0.02,0,14.5,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,12,obstruction,1,3,3.5,33.321251,-97.57765,20,323,0.02,0,22,0.1,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,12.7,obstruction,1,17.5,35,33.321251,-97.57765,20,323,0.02,0,26.9,0,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,13.5,entire,1,24.5,35.5,33.321251,-97.57765,20,323,0.02,0,20.8,0.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,13.6,obstruction,1,3,3.5,33.321251,-97.57765,20,323,0.02,0,18.1,0.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,15,obstruction,1,29.5,38.5,33.321251,-97.57765,20,323,0.02,0,25.8,0,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,15.5,entire,1,24.5,35.5,33.321251,-97.57765,20,323,0.02,0,21.8,0.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,19,obstruction,1,22.5,37.5,33.321251,-97.57765,20,323,0.02,0,8.6,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,19,NA,1,38.5,27,33.321251,-97.57765,20,323,0.02,0,16.1,0.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,20,obstruction,4,25.75,23.625,33.321251,-97.57765,20,323,0.02,0,14.975,0.125,1,2020.75,2020.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,21.5,entire,1,39,33.5,33.321251,-97.57765,20,323,0.02,0,22.2,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,22,entire,1,20.5,1,33.321251,-97.57765,20,323,0.02,0,20.1,0.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,23.5,obstruction,1,5.5,32.5,33.321251,-97.57765,20,323,0.02,0,17.1,0.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,25,NA,1,3,24.5,33.321251,-97.57765,20,323,0.02,0,15.2,0.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,26,NA,1,14,0.5,33.321251,-97.57765,20,323,0.02,0,15.3,0.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,26.5,obstruction,2,9.75,29,33.321251,-97.57765,20,323,0.02,0,13.7,0,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,27,maximum,1,35.5,13.5,33.321251,-97.57765,20,323,0.02,0,22.3,0,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,27,obstruction,4,28.125,26.25,33.321251,-97.57765,20,323,0.02,0,16.5,0.25,1,2019.25,2019.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,28,entire,1,24.5,34.5,33.321251,-97.57765,20,323,0.02,0,21.9,0.1,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,28,maximum,1,36.5,21.5,33.321251,-97.57765,20,323,0.02,0,21.1,0,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,28,obstruction,2,9.5,1,33.321251,-97.57765,20,323,0.02,0,11,0.25,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,28.5,entire,1,32,18,33.321251,-97.57765,20,323,0.02,0,NA,0.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,28.5,maximum,2,19,15.25,33.321251,-97.57765,20,323,0.02,0,15.850000000000001,0,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,28.6,maximum,1,39,33.5,33.321251,-97.57765,20,323,0.02,0,17.8,0.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,29,entire,1,14,0.5,33.321251,-97.57765,20,323,0.02,0,16.4,0.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,29,maximum,6,12.916666666666666,14,33.321251,-97.57765,20,323,0.02,0,16.883333333333333,0.25,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,29,obstruction,1,35.5,12.5,33.321251,-97.57765,20,323,0.02,0,15.1,0.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,29.5,maximum,1,26.5,4,33.321251,-97.57765,20,323,0.02,0,13,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,30,maximum,12,16.875,18.708333333333336,33.321251,-97.57765,20,323,0.02,0,11.916666666666666,0.23333333333333334,1,2020.0833333333333,2020.0833333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,30,NA,1,6.5,9,33.321251,-97.57765,20,323,0.02,0,12.3,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,30.3,maximum,1,1.5,38.5,33.321251,-97.57765,20,323,0.02,0,20.1,0.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,30.5,maximum,3,2.3333333333333335,19.833333333333332,33.321251,-97.57765,20,323,0.02,0,16.96666666666667,0.16666666666666666,1,2023.3333333333333,2023.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,31,maximum,6,20.083333333333332,20.083333333333332,33.321251,-97.57765,20,323,0.02,0,17.016666666666666,0.05,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,31.5,entire,1,31.5,6,33.321251,-97.57765,20,323,0.02,0,19.6,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,31.5,maximum,1,15.5,0,33.321251,-97.57765,20,323,0.02,0,21.1,0,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,32,maximum,3,6.166666666666667,29.833333333333332,33.321251,-97.57765,20,323,0.02,0,16.333333333333332,0.6666666666666667,1,2020.6666666666667,2020.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,33,entire,1,0,17,33.321251,-97.57765,20,323,0.02,0,19.7,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,M,0,34,entire,1,6,24.5,33.321251,-97.57765,20,323,0.02,0,18.2,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,distributed,NA,NA,NA,NA,8,NA,NA,33.321251,-97.57765,20,323,0.02,NA,NA,NA,NA,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_035,CLBJ_035.basePlot.bgc,distributed,M,0,20.8,obstruction,1,35.5,10.5,33.329927,-97.579437,20.1,306.6,0.1,0,17.1,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_035,CLBJ_035.basePlot.bgc,distributed,M,0,21.8,obstruction,1,6,21,33.329927,-97.579437,20.1,306.6,0.1,0,18.5,0.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_035,CLBJ_035.basePlot.bgc,distributed,M,0,22.1,obstruction,1,38.5,23.5,33.329927,-97.579437,20.1,306.6,0.1,0,17.9,0.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_035,CLBJ_035.basePlot.bgc,distributed,M,0,29,maximum,5,6.3,8.6,33.329927,-97.579437,20.1,306.6,0.1,0,18.62,0.060000000000000005,1,2023.2,2023.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_035,CLBJ_035.basePlot.bgc,distributed,M,0,29.5,maximum,4,27.875,8.25,33.329927,-97.579437,20.1,306.6,0.1,0,24.025,0.15,1,2023.75,2023.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_035,CLBJ_035.basePlot.bgc,distributed,M,0,30,maximum,7,29.142857142857142,19.642857142857142,33.329927,-97.579437,20.1,306.6,0.1,0,18.92857142857143,0.05714285714285715,1,2022.5714285714287,2022.5714285714287,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_035,CLBJ_035.basePlot.bgc,distributed,M,0,30.1,maximum,1,8,22.5,33.329927,-97.579437,20.1,306.6,0.1,0,21.1,0.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_035,CLBJ_035.basePlot.bgc,distributed,M,0,30.5,maximum,5,14.1,13.7,33.329927,-97.579437,20.1,306.6,0.1,0,21.919999999999998,0.16,1,2023.8,2023.8,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_035,CLBJ_035.basePlot.bgc,distributed,M,0,31,maximum,4,31.5,20.625,33.329927,-97.579437,20.1,306.6,0.1,0,17.775,0.05,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_035,CLBJ_035.basePlot.bgc,distributed,M,0,31.5,maximum,2,6.5,23.5,33.329927,-97.579437,20.1,306.6,0.1,0,20.450000000000003,0.05,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_035,CLBJ_035.basePlot.bgc,distributed,M,0,32,maximum,2,2.5,27.5,33.329927,-97.579437,20.1,306.6,0.1,0,10.399999999999999,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_035,CLBJ_035.basePlot.bgc,distributed,NA,NA,NA,NA,6,NA,NA,33.329927,-97.579437,20.1,306.6,0.1,NA,NA,NA,NA,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,16.3,obstruction,1,9.5,8.5,33.414259,-97.597098,20.1,281,0.1,0,16.4,2.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,19,obstruction,1,9,33,33.414259,-97.597098,20.1,281,0.1,0,20.8,4.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,19.3,obstruction,1,9,33,33.414259,-97.597098,20.1,281,0.1,0,16.6,3.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,CLBJ,sls_soilCoreCollection,2018-2024,CLBJ,CLBJ_038,CLBJ_038.basePlot.bgc,distributed,M,0,19.6,obstruction,1,9.5,8.5,33.414259,-97.597098,20.1,281,0.1,0,20.5,3.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
