dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,O,0,3.4,entire,1,0.5,31.5,65.169192,-147.520277,20.1,429.6,0.1,0,10.5,3.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,O,0,4.8,obstruction,1,31.5,11,65.169192,-147.520277,20.1,429.6,0.1,0,7.3,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,O,0,5.4,entire,1,16.5,37.5,65.169192,-147.520277,20.1,429.6,0.1,0,8.4,2,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,O,0,5.5,entire,1,0.5,31.5,65.169192,-147.520277,20.1,429.6,0.1,0,8.7,1.7,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,O,0,5.6,entire,1,30.5,19.5,65.169192,-147.520277,20.1,429.6,0.1,0,7,4.5,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,O,0,6.3,entire,2,21.25,22,65.169192,-147.520277,20.1,429.6,0.1,0,8,4.45,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,O,0,6.9,entire,2,22.25,19,65.169192,-147.520277,20.1,429.6,0.1,0,8.25,1.75,2,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,O,0,7,entire,1,32,16,65.169192,-147.520277,20.1,429.6,0.1,0,7.8,6.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,O,0,7.4,entire,1,37,8,65.169192,-147.520277,20.1,429.6,0.1,0,7.2,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,O,0,7.5,entire,1,39,20,65.169192,-147.520277,20.1,429.6,0.1,0,6.5,6,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,O,0,7.8,entire,1,0.5,32.5,65.169192,-147.520277,20.1,429.6,0.1,0,4.5,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,O,0,8,entire,1,2.5,24.5,65.169192,-147.520277,20.1,429.6,0.1,0,6.7,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,O,0,9,entire,2,31.75,24.25,65.169192,-147.520277,20.1,429.6,0.1,0,8.15,2.25,1.5,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,O,0,9.5,entire,1,35,31,65.169192,-147.520277,20.1,429.6,0.1,0,6.8,1,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,O,0,10,entire,1,3,10.5,65.169192,-147.520277,20.1,429.6,0.1,0,6.9,2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,O,0,10.3,entire,1,2.5,24.5,65.169192,-147.520277,20.1,429.6,0.1,0,7.9,1,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,O,0,10.9,entire,1,12.5,31,65.169192,-147.520277,20.1,429.6,0.1,0,6.6,1.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,O,0,11.1,entire,1,39.5,23.5,65.169192,-147.520277,20.1,429.6,0.1,0,8.4,4.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,O,0,11.3,entire,1,16,2,65.169192,-147.520277,20.1,429.6,0.1,0,7.1,4.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,O,0,11.5,entire,1,13,9.5,65.169192,-147.520277,20.1,429.6,0.1,0,9.6,5.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,O,0,12.7,entire,1,28,32,65.169192,-147.520277,20.1,429.6,0.1,0,8.2,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,O,0,15.1,entire,1,13,37.5,65.169192,-147.520277,20.1,429.6,0.1,0,3.5,4.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,M,0,27.6,other,1,32,26.5,65.17688,-147.559452,20.1,540.5,0.16,0,10.7,1.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,M,0,28.5,maximum,1,37.5,13,65.17688,-147.559452,20.1,540.5,0.16,0,9.1,0.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,M,0,29.5,maximum,1,32,26.5,65.17688,-147.559452,20.1,540.5,0.16,0,10.4,1,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,M,0,30.4,maximum,1,37.5,13,65.17688,-147.559452,20.1,540.5,0.16,0,7.6,0.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,M,5.5,19.7,obstruction,1,11.5,2.5,65.17688,-147.559452,20.1,540.5,0.16,0,5.9,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,M,5.9,30,maximum,1,31,29.5,65.17688,-147.559452,20.1,540.5,0.16,0,6.4,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,M,6.1,15.2,obstruction,1,4,24.5,65.17688,-147.559452,20.1,540.5,0.16,0,7.7,1.2,6,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,M,6.3,30,maximum,1,31,29.5,65.17688,-147.559452,20.1,540.5,0.16,0,7.5,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,M,7.5,30,maximum,1,19,30.5,65.17688,-147.559452,20.1,540.5,0.16,0,7.5,2.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,M,8,18.7,obstruction,1,19,30.5,65.17688,-147.559452,20.1,540.5,0.16,0,5.7,2.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,M,8.3,30,maximum,1,11.5,2.5,65.17688,-147.559452,20.1,540.5,0.16,0,7.1,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,M,9.2,24.7,obstruction,1,4,24.5,65.17688,-147.559452,20.1,540.5,0.16,0,9.5,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,O,0,3.5,entire,1,1.5,4,65.17688,-147.559452,20.1,540.5,0.16,0,7.2,2,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,O,0,4.5,entire,1,34,38,65.17688,-147.559452,20.1,540.5,0.16,0,7.3,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,O,0,5,entire,2,22.5,16.75,65.17688,-147.559452,20.1,540.5,0.16,0,9.05,2.5,2.5,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,O,0,5.1,entire,1,24.5,36.5,65.17688,-147.559452,20.1,540.5,0.16,0,9.8,4,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,O,0,5.5,entire,1,11.5,2.5,65.17688,-147.559452,20.1,540.5,0.16,0,5.9,2,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,O,0,5.8,entire,1,3,39.5,65.17688,-147.559452,20.1,540.5,0.16,0,7.1,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,O,0,5.9,entire,1,31,29.5,65.17688,-147.559452,20.1,540.5,0.16,0,6.4,1,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,O,0,6.1,entire,1,4,24.5,65.17688,-147.559452,20.1,540.5,0.16,0,7.7,1.2,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,O,0,6.3,entire,1,31,29.5,65.17688,-147.559452,20.1,540.5,0.16,0,7.5,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,O,0,7.3,entire,1,7,23.5,65.17688,-147.559452,20.1,540.5,0.16,0,8.2,2,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,O,0,7.5,entire,2,22.5,30.75,65.17688,-147.559452,20.1,540.5,0.16,0,7.75,2.25,1.5,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,O,0,7.9,entire,1,16,5.5,65.17688,-147.559452,20.1,540.5,0.16,0,7.1,1,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,O,0,8,entire,1,19,30.5,65.17688,-147.559452,20.1,540.5,0.16,0,5.7,2.5,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,O,0,8.1,entire,1,12.5,34.5,65.17688,-147.559452,20.1,540.5,0.16,0,8.9,3,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,O,0,8.3,entire,1,11.5,2.5,65.17688,-147.559452,20.1,540.5,0.16,0,7.1,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,O,0,8.4,entire,1,29,8.5,65.17688,-147.559452,20.1,540.5,0.16,0,8.8,1,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,O,0,8.5,entire,1,35,14,65.17688,-147.559452,20.1,540.5,0.16,0,7.4,1,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,O,0,8.6,entire,1,33.5,12,65.17688,-147.559452,20.1,540.5,0.16,0,8.2,0,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,O,0,9.2,entire,1,4,24.5,65.17688,-147.559452,20.1,540.5,0.16,0,9.5,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,O,0,9.3,entire,1,34.5,3.5,65.17688,-147.559452,20.1,540.5,0.16,0,6.7,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,O,0,13.9,entire,1,8.5,1,65.17688,-147.559452,20.1,540.5,0.16,0,7.4,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,M,8,22.4,obstruction,1,33.5,39.5,65.153632,-147.509712,20.1,237.7,0.1,0,2.2,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,M,10,30,maximum,1,26,8.5,65.153632,-147.509712,20.1,237.7,0.1,0,2.6,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,M,11.4,27,other,1,9,8.5,65.153632,-147.509712,20.1,237.7,0.1,0,6.5,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,M,11.5,30,maximum,1,26,8.5,65.153632,-147.509712,20.1,237.7,0.1,0,2.8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,M,12,30,maximum,1,3,13.5,65.153632,-147.509712,20.1,237.7,0.1,0,2,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,M,13,30,maximum,1,3,13.5,65.153632,-147.509712,20.1,237.7,0.1,0,2.8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,M,17,30,maximum,1,30,21.5,65.153632,-147.509712,20.1,237.7,0.1,0,3.5,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,M,17.3,30,maximum,1,30,21.5,65.153632,-147.509712,20.1,237.7,0.1,0,3,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,M,20.4,29.1,maximum,1,33.5,39.5,65.153632,-147.509712,20.1,237.7,0.1,0,4.9,0.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,M,22.3,29.7,maximum,1,9,8.5,65.153632,-147.509712,20.1,237.7,0.1,0,8.5,0,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,5,entire,1,33.5,1.5,65.153632,-147.509712,20.1,237.7,0.1,0,3,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,6.8,entire,1,34.5,17.5,65.153632,-147.509712,20.1,237.7,0.1,0,5.5,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,7.3,entire,1,32,21.5,65.153632,-147.509712,20.1,237.7,0.1,0,2,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,8,entire,1,33.5,39.5,65.153632,-147.509712,20.1,237.7,0.1,0,2.2,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,10,entire,1,26,8.5,65.153632,-147.509712,20.1,237.7,0.1,0,2.6,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,10.3,entire,1,33.5,26.5,65.153632,-147.509712,20.1,237.7,0.1,0,7.7,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,11.4,entire,1,9,8.5,65.153632,-147.509712,20.1,237.7,0.1,0,6.5,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,11.5,entire,1,26,8.5,65.153632,-147.509712,20.1,237.7,0.1,0,2.8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,12,entire,1,3,13.5,65.153632,-147.509712,20.1,237.7,0.1,0,2,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,12.8,entire,1,22.5,37.5,65.153632,-147.509712,20.1,237.7,0.1,0,2.5,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,13,entire,1,3,13.5,65.153632,-147.509712,20.1,237.7,0.1,0,2.8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,13.1,entire,1,3,5.5,65.153632,-147.509712,20.1,237.7,0.1,0,4,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,14.4,entire,1,19,30.5,65.153632,-147.509712,20.1,237.7,0.1,0,10.4,2,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BONA,sls_soilCoreCollection,2018-2024,BONA,BONA_070,BONA_070.basePlot.bgc,tower,O,0,16,entire,1,1,16.5,65.153632,-147.509712,20.1,237.7,0.1,0,2,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
