dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,M,6.5,30,entire,1,16.5,6,42.45243,-72.250472,20.1,175.1,0.1,0,8.9,2.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,M,6.5,30,maximum,1,1,28,42.45243,-72.250472,20.1,175.1,0.1,0,17.2,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,M,6.5,34,maximum,1,16.5,6,42.45243,-72.250472,20.1,175.1,0.1,0,4.2,2.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,M,6.9,29.8,maximum,1,22.5,33,42.45243,-72.250472,20.1,175.1,0.1,0,19.5,4.9,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,M,7,27,entire,1,3,14,42.45243,-72.250472,20.1,175.1,0.1,0,10.1,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,M,7,28,maximum,1,39.5,23,42.45243,-72.250472,20.1,175.1,0.1,0,18,4,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,M,7,29,entire,1,28,1,42.45243,-72.250472,20.1,175.1,0.1,0,10.1,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,M,7,29,maximum,1,28,1,42.45243,-72.250472,20.1,175.1,0.1,0,16.7,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,M,7,30,entire,1,1,28,42.45243,-72.250472,20.1,175.1,0.1,0,9.5,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,M,7.1,17.5,obstruction,1,31,21,42.45243,-72.250472,20.1,175.1,0.1,0,10.2,2.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,M,7.5,30.2,maximum,1,4,35,42.45243,-72.250472,20.1,175.1,0.1,0,5.6,4.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,0.8,entire,1,27,1.5,42.45243,-72.250472,20.1,175.1,0.1,0,14.3,1.9,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,0.9,entire,1,28,35,42.45243,-72.250472,20.1,175.1,0.1,0,13.9,2.1,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,2.2,entire,1,3,34,42.45243,-72.250472,20.1,175.1,0.1,0,11.2,2.7,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,2.3,entire,1,28,7,42.45243,-72.250472,20.1,175.1,0.1,0,18.4,3.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,2.4,entire,1,31.5,33.5,42.45243,-72.250472,20.1,175.1,0.1,0,11.3,3.5,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,2.8,entire,2,21.25,18,42.45243,-72.250472,20.1,175.1,0.1,0,14.45,2.6,1.5,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,3.3,entire,1,3,0.5,42.45243,-72.250472,20.1,175.1,0.1,0,10.1,4,3,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,3.5,entire,1,5,17.5,42.45243,-72.250472,20.1,175.1,0.1,0,12.8,4,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,3.6,entire,1,22.5,33,42.45243,-72.250472,20.1,175.1,0.1,0,18.8,5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,3.7,entire,2,11.25,19.75,42.45243,-72.250472,20.1,175.1,0.1,0,13.4,3.15,2,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,4,entire,2,36,14.25,42.45243,-72.250472,20.1,175.1,0.1,0,9.8,2.45,1.5,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,4.1,entire,2,3,15.25,42.45243,-72.250472,20.1,175.1,0.1,0,16.4,2.2,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,4.2,entire,1,6,19.5,42.45243,-72.250472,20.1,175.1,0.1,0,11.3,5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,4.3,entire,1,27,0.5,42.45243,-72.250472,20.1,175.1,0.1,0,16.8,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,4.5,entire,3,20.166666666666668,14.166666666666666,42.45243,-72.250472,20.1,175.1,0.1,0,13.166666666666666,2.7333333333333334,1.3333333333333333,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,4.6,entire,1,6.5,2,42.45243,-72.250472,20.1,175.1,0.1,0,15.7,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,5,entire,6,19.583333333333332,21.583333333333332,42.45243,-72.250472,20.1,175.1,0.1,0,12.05,3.283333333333333,1.25,2019.6666666666667,2019.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,5.3,entire,2,15.25,19.75,42.45243,-72.250472,20.1,175.1,0.1,0,6.5,3.45,1.5,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,5.5,entire,5,28.1,13.2,42.45243,-72.250472,20.1,175.1,0.1,0,13.04,4.8,1.75,2019.2,2019.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,5.8,entire,1,6.5,22.5,42.45243,-72.250472,20.1,175.1,0.1,0,16,5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,6,entire,3,7.666666666666667,13.5,42.45243,-72.250472,20.1,175.1,0.1,0,15,3.7666666666666666,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,6.1,entire,1,28,7,42.45243,-72.250472,20.1,175.1,0.1,0,18.5,3.3,4,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,6.3,entire,3,9.5,13.333333333333334,42.45243,-72.250472,20.1,175.1,0.1,0,11.166666666666666,5.833333333333333,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,6.4,entire,1,25,31.5,42.45243,-72.250472,20.1,175.1,0.1,0,9.3,5.1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,6.5,entire,6,15.25,12.833333333333334,42.45243,-72.250472,20.1,175.1,0.1,0,12.333333333333334,4,1.6,2018.8333333333333,2018.8333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,6.6,entire,1,18.5,6,42.45243,-72.250472,20.1,175.1,0.1,0,15.3,6.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,6.7,entire,2,29,21,42.45243,-72.250472,20.1,175.1,0.1,0,14.65,5.05,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,6.8,entire,1,37.5,38.5,42.45243,-72.250472,20.1,175.1,0.1,0,7.1,2.4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,6.9,entire,1,22.5,33,42.45243,-72.250472,20.1,175.1,0.1,0,19.5,4.9,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,7,entire,5,19.9,13.4,42.45243,-72.250472,20.1,175.1,0.1,0,12.879999999999999,1.6,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,7.1,entire,2,25.75,26,42.45243,-72.250472,20.1,175.1,0.1,0,10.7,1.9000000000000001,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,7.3,entire,1,4,3.5,42.45243,-72.250472,20.1,175.1,0.1,0,12.8,5.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,7.5,entire,1,4,35,42.45243,-72.250472,20.1,175.1,0.1,0,5.6,4.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,8,entire,1,35.5,28.5,42.45243,-72.250472,20.1,175.1,0.1,0,15.4,2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,9,entire,1,2,37,42.45243,-72.250472,20.1,175.1,0.1,0,17.8,3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,9.1,NA,1,23.5,32.5,42.45243,-72.250472,20.1,175.1,0.1,0,5.7,3.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,9.5,entire,1,24,30.5,42.45243,-72.250472,20.1,175.1,0.1,0,10,3,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,O,0,12,entire,1,23,35,42.45243,-72.250472,20.1,175.1,0.1,0,12.8,6.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_021,HARV_021.basePlot.bgc,distributed,NA,NA,NA,NA,7,NA,NA,42.45243,-72.250472,20.1,175.1,0.1,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,0,27,NA,1,14.5,0,42.538302,-72.175607,20.2,358.8,0.22,0,2.4,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,2.9,17.6,obstruction,1,31.5,16.5,42.538302,-72.175607,20.2,358.8,0.22,0,15.4,2.7,4,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,3,28,obstruction,1,9.5,24.5,42.538302,-72.175607,20.2,358.8,0.22,0,15.7,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,3.2,29,maximum,1,14.5,0,42.538302,-72.175607,20.2,358.8,0.22,0,10.1,1.2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,3.5,22.7,obstruction,1,27.5,39,42.538302,-72.175607,20.2,358.8,0.22,0,9.1,6.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,3.5,27,entire,1,2.5,15,42.538302,-72.175607,20.2,358.8,0.22,0,9.6,4.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,3.5,29,maximum,1,0.5,35.5,42.538302,-72.175607,20.2,358.8,0.22,0,8.3,10.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,4,27,obstruction,1,16.5,5,42.538302,-72.175607,20.2,358.8,0.22,0,15,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,4.5,29.3,maximum,1,24.5,0,42.538302,-72.175607,20.2,358.8,0.22,0,8.9,9.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,4.8,11.8,obstruction,1,5.5,4.5,42.538302,-72.175607,20.2,358.8,0.22,0,15.5,1.2,5,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,4.8,29,maximum,1,31.5,30,42.538302,-72.175607,20.2,358.8,0.22,0,9.2,2.7,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,4.9,29.3,maximum,1,12,31.5,42.538302,-72.175607,20.2,358.8,0.22,0,16.2,2.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,5,20,obstruction,1,37.5,26.5,42.538302,-72.175607,20.2,358.8,0.22,0,15.4,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,5,29,maximum,1,21,34.5,42.538302,-72.175607,20.2,358.8,0.22,0,17.7,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,5.4,26.2,obstruction,1,12,31.5,42.538302,-72.175607,20.2,358.8,0.22,0,19.2,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,5.5,14.6,obstruction,1,5.5,4.5,42.538302,-72.175607,20.2,358.8,0.22,0,18.6,0.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,5.7,25.8,other,1,2.5,15,42.538302,-72.175607,20.2,358.8,0.22,0,7.4,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,6,23,obstruction,1,16.5,5,42.538302,-72.175607,20.2,358.8,0.22,0,7.7,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,6,27,obstruction,1,9.5,24.5,42.538302,-72.175607,20.2,358.8,0.22,0,7.5,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,7,29,entire,1,31.5,30,42.538302,-72.175607,20.2,358.8,0.22,0,2.3,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,7,29,maximum,1,6.5,31.5,42.538302,-72.175607,20.2,358.8,0.22,0,17.3,3,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,8,20,obstruction,1,37.5,26.5,42.538302,-72.175607,20.2,358.8,0.22,0,7.2,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,8,20.5,entire,1,36,19.5,42.538302,-72.175607,20.2,358.8,0.22,0,9.3,5.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,8.1,19.9,NA,1,36,19.5,42.538302,-72.175607,20.2,358.8,0.22,0,5.8,4.8,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,8.4,25,maximum,1,0,32.5,42.538302,-72.175607,20.2,358.8,0.22,0,11.1,0.8,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,8.8,30,maximum,1,21,34.5,42.538302,-72.175607,20.2,358.8,0.22,0,16,2.1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,9,30,maximum,1,8.5,15.5,42.538302,-72.175607,20.2,358.8,0.22,0,17.6,3,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HARV,sls_soilCoreCollection,2018-2024,HARV,HARV_033,HARV_033.basePlot.bgc,tower,M,9.8,21.6,obstruction,1,27.5,39,42.538302,-72.175607,20.2,358.8,0.22,0,9.2,1.3,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
