dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,NA,NA,NA,NA,4,NA,NA,39.045354,-95.201392,20.1,324,0.1,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_031,UKFS_031.basePlot.bgc,tower,M,0,26,maximum,1,22,5.5,39.036615,-95.192035,20.2,282.4,0.27,0,23.1,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_031,UKFS_031.basePlot.bgc,tower,M,0,26,obstruction,1,34.5,16,39.036615,-95.192035,20.2,282.4,0.27,0,4.8,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_031,UKFS_031.basePlot.bgc,tower,M,0,26.5,obstruction,1,30.5,23.5,39.036615,-95.192035,20.2,282.4,0.27,0,4.2,3,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_031,UKFS_031.basePlot.bgc,tower,M,0,27,maximum,1,39.5,16.5,39.036615,-95.192035,20.2,282.4,0.27,0,10.6,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_031,UKFS_031.basePlot.bgc,tower,M,0,27,obstruction,2,20.25,26.75,39.036615,-95.192035,20.2,282.4,0.27,0,4.5,2.75,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_031,UKFS_031.basePlot.bgc,tower,M,0,28,entire,1,34.5,16,39.036615,-95.192035,20.2,282.4,0.27,0,4,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_031,UKFS_031.basePlot.bgc,tower,M,0,28,maximum,2,33.75,24.5,39.036615,-95.192035,20.2,282.4,0.27,0,10.05,2.85,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_031,UKFS_031.basePlot.bgc,tower,M,0,28,obstruction,1,10,30,39.036615,-95.192035,20.2,282.4,0.27,0,4.6,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_031,UKFS_031.basePlot.bgc,tower,M,0,29,maximum,15,16.333333333333332,19,39.036615,-95.192035,20.2,282.4,0.27,0,15.4,2.2666666666666666,1,2021.8666666666666,2021.8666666666666,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_031,UKFS_031.basePlot.bgc,tower,M,0,30,entire,2,4,23.75,39.036615,-95.192035,20.2,282.4,0.27,0,6.25,3.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_031,UKFS_031.basePlot.bgc,tower,M,0,30,maximum,26,16.326923076923077,19.26923076923077,39.036615,-95.192035,20.2,282.4,0.27,0,11.046153846153846,3.0384615384615383,1,2020.7692307692307,2020.7692307692307,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_031,UKFS_031.basePlot.bgc,tower,M,0,30.5,maximum,1,1.5,2.5,39.036615,-95.192035,20.2,282.4,0.27,0,23,2.4,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_031,UKFS_031.basePlot.bgc,tower,M,0,31,maximum,15,11.233333333333333,20.533333333333335,39.036615,-95.192035,20.2,282.4,0.27,0,15.506666666666668,2.566666666666667,1,2020.4,2020.4,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_031,UKFS_031.basePlot.bgc,tower,M,0,32,entire,1,35,6,39.036615,-95.192035,20.2,282.4,0.27,0,5.2,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_031,UKFS_031.basePlot.bgc,tower,M,0,32,maximum,3,21,15.833333333333332,39.036615,-95.192035,20.2,282.4,0.27,0,16.7,3.3333333333333335,1,2022.3333333333333,2022.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_031,UKFS_031.basePlot.bgc,tower,M,0,33,maximum,1,1.5,1.5,39.036615,-95.192035,20.2,282.4,0.27,0,19.9,6,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_031,UKFS_031.basePlot.bgc,tower,M,0,34,maximum,2,15.5,16,39.036615,-95.192035,20.2,282.4,0.27,0,14.1,2.25,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_031,UKFS_031.basePlot.bgc,tower,M,0,36,maximum,1,35.5,31.5,39.036615,-95.192035,20.2,282.4,0.27,0,19.5,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_031,UKFS_031.basePlot.bgc,tower,NA,NA,NA,NA,4,NA,NA,39.036615,-95.192035,20.2,282.4,0.27,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,8,obstruction,1,9.5,34.5,39.041659,-95.19703,20.1,301.6,0.14,0,9.3,3,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,10,obstruction,1,14,8.5,39.041659,-95.19703,20.1,301.6,0.14,0,8.2,2,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,10.3,obstruction,1,32,26,39.041659,-95.19703,20.1,301.6,0.14,0,20.2,0.5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,13,obstruction,1,17.5,30.5,39.041659,-95.19703,20.1,301.6,0.14,0,9.9,4,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,14,obstruction,1,24.5,31.5,39.041659,-95.19703,20.1,301.6,0.14,0,3.3,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,15,obstruction,1,28,39.5,39.041659,-95.19703,20.1,301.6,0.14,0,22,3,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,15.5,entire,1,36.5,15.5,39.041659,-95.19703,20.1,301.6,0.14,0,16.6,4,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,15.5,obstruction,1,39.5,8,39.041659,-95.19703,20.1,301.6,0.14,0,24,1,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,16,obstruction,2,27.75,29.25,39.041659,-95.19703,20.1,301.6,0.14,0,14.25,0.5,2,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,16.5,obstruction,1,38,35.5,39.041659,-95.19703,20.1,301.6,0.14,0,9.9,2,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,17,obstruction,1,12,32.5,39.041659,-95.19703,20.1,301.6,0.14,0,20.2,3,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,18,obstruction,1,32,12.5,39.041659,-95.19703,20.1,301.6,0.14,0,20,2.5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,18.5,obstruction,1,34,38,39.041659,-95.19703,20.1,301.6,0.14,0,12.5,3,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,19,obstruction,3,31.333333333333332,24.5,39.041659,-95.19703,20.1,301.6,0.14,0,9.333333333333334,3.6666666666666665,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,20,obstruction,1,7.5,29.5,39.041659,-95.19703,20.1,301.6,0.14,0,11.9,5.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,21,entire,1,3.5,34.5,39.041659,-95.19703,20.1,301.6,0.14,0,15.9,2,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,21,obstruction,2,17,18,39.041659,-95.19703,20.1,301.6,0.14,0,5.3,3.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,23,obstruction,1,33,12,39.041659,-95.19703,20.1,301.6,0.14,0,5.8,3,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,24,obstruction,2,22.25,30,39.041659,-95.19703,20.1,301.6,0.14,0,9.8,3.75,1.5,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,26,entire,1,19,34.5,39.041659,-95.19703,20.1,301.6,0.14,0,9.6,5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,26,obstruction,3,13.333333333333334,18.166666666666668,39.041659,-95.19703,20.1,301.6,0.14,0,6.133333333333334,2.6666666666666665,1,2018.3333333333333,2018.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,27,maximum,1,7.5,9.5,39.041659,-95.19703,20.1,301.6,0.14,0,10.8,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,27,obstruction,1,30,29.5,39.041659,-95.19703,20.1,301.6,0.14,0,22.4,1,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,28,maximum,1,13.5,0,39.041659,-95.19703,20.1,301.6,0.14,0,12.1,7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,28,obstruction,2,38.25,31.75,39.041659,-95.19703,20.1,301.6,0.14,0,13.05,1.25,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,29,entire,2,13.25,16.25,39.041659,-95.19703,20.1,301.6,0.14,0,7.1,2.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,29,maximum,12,17.75,13.041666666666666,39.041659,-95.19703,20.1,301.6,0.14,0,14.975,2.5833333333333335,1,2021.25,2021.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,29,obstruction,1,9,27,39.041659,-95.19703,20.1,301.6,0.14,0,8.8,2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,30,maximum,23,19.847826086956523,17.32608695652174,39.041659,-95.19703,20.1,301.6,0.14,0,15.369565217391305,2.760869565217391,1.0476190476190477,2020.1304347826087,2020.1304347826087,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,31,maximum,4,22.625,12.375,39.041659,-95.19703,20.1,301.6,0.14,0,6.65,3.375,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,32,maximum,1,17,8,39.041659,-95.19703,20.1,301.6,0.14,0,5.9,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,M,0,35,maximum,1,22,1.5,39.041659,-95.19703,20.1,301.6,0.14,0,23,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,NA,NA,NA,NA,4,NA,NA,39.041659,-95.19703,20.1,301.6,0.14,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_043,UKFS_043.basePlot.bgc,tower,M,0,16,obstruction,2,23.5,21.25,39.035201,-95.194409,20.1,291.5,0.23,0,14.75,2.25,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_043,UKFS_043.basePlot.bgc,tower,M,0,17,obstruction,1,19.5,0,39.035201,-95.194409,20.1,291.5,0.23,0,11.2,2.5,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_043,UKFS_043.basePlot.bgc,tower,M,0,18,obstruction,1,5,1,39.035201,-95.194409,20.1,291.5,0.23,0,22.6,2.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_043,UKFS_043.basePlot.bgc,tower,M,0,18.5,obstruction,1,22,31.5,39.035201,-95.194409,20.1,291.5,0.23,0,19.8,1,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_043,UKFS_043.basePlot.bgc,tower,M,0,19,obstruction,1,6,17.5,39.035201,-95.194409,20.1,291.5,0.23,0,4.2,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_043,UKFS_043.basePlot.bgc,tower,M,0,23,obstruction,1,5,1,39.035201,-95.194409,20.1,291.5,0.23,0,21.9,2.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_043,UKFS_043.basePlot.bgc,tower,M,0,27,obstruction,1,22,30,39.035201,-95.194409,20.1,291.5,0.23,0,21.5,4,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_043,UKFS_043.basePlot.bgc,tower,M,0,28,maximum,2,34.25,4.75,39.035201,-95.194409,20.1,291.5,0.23,0,11.4,3,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_043,UKFS_043.basePlot.bgc,tower,M,0,28,obstruction,1,6.5,2,39.035201,-95.194409,20.1,291.5,0.23,0,18.9,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_043,UKFS_043.basePlot.bgc,tower,M,0,29,entire,3,21.666666666666668,14.666666666666668,39.035201,-95.194409,20.1,291.5,0.23,0,3.2333333333333334,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_043,UKFS_043.basePlot.bgc,tower,M,0,29,maximum,8,20.1875,16.0625,39.035201,-95.194409,20.1,291.5,0.23,0,12.0625,3.4125,1,2021.625,2021.625,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_043,UKFS_043.basePlot.bgc,tower,M,0,29.5,maximum,2,11.5,6.25,39.035201,-95.194409,20.1,291.5,0.23,0,10.45,4.75,1.5,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_043,UKFS_043.basePlot.bgc,tower,M,0,30,maximum,32,17.8125,23,39.035201,-95.194409,20.1,291.5,0.23,0,11.371875000000001,3.078125,1.0689655172413792,2020.5625,2020.5625,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_043,UKFS_043.basePlot.bgc,tower,M,0,31,maximum,13,19.76923076923077,18.46153846153846,39.035201,-95.194409,20.1,291.5,0.23,0,14.761538461538462,2.646153846153846,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_043,UKFS_043.basePlot.bgc,tower,M,0,32,maximum,5,22.5,15.7,39.035201,-95.194409,20.1,291.5,0.23,0,10.12,2.3,1,2021.4,2021.4,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_043,UKFS_043.basePlot.bgc,tower,M,0,33,maximum,2,34.75,34,39.035201,-95.194409,20.1,291.5,0.23,0,10.05,3.25,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_043,UKFS_043.basePlot.bgc,tower,M,0,34,maximum,1,21,35,39.035201,-95.194409,20.1,291.5,0.23,0,8,4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_043,UKFS_043.basePlot.bgc,tower,NA,NA,NA,NA,4,NA,NA,39.035201,-95.194409,20.1,291.5,0.23,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_044,UKFS_044.basePlot.bgc,tower,M,0,13.3,obstruction,1,31,24,39.038041,-95.187902,20.1,287.8,0.19,0,11.4,2.5,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_044,UKFS_044.basePlot.bgc,tower,M,0,18.5,obstruction,1,34.5,16,39.038041,-95.187902,20.1,287.8,0.19,0,18.7,2,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_044,UKFS_044.basePlot.bgc,tower,M,0,19.5,obstruction,1,39,22,39.038041,-95.187902,20.1,287.8,0.19,0,7.3,4,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_044,UKFS_044.basePlot.bgc,tower,M,0,20,obstruction,1,2,14,39.038041,-95.187902,20.1,287.8,0.19,0,4,4,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_044,UKFS_044.basePlot.bgc,tower,M,0,21,obstruction,1,36.5,21.5,39.038041,-95.187902,20.1,287.8,0.19,0,11.2,2.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
