dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_040,NIWO_040.basePlot.bgc,tower,O,0,14,obstruction,1,11,32,40.046544,-105.58471,20.1,3365.1,0.2,0,9.4,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_040,NIWO_040.basePlot.bgc,tower,O,0,15,entire,1,35.5,31.5,40.046544,-105.58471,20.1,3365.1,0.2,0,7.3,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_040,NIWO_040.basePlot.bgc,tower,O,0,15,obstruction,1,35.5,31.5,40.046544,-105.58471,20.1,3365.1,0.2,0,9.8,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_040,NIWO_040.basePlot.bgc,tower,O,0,16.2,entire,1,18.5,37,40.046544,-105.58471,20.1,3365.1,0.2,0,6.3,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_040,NIWO_040.basePlot.bgc,tower,O,0,18,obstruction,1,35,37.5,40.046544,-105.58471,20.1,3365.1,0.2,0,6,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_040,NIWO_040.basePlot.bgc,tower,NA,NA,NA,NA,6,NA,NA,40.046544,-105.58471,20.1,3365.1,0.2,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,7.2,obstruction,1,3,20,40.05035,-105.582964,20.1,3425.4,0.1,0,5.1,0,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,8.3,obstruction,1,8,6,40.05035,-105.582964,20.1,3425.4,0.1,0,3.8,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,8.5,obstruction,1,2.5,11.5,40.05035,-105.582964,20.1,3425.4,0.1,0,11.7,0.3,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,10,obstruction,2,34,16,40.05035,-105.582964,20.1,3425.4,0.1,0,12.3,0.9,1.5,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,10.9,obstruction,1,8.5,34.5,40.05035,-105.582964,20.1,3425.4,0.1,0,9.6,2.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,11,obstruction,1,34.5,0,40.05035,-105.582964,20.1,3425.4,0.1,0,10.4,0,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,11.1,obstruction,1,20.5,30.5,40.05035,-105.582964,20.1,3425.4,0.1,0,NA,2,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,11.3,obstruction,1,24.5,5,40.05035,-105.582964,20.1,3425.4,0.1,0,16.9,0,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,11.5,obstruction,1,14,7,40.05035,-105.582964,20.1,3425.4,0.1,0,16.6,1,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,12.3,obstruction,1,8,6,40.05035,-105.582964,20.1,3425.4,0.1,0,9.8,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,13,obstruction,1,8.5,34.5,40.05035,-105.582964,20.1,3425.4,0.1,0,7,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,14,obstruction,1,37.5,1,40.05035,-105.582964,20.1,3425.4,0.1,0,13.3,1.1,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,14.1,obstruction,1,5,23,40.05035,-105.582964,20.1,3425.4,0.1,0,15.3,0.4,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,14.5,obstruction,2,4.75,21.25,40.05035,-105.582964,20.1,3425.4,0.1,0,17.4,0.1,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,15,obstruction,3,18.833333333333332,25,40.05035,-105.582964,20.1,3425.4,0.1,0,8.533333333333333,0.7999999999999999,1.6666666666666667,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,15.2,obstruction,1,7.5,37.5,40.05035,-105.582964,20.1,3425.4,0.1,0,NA,4.7,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,15.3,obstruction,2,31.25,21.75,40.05035,-105.582964,20.1,3425.4,0.1,0,7,1.75,2,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,15.4,obstruction,1,25,31,40.05035,-105.582964,20.1,3425.4,0.1,0,12.1,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,16,obstruction,1,25,31,40.05035,-105.582964,20.1,3425.4,0.1,0,12.2,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,16.3,obstruction,1,26.5,34.5,40.05035,-105.582964,20.1,3425.4,0.1,0,7.9,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,16.6,obstruction,1,16.5,39,40.05035,-105.582964,20.1,3425.4,0.1,0,12.5,1.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,16.7,obstruction,1,2,35,40.05035,-105.582964,20.1,3425.4,0.1,0,13.2,3.5,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,17.5,obstruction,1,4.5,18.5,40.05035,-105.582964,20.1,3425.4,0.1,0,11.6,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,18,obstruction,2,16.5,9,40.05035,-105.582964,20.1,3425.4,0.1,0,11.45,1.4,1.5,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,18.5,obstruction,1,39.5,38,40.05035,-105.582964,20.1,3425.4,0.1,0,4.1,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,19,obstruction,1,5.5,7.5,40.05035,-105.582964,20.1,3425.4,0.1,0,16.1,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,22.5,obstruction,1,22.5,35.5,40.05035,-105.582964,20.1,3425.4,0.1,0,8.6,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,23.5,obstruction,1,4,31.5,40.05035,-105.582964,20.1,3425.4,0.1,0,11.5,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,25,maximum,1,39.5,38,40.05035,-105.582964,20.1,3425.4,0.1,0,7.4,2.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,27,maximum,1,2,2.5,40.05035,-105.582964,20.1,3425.4,0.1,0,5.6,0.1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,27,obstruction,1,38.5,28.5,40.05035,-105.582964,20.1,3425.4,0.1,0,15.8,0.1,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,28,obstruction,1,5.5,19,40.05035,-105.582964,20.1,3425.4,0.1,0,7.4,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,29.5,maximum,1,38.5,28.5,40.05035,-105.582964,20.1,3425.4,0.1,0,14.3,1.3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,30,maximum,2,18.25,19.5,40.05035,-105.582964,20.1,3425.4,0.1,0,17.3,0.75,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,0,31,maximum,1,33.5,19.5,40.05035,-105.582964,20.1,3425.4,0.1,0,8.9,0.3,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,2.8,11.4,obstruction,1,37.5,15,40.05035,-105.582964,20.1,3425.4,0.1,0,5.2,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,3.3,19.5,obstruction,1,37.5,15,40.05035,-105.582964,20.1,3425.4,0.1,0,6.1,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,4,16,obstruction,1,17,3,40.05035,-105.582964,20.1,3425.4,0.1,0,9.6,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,M,8,14,obstruction,1,17,3,40.05035,-105.582964,20.1,3425.4,0.1,0,8,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,O,0,1.7,entire,1,23.5,7.5,40.05035,-105.582964,20.1,3425.4,0.1,0,0.5,1.5,3,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,O,0,2.8,entire,1,37.5,15,40.05035,-105.582964,20.1,3425.4,0.1,0,5.2,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,O,0,3.3,entire,1,37.5,15,40.05035,-105.582964,20.1,3425.4,0.1,0,6.1,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,O,0,4,entire,1,17,3,40.05035,-105.582964,20.1,3425.4,0.1,0,9.6,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,O,0,4,obstruction,1,11,5,40.05035,-105.582964,20.1,3425.4,0.1,0,1.2,1.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,O,0,5,entire,2,19.25,18.5,40.05035,-105.582964,20.1,3425.4,0.1,0,10.95,2.25,1.5,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,O,0,5.1,entire,1,35,31.5,40.05035,-105.582964,20.1,3425.4,0.1,0,2,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,O,0,5.3,entire,2,21.75,33,40.05035,-105.582964,20.1,3425.4,0.1,0,8.6,2.4,1.5,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,O,0,8,entire,1,17,3,40.05035,-105.582964,20.1,3425.4,0.1,0,8,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,O,0,8.8,entire,1,8.5,2,40.05035,-105.582964,20.1,3425.4,0.1,0,7.1,7.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_041,NIWO_041.basePlot.bgc,tower,NA,NA,NA,NA,18,NA,NA,40.05035,-105.582964,20.1,3425.4,0.1,NA,NA,NA,NA,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,M,0,6.3,obstruction,2,12.75,7.75,40.04845,-105.584355,20.1,3412.5,0.1,0,10.649999999999999,0.2,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,M,0,6.5,obstruction,1,16,37,40.04845,-105.584355,20.1,3412.5,0.1,0,12.1,0.9,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,M,0,7,obstruction,1,6,14.5,40.04845,-105.584355,20.1,3412.5,0.1,0,12.5,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,M,0,7.5,obstruction,1,17.5,31,40.04845,-105.584355,20.1,3412.5,0.1,0,10.6,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,M,0,8.3,obstruction,1,37.5,9,40.04845,-105.584355,20.1,3412.5,0.1,0,14.6,0.2,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,M,0,8.8,obstruction,2,20.75,38.75,40.04845,-105.584355,20.1,3412.5,0.1,0,11.5,1.15,2,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,M,0,9,obstruction,2,12.25,35,40.04845,-105.584355,20.1,3412.5,0.1,0.5,7.550000000000001,0.5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,M,0,9.2,obstruction,1,37,0,40.04845,-105.584355,20.1,3412.5,0.1,0,14.4,0.3,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,M,0,9.5,obstruction,2,34.5,23,40.04845,-105.584355,20.1,3412.5,0.1,0,15.7,0.75,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,M,0,9.8,obstruction,1,5,26,40.04845,-105.584355,20.1,3412.5,0.1,0,8.9,0.1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,M,0,10,obstruction,1,17,32,40.04845,-105.584355,20.1,3412.5,0.1,0,15.8,0.5,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,M,0,10.3,obstruction,1,32.5,31,40.04845,-105.584355,20.1,3412.5,0.1,0,15.4,0.8,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,M,0,10.8,obstruction,1,39.5,19,40.04845,-105.584355,20.1,3412.5,0.1,0,12.7,0.5,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,M,0,11,obstruction,2,5.25,16.5,40.04845,-105.584355,20.1,3412.5,0.1,0,11.55,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,M,0,11.3,obstruction,1,8.5,11.5,40.04845,-105.584355,20.1,3412.5,0.1,0,8.6,0.5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,M,0,11.5,obstruction,1,35.5,9.5,40.04845,-105.584355,20.1,3412.5,0.1,0,12.6,2,3,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,M,0,11.8,obstruction,2,3.5,28,40.04845,-105.584355,20.1,3412.5,0.1,0,16.25,0.7,2.5,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,M,0,12,obstruction,1,17.5,4.5,40.04845,-105.584355,20.1,3412.5,0.1,0,9.2,0.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,M,0,12.5,other,1,12.5,9.5,40.04845,-105.584355,20.1,3412.5,0.1,0,15.8,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_042,NIWO_042.basePlot.bgc,tower,M,0,12.6,obstruction,1,7.5,38.5,40.04845,-105.584355,20.1,3412.5,0.1,0,9.4,0,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
