uid,namedLocation,domainID,siteID,plotID,plotType,sampleID,sampleCode,collectDate,ovenStartDate,ovenEndDate,sampleCondition,cnSampleID,cnSampleCode,ligninSampleID,ligninSampleBarcode,archiveSampleID,archiveSampleCode,archiveMass,toxicodendronPossible,processedBy,remarks,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
85bbdf83-aedb-46c8-a9aa-f4098178f244,GUAN_048.basePlot.cfc,D04,GUAN,GUAN_048,tower,xIqeKa1cF5wQKeCfvLWXTte7XwkZorFseY6mgY/H1Ds=,A00000196239,2022-10-19T17:09:00Z,2022-10-20T19:20:00Z,2022-10-25T01:30:00Z,OK,xIqeKa1cF5wQKeCfvLWXTte7XwkZorFsVBbjtxDSZqg=,A00000197020,xIqeKa1cF5wQKeCfvLWXTte7XwkZorFsBLIlaZ+1kBY96In6r4TpNg==,A00000197033,xIqeKa1cF5wQKeCfvLWXTte7XwkZorFsh3OakNPV4tI=,A00000197036,6.39,NA,0000-0002-6589-9569,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
802016d2-fcfe-4cc5-b3ef-e80d4b7e1352,GUAN_048.basePlot.cfc,D04,GUAN,GUAN_048,tower,xIqeKa1cF5y2+5vw1VQhLB9kzjF43VaslBzEo6Fnlq0=,A00000195548,2022-10-19T17:42:00Z,2022-10-20T19:20:00Z,2022-10-24T13:30:00Z,OK,xIqeKa1cF5y2+5vw1VQhLB9kzjF43Vas0SrtDSppw4A=,A00000197203,xIqeKa1cF5y2+5vw1VQhLB9kzjF43VasZstaKgJE5VM=,A00000197205,xIqeKa1cF5y2+5vw1VQhLB9kzjF43VashC6AiTwVAm0=,A00000197204,13.42,NA,0000-0002-9353-2801,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
a8858eb1-981a-4f34-aff1-a10e596b8fa8,GUAN_051.basePlot.cfc,D04,GUAN,GUAN_051,tower,xIqeKa1cF5xtgHyQlSGpdzhg3a6FFceL6fNX7Mpkhy4=,A00000196238,2022-10-19T18:15:00Z,2022-10-20T12:05:00Z,2022-10-24T11:30:00Z,OK,xIqeKa1cF5xtgHyQlSGpdzhg3a6FFceL7+XEbcmYfgk=,A00000197187,xIqeKa1cF5xtgHyQlSGpdzhg3a6FFceLsmw86ns65yFPz2sd5emPvQ==,A00000197189,xIqeKa1cF5xtgHyQlSGpdzhg3a6FFceLBzENYv/HL/U=,A00000197190,0.82,NA,0000-0002-6589-9569,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
89a129f4-a68c-4cbe-832d-bf1e1c8b8e81,GUAN_051.basePlot.cfc,D04,GUAN,GUAN_051,tower,xIqeKa1cF5zJbov2RNfoR8uEbVFbgg1Gd6JubXV+rIc=,A00000196237,2022-10-19T18:25:00Z,2022-10-20T19:20:00Z,2022-10-25T01:30:00Z,OK,xIqeKa1cF5zJbov2RNfoR8uEbVFbgg1GZIpzKI9mOZA=,A00000197072,xIqeKa1cF5zJbov2RNfoR8uEbVFbgg1G38v0Pi7b+Jsv5VWVA+H3Dw==,A00000197270,xIqeKa1cF5zJbov2RNfoR8uEbVFbgg1GTHfSTyyHbik=,A00000197269,6.33,NA,0000-0002-9353-2801,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
63ea63c8-4be9-4e56-ad9e-be0105e054a9,GUAN_057.basePlot.cfc,D04,GUAN,GUAN_057,tower,xIqeKa1cF5yIJWpEyXnC4XGBeI8x8nCwCcz/0xCF4Fk=,A00000196248,2022-10-20T11:26:00Z,2022-10-24T16:00:00Z,2022-10-26T17:24:00Z,OK,xIqeKa1cF5yIJWpEyXnC4XGBeI8x8nCwmu8PJTsbu7w=,A00000197071,xIqeKa1cF5yIJWpEyXnC4XGBeI8x8nCw/S+dR1d7GIw=,A00000197069,xIqeKa1cF5yIJWpEyXnC4XGBeI8x8nCw1O8i/NaFzGY=,A00000197070,8.56,NA,0000-0002-9353-2801,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
313eebca-1536-44d7-832c-8404fe916693,GUAN_057.basePlot.cfc,D04,GUAN,GUAN_057,tower,xIqeKa1cF5yb/bOB6OKAJmPvfBjtYxHUaUyJLp+/EGY=,A00000196277,2022-10-20T11:39:00Z,2022-10-24T16:00:00Z,2022-10-26T17:24:00Z,OK,xIqeKa1cF5yb/bOB6OKAJmPvfBjtYxHUKO/WrZZGf5M=,A00000197153,xIqeKa1cF5yb/bOB6OKAJmPvfBjtYxHU7hOyMIwE1YDWcNv8fE5A0w==,A00000197237,xIqeKa1cF5yb/bOB6OKAJmPvfBjtYxHUZNI2di8b0D0=,A00000197165,9.98,NA,0000-0002-9353-2801,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
a666a38b-e2e1-47ce-a162-83941e1b4e1f,GUAN_049.basePlot.cfc,D04,GUAN,GUAN_049,tower,xIqeKa1cF5xOrWWSAns41JYU35RYfNBSxtKxNDtUYjw=,A00000195460,2022-10-20T12:08:00Z,2022-10-24T16:00:00Z,2022-10-26T17:24:00Z,OK,xIqeKa1cF5xOrWWSAns41JYU35RYfNBSMq4hsHukbWw=,A00000197167,xIqeKa1cF5xOrWWSAns41JYU35RYfNBSaHyThD79OrHKiHVnDuYg5g==,A00000197235,xIqeKa1cF5xOrWWSAns41JYU35RYfNBSXvnqU+Z1nCI=,A00000197150,8.41,NA,0000-0002-9353-2801,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
17853e78-2e8c-461a-b45b-8026f38aaac9,GUAN_049.basePlot.cfc,D04,GUAN,GUAN_049,tower,xIqeKa1cF5zTaTYAc6c2dOaMI+VnAgVXWVTsnq2V9yc=,A00000195445,2022-10-20T12:44:00Z,2022-10-24T16:06:00Z,2022-10-26T17:24:00Z,OK,xIqeKa1cF5zTaTYAc6c2dOaMI+VnAgVXZWNEbmttdws=,A00000197174,xIqeKa1cF5zTaTYAc6c2dOaMI+VnAgVXjpjB4kSkSPpwc51NGX4SnA==,A00000197164,xIqeKa1cF5zTaTYAc6c2dOaMI+VnAgVXbsLZuf1l98I=,A00000197152,9.51,NA,0000-0001-8485-3403,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
13df60a0-6adb-4712-b414-39191e59b6b6,GUAN_016.basePlot.cfc,D04,GUAN,GUAN_016,distributed,xIqeKa1cF5xxkZa1VUptMIZdB0aL8B2fEcO9TN1+AWA=,A00000196270,2022-10-20T14:07:00Z,2022-10-24T16:00:00Z,2022-10-26T17:24:00Z,OK,xIqeKa1cF5xxkZa1VUptMIZdB0aL8B2fh9AuNNSHwRM=,A00000197018,xIqeKa1cF5xxkZa1VUptMIZdB0aL8B2fg+qKBrqjJWA=,A00000197044,xIqeKa1cF5xxkZa1VUptMIZdB0aL8B2fs6IctL6PCVU=,A00000197017,3.19,NA,0000-0002-6589-9569,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
c396e56d-3b16-4a99-876f-795c1f0fd531,GUAN_016.basePlot.cfc,D04,GUAN,GUAN_016,distributed,xIqeKa1cF5wHuYv/fO4TyFwxeKvR+njPeIMDW0Y3j+Q=,A00000195461,2022-10-20T14:20:00Z,2022-10-24T16:00:00Z,2022-10-26T17:24:00Z,OK,xIqeKa1cF5wHuYv/fO4TyFwxeKvR+njPiRcQxcfu6ZY=,A00000197213,xIqeKa1cF5wHuYv/fO4TyFwxeKvR+njPpuQnGW2ptRw=,A00000197216,xIqeKa1cF5wHuYv/fO4TyFwxeKvR+njPq9Pv0B8kBKs=,A00000197214,9.03,NA,0000-0001-8485-3403,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
22e2d64b-8d11-4e83-96a3-51557f294c16,GUAN_016.basePlot.cfc,D04,GUAN,GUAN_016,distributed,xIqeKa1cF5zVD06usArvCkzwjN1N3gASNF5OY3O7AyY=,A00000196271,2022-10-20T14:25:00Z,2022-10-24T16:06:00Z,2022-10-26T17:24:00Z,OK,xIqeKa1cF5zVD06usArvCkzwjN1N3gAS58OneKuSZgs=,A00000197234,xIqeKa1cF5zVD06usArvCkzwjN1N3gASdAhRbllPlRYWZ/VTHxRW0Q==,A00000197233,xIqeKa1cF5zVD06usArvCkzwjN1N3gASqLAGU/Ae7DU=,A00000197236,8.94,NA,0000-0001-8485-3403,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
9c6f24f6-2e70-4007-b7d8-81e02a2bedff,GUAN_016.basePlot.cfc,D04,GUAN,GUAN_016,distributed,xIqeKa1cF5yMa2EChb4vlA9aN8NMmxeg7FMqJ/AlY2o=,A00000196269,2022-10-20T14:39:00Z,2022-10-24T16:00:00Z,2022-10-26T17:24:00Z,OK,xIqeKa1cF5yMa2EChb4vlA9aN8NMmxegR7UPgEbtjP8=,A00000197171,xIqeKa1cF5yMa2EChb4vlA9aN8NMmxegWX94ZIxdp7p7Lf4o1ODotQ==,A00000197169,xIqeKa1cF5yMa2EChb4vlA9aN8NMmxeg5X1ORYv3NqU=,A00000197172,9.9,NA,0000-0001-8485-3403,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
e6f0b8ef-1d2f-4551-8c27-9428decb6e0a,GUAN_047.basePlot.cfc,D04,GUAN,GUAN_047,tower,xIqeKa1cF5z/qON25o1YUAMALH23Cx1AbrjLaRicsrg=,A00000196272,2022-10-20T16:57:00Z,2022-10-24T16:00:00Z,2022-10-26T17:24:00Z,OK,xIqeKa1cF5z/qON25o1YUAMALH23Cx1ALmofdYhelkM=,A00000197253,xIqeKa1cF5z/qON25o1YUAMALH23Cx1A1TAL6HE1Kqg=,A00000197249,xIqeKa1cF5z/qON25o1YUAMALH23Cx1Aq/j5XAf24TA=,A00000197250,9.88,NA,0000-0001-8485-3403,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
92e4ebfc-e44b-46fb-9e26-56ae701f0c92,GUAN_015.basePlot.cfc,D04,GUAN,GUAN_015,distributed,xIqeKa1cF5wjV6nRnDE3pVe8+2lE73JXDp/wVQKSC7A=,A00000196279,2022-10-20T17:41:00Z,2022-10-24T16:06:00Z,2022-10-26T17:24:00Z,OK,xIqeKa1cF5wjV6nRnDE3pVe8+2lE73JX4wZGzcKjDVY=,A00000197173,xIqeKa1cF5wjV6nRnDE3pVe8+2lE73JX1IJlSpivM+0=,A00000197161,xIqeKa1cF5wjV6nRnDE3pVe8+2lE73JX/vDfGMuKuXw=,A00000197151,9.25,NA,0000-0001-8485-3403,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
0314a2e9-9f24-4466-882d-19aea7db45bc,GUAN_015.basePlot.cfc,D04,GUAN,GUAN_015,distributed,xIqeKa1cF5zPAlK3G9JsAP7EQvanSEjdwzlykkPSt7k=,A00000196273,2022-10-20T17:41:00Z,2022-10-24T16:00:00Z,2022-10-26T17:24:00Z,OK,xIqeKa1cF5zPAlK3G9JsAP7EQvanSEjdymKmA+KfILo=,A00000197059,xIqeKa1cF5zPAlK3G9JsAP7EQvanSEjd47Cs0LHbrac=,A00000197057,xIqeKa1cF5zPAlK3G9JsAP7EQvanSEjdu4kIPRNI5LQ=,A00000197056,7.56,NA,0000-0002-9353-2801,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
d3d5e61f-2bd1-4ea4-887c-0439253e7c28,GUAN_015.basePlot.cfc,D04,GUAN,GUAN_015,distributed,xIqeKa1cF5yeZPv/bbdv6rwkWqn9suVmmHzywNHQMYM=,A00000196274,2022-10-20T17:54:00Z,2022-10-24T16:00:00Z,2022-10-26T17:24:00Z,OK,xIqeKa1cF5yeZPv/bbdv6rwkWqn9suVmCYbdnhAFw5E=,A00000197061,xIqeKa1cF5yeZPv/bbdv6rwkWqn9suVm2LoB+JuS9KSIZ1xmWJh5uA==,A00000197058,xIqeKa1cF5yeZPv/bbdv6rwkWqn9suVmJE2LdS1Hue4=,A00000197030,8.18,NA,0000-0002-6589-9569,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
d57b1d77-2e45-49ed-ba6f-d01af121aff8,GUAN_015.basePlot.cfc,D04,GUAN,GUAN_015,distributed,xIqeKa1cF5wKrGE3Ckejm2QIzx28i8EJPHoStaTzGcg=,A00000196278,2022-10-20T18:12:00Z,2022-10-24T16:06:00Z,2022-10-26T17:24:00Z,OK,xIqeKa1cF5wKrGE3Ckejm2QIzx28i8EJ5qb+RvZUl0k=,A00000198239,xIqeKa1cF5wKrGE3Ckejm2QIzx28i8EJgidOSM92Gtk=,A00000198223,xIqeKa1cF5wKrGE3Ckejm2QIzx28i8EJm76F13ADExk=,A00000197220,4.97,NA,0000-0002-6589-9569,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
d79fa1ba-d7e7-4d0c-b226-63983233303e,GUAN_011.basePlot.cfc,D04,GUAN,GUAN_011,distributed,xIqeKa1cF5y10LRHJr++90nepyAv4Mchn1cAaTGG1Tw=,A00000196280,2022-10-20T18:52:00Z,2022-10-24T16:00:00Z,2022-10-26T17:24:00Z,OK,xIqeKa1cF5y10LRHJr++90nepyAv4MchfvI0WjUnnpQ=,A00000197163,xIqeKa1cF5y10LRHJr++90nepyAv4Mchne8QwQbUtkw=,A00000197154,xIqeKa1cF5y10LRHJr++90nepyAv4Mch4yCj3SEg3IU=,A00000197176,9.1,NA,0000-0001-8485-3403,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
f377ae7a-bf95-4444-8540-33602886bb76,GUAN_011.basePlot.cfc,D04,GUAN,GUAN_011,distributed,xIqeKa1cF5zdr9jkJeZOp5YGGe25iQU5A2E6SX1IZ7E=,A00000196281,2022-10-20T19:04:00Z,2022-10-24T16:00:00Z,2022-10-26T17:24:00Z,OK,xIqeKa1cF5zdr9jkJeZOp5YGGe25iQU5Z0yYp3MKjtg=,A00000197208,xIqeKa1cF5zdr9jkJeZOp5YGGe25iQU5V8/N3ubjuYs=,A00000197207,xIqeKa1cF5zdr9jkJeZOp5YGGe25iQU5uCpdCJsW5UQ=,A00000197206,7.97,NA,0000-0002-9353-2801,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
ec707b20-7a28-4f16-9d1e-d91af4dfef3c,GUAN_011.basePlot.cfc,D04,GUAN,GUAN_011,distributed,xIqeKa1cF5xr5i1hPortKW7mYezdNIOi+FzAUSIZWzA=,A00000196257,2022-10-20T19:08:00Z,2022-10-24T16:00:00Z,2022-10-26T17:24:00Z,OK,xIqeKa1cF5xr5i1hPortKW7mYezdNIOixc9wVhGbuxM=,A00000197024,xIqeKa1cF5xr5i1hPortKW7mYezdNIOi551HcBHlZ9Y=,A00000197026,xIqeKa1cF5xr5i1hPortKW7mYezdNIOiFHFBZlqnSd8=,A00000197023,5.92,NA,0000-0002-6589-9569,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
9544a969-453e-4c9b-9660-00cff40a29fb,GUAN_053.basePlot.cfc,D04,GUAN,GUAN_053,tower,xIqeKa1cF5xy/Kig1CysWRw6bxA0YsgPf1mqbn+OXF8=,A00000196251,2022-10-21T12:01:00Z,2022-10-24T19:00:00Z,2022-10-27T13:20:00Z,OK,xIqeKa1cF5xy/Kig1CysWRw6bxA0YsgPmyAA0KiA5x8=,A00000197168,xIqeKa1cF5xy/Kig1CysWRw6bxA0YsgPI9sS++XQWWo=,A00000197256,xIqeKa1cF5xy/Kig1CysWRw6bxA0YsgPHtzeh9lpmUA=,A00000197251,8.68,NA,0000-0002-9353-2801,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
01bd93e5-b44f-4b6c-bb14-edd6aa3fd2fa,GUAN_053.basePlot.cfc,D04,GUAN,GUAN_053,tower,xIqeKa1cF5yLX/nuS45jkLsKrbThiky8MNxs/AwDZ2I=,A00000196283,2022-10-21T12:07:00Z,2022-10-24T16:00:00Z,2022-10-26T17:24:00Z,OK,xIqeKa1cF5yLX/nuS45jkLsKrbThiky8/zO3SWyCka4=,A00000197240,xIqeKa1cF5yLX/nuS45jkLsKrbThiky8I/5RvhIDScxeKACInXeFNQ==,A00000197180,xIqeKa1cF5yLX/nuS45jkLsKrbThiky8rJs4My9UaDY=,A00000197232,9.11,NA,0000-0002-9353-2801,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
75828f03-7d5b-45e9-8b4b-4a5f4151ea2f,GUAN_053.basePlot.cfc,D04,GUAN,GUAN_053,tower,xIqeKa1cF5wZNwUbefd4oppv2M3J07q1Nj7WDpWGDLA=,A00000196282,2022-10-21T12:09:00Z,2022-10-24T19:00:00Z,2022-10-28T01:20:00Z,OK,xIqeKa1cF5wZNwUbefd4oppv2M3J07q11v/oZtgDkCw=,A00000197248,xIqeKa1cF5wZNwUbefd4oppv2M3J07q1D4LfnO2ulcs=,A00000197245,xIqeKa1cF5wZNwUbefd4oppv2M3J07q1RInWQv90KPw=,A00000197247,3.26,NA,0000-0002-6589-9569,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
4027e98c-0231-49f1-a4c8-c7628185653b,GUAN_053.basePlot.cfc,D04,GUAN,GUAN_053,tower,xIqeKa1cF5wzoGDdE0VSu1thadSqo982SuFV57NT+EY=,A00000196250,2022-10-21T12:10:00Z,2022-10-24T19:00:00Z,2022-10-27T13:20:00Z,OK,xIqeKa1cF5wzoGDdE0VSu1thadSqo982db3iQrgfcYM=,A00000197255,xIqeKa1cF5wzoGDdE0VSu1thadSqo982PhGZOrpaSWI=,A00000197162,xIqeKa1cF5wzoGDdE0VSu1thadSqo9828PVUsSXfE3E=,A00000197252,8.73,NA,0000-0002-9353-2801,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
c4271eb9-fbb7-4923-911a-b2e5b76028bb,GUAN_004.basePlot.cfc,D04,GUAN,GUAN_004,distributed,xIqeKa1cF5wb9AoQTlI2I7Su0gVCCsx4wFbNQlD28q4=,A00000195444,2022-10-21T13:26:00Z,2022-10-24T07:00:00Z,2022-10-27T13:20:00Z,OK,xIqeKa1cF5wb9AoQTlI2I7Su0gVCCsx4XvRsVPLRn1w=,A00000197239,xIqeKa1cF5wb9AoQTlI2I7Su0gVCCsx4n8iQFKrlsaTH57y5OEeZKA==,A00000197238,xIqeKa1cF5wb9AoQTlI2I7Su0gVCCsx4QuzUCo+Qli0=,A00000197259,9.26,NA,0000-0002-9353-2801,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
673ed236-0d29-4fa8-b0e3-c74fdc2329cf,GUAN_009.basePlot.cfc,D04,GUAN,GUAN_009,distributed,xIqeKa1cF5x3riTwmM+wMeeiz3Kr31jVKNSfNDnFPD8=,A00000196252,2022-10-21T15:10:00Z,2022-10-24T19:00:00Z,2022-10-27T13:20:00Z,OK,xIqeKa1cF5x3riTwmM+wMeeiz3Kr31jVFS8bTnwdjN0=,A00000197241,xIqeKa1cF5x3riTwmM+wMeeiz3Kr31jVUrkx2qP7NqgO83hp8WAIwQ==,A00000197242,xIqeKa1cF5x3riTwmM+wMeeiz3Kr31jV/9luWGZJT9Y=,A00000197230,9.5,NA,0000-0002-9353-2801,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
064e143c-1c9b-4fb3-80b0-c2221be7dc92,GUAN_014.basePlot.cfc,D04,GUAN,GUAN_014,distributed,xIqeKa1cF5xMyi/gRG+Z6FV/DFO5p4dNyksxLn2fWqU=,A00000196268,2022-10-24T12:20:00Z,2022-10-24T19:00:00Z,2022-10-27T13:20:00Z,OK,xIqeKa1cF5xMyi/gRG+Z6FV/DFO5p4dN4VLdoUCaEhY=,A00000197258,xIqeKa1cF5xMyi/gRG+Z6FV/DFO5p4dNVE0AI8lhDwFxWBiSQFTx+Q==,A00000197254,xIqeKa1cF5xMyi/gRG+Z6FV/DFO5p4dNC3RJeu+C1so=,A00000197246,5.76,NA,0000-0002-9353-2801,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
6fe48fe9-e762-435a-b30d-3a505900c4f9,GUAN_014.basePlot.cfc,D04,GUAN,GUAN_014,distributed,xIqeKa1cF5wsSto5zoUjhs67i7SjCfYiGG8PWsMo+0Y=,A00000196249,2022-10-24T12:27:00Z,2022-10-24T19:00:00Z,2022-10-27T13:20:00Z,OK,xIqeKa1cF5wsSto5zoUjhs67i7SjCfYiv/x8knrJDB8=,A00000197177,xIqeKa1cF5wsSto5zoUjhs67i7SjCfYiErtmh7+77UsFLZFGVa6WDg==,A00000197178,xIqeKa1cF5wsSto5zoUjhs67i7SjCfYiTPU5nzlfITQ=,A00000197175,9.03,NA,0000-0002-9353-2801,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
1c75383a-537e-4379-b32b-e9a9d5a9bc1d,GUAN_014.basePlot.cfc,D04,GUAN,GUAN_014,distributed,xIqeKa1cF5ziHLidG7FH3Jskgoq8PVxaXeLV9AuHWxc=,A00000196267,2022-10-24T12:30:00Z,2022-10-24T19:00:00Z,2022-10-27T13:20:00Z,OK,xIqeKa1cF5ziHLidG7FH3Jskgoq8PVxaU0hV7v85eNpdgQM3UYKErg==,A00000197257,xIqeKa1cF5ziHLidG7FH3Jskgoq8PVxaDhL0aMnidcrZQhyT4+4Bmg==,A00000197229,xIqeKa1cF5ziHLidG7FH3Jskgoq8PVxa0KGrWhUZG2H6F+IzgITpFw==,A00000197260,7.89,NA,0000-0002-9353-2801,NA,NA,20260106T154324Z,RELEASE-2026,DP1.10026.001,GUAN,2022,cfc_chemistrySubsampling
