dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,7.6,entire,1,37.5,13,35.67661,-83.474563,20.2,892.9,0.28,0,9.4,10,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,8,entire,1,16.5,6.5,35.67661,-83.474563,20.2,892.9,0.28,0,17,5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,8.5,entire,2,26.75,5.25,35.67661,-83.474563,20.2,892.9,0.28,0,13.85,5.35,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,8.5,NA,1,33,35,35.67661,-83.474563,20.2,892.9,0.28,0,21.5,0,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,8.6,entire,1,4.5,1,35.67661,-83.474563,20.2,892.9,0.28,0,13.4,6.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,8.8,entire,1,6.5,2.5,35.67661,-83.474563,20.2,892.9,0.28,0,11.6,6,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,8.9,entire,1,5,5.5,35.67661,-83.474563,20.2,892.9,0.28,0,9.5,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,9.1,entire,1,39.5,6,35.67661,-83.474563,20.2,892.9,0.28,0,12.2,6,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,9.3,entire,1,0.5,19.5,35.67661,-83.474563,20.2,892.9,0.28,0,12.9,6.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,9.8,other,1,24.5,39.5,35.67661,-83.474563,20.2,892.9,0.28,0,9.1,15,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,12.8,entire,1,33,26.5,35.67661,-83.474563,20.2,892.9,0.28,0,12.6,5.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,13,entire,1,2.5,4.5,35.67661,-83.474563,20.2,892.9,0.28,0,9.8,7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,15.4,entire,1,7.5,2,35.67661,-83.474563,20.2,892.9,0.28,0,15.7,5.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,15.5,entire,1,8.5,6.5,35.67661,-83.474563,20.2,892.9,0.28,0,15.4,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,20,entire,1,6,21.5,35.67661,-83.474563,20.2,892.9,0.28,0,13.5,7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,25.5,entire,1,35,28,35.67661,-83.474563,20.2,892.9,0.28,0,12.5,13.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,NA,NA,NA,NA,3,NA,NA,35.67661,-83.474563,20.2,892.9,0.28,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,0,16.5,obstruction,1,35,13,35.6789,-83.645325,20.2,522.7,0.43,0,9.1,6,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,0,18,obstruction,1,35,13,35.6789,-83.645325,20.2,522.7,0.43,0,9.9,3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,0,19,obstruction,1,34.5,1.5,35.6789,-83.645325,20.2,522.7,0.43,0,12.9,4,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,0,20,obstruction,1,14.5,1,35.6789,-83.645325,20.2,522.7,0.43,0,19.9,2,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,0,21,obstruction,1,34.5,17.5,35.6789,-83.645325,20.2,522.7,0.43,0,8.9,3.7,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,0,22,obstruction,1,37,5.5,35.6789,-83.645325,20.2,522.7,0.43,0,11.1,8,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,0,24,obstruction,2,31,29.5,35.6789,-83.645325,20.2,522.7,0.43,0,9.2,4.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,0,25,maximum,1,21.5,7,35.6789,-83.645325,20.2,522.7,0.43,0,19.4,3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,0,25.3,obstruction,1,8,33.5,35.6789,-83.645325,20.2,522.7,0.43,0,12.7,2.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,0,25.5,obstruction,1,35,2.5,35.6789,-83.645325,20.2,522.7,0.43,0,11.5,6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,0,28,obstruction,1,3,31,35.6789,-83.645325,20.2,522.7,0.43,0,19.2,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,0,28.5,maximum,1,20,2.5,35.6789,-83.645325,20.2,522.7,0.43,0,9.8,3.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,0,29,maximum,1,3,17,35.6789,-83.645325,20.2,522.7,0.43,0,19.2,2.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,0,29,obstruction,1,4,11.5,35.6789,-83.645325,20.2,522.7,0.43,0,20.6,1.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,0,29.1,maximum,2,3.75,6.75,35.6789,-83.645325,20.2,522.7,0.43,0,14.1,4.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,0,29.5,maximum,4,30.75,4.125,35.6789,-83.645325,20.2,522.7,0.43,0,14.3,4.45,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,0,29.9,maximum,1,7.5,18.5,35.6789,-83.645325,20.2,522.7,0.43,0,11.7,5.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,0,30,maximum,4,14.75,18.375,35.6789,-83.645325,20.2,522.7,0.43,0,14.524999999999999,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,0,30.1,maximum,1,32.5,18.5,35.6789,-83.645325,20.2,522.7,0.43,0,12.7,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,0,30.5,maximum,4,12.5,15.625,35.6789,-83.645325,20.2,522.7,0.43,0,15.975,3.225,1,2021.75,2021.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,0,30.6,maximum,1,12.5,37,35.6789,-83.645325,20.2,522.7,0.43,0,11.5,4.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,0,31,maximum,5,11.2,16.4,35.6789,-83.645325,20.2,522.7,0.43,0,13.58,3.46,1,2020.8,2020.8,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,1,29,maximum,1,16.5,6.5,35.6789,-83.645325,20.2,522.7,0.43,0,10.5,4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,2.3,30.5,maximum,1,16.5,6.5,35.6789,-83.645325,20.2,522.7,0.43,0,9.6,7,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,2.8,28,maximum,1,30,28.5,35.6789,-83.645325,20.2,522.7,0.43,0,17.4,5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,4,30,maximum,1,39,34.5,35.6789,-83.645325,20.2,522.7,0.43,0,10.1,7,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,4,31,maximum,1,39,34.5,35.6789,-83.645325,20.2,522.7,0.43,0,13,3.2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,5.5,25.5,maximum,1,2.5,36,35.6789,-83.645325,20.2,522.7,0.43,0,11.2,10,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,5.5,30,maximum,1,30,28.5,35.6789,-83.645325,20.2,522.7,0.43,0,18.8,2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,M,9.6,30,maximum,1,2.5,36,35.6789,-83.645325,20.2,522.7,0.43,0,13,1.8,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,1,entire,1,16.5,6.5,35.6789,-83.645325,20.2,522.7,0.43,0,10.5,4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,1.5,entire,1,22.5,5,35.6789,-83.645325,20.2,522.7,0.43,0,10.1,1.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,1.9,NA,1,24.5,3.5,35.6789,-83.645325,20.2,522.7,0.43,0,13.1,5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,2.3,entire,1,16.5,6.5,35.6789,-83.645325,20.2,522.7,0.43,0,9.6,7,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,2.7,NA,1,10.5,5.5,35.6789,-83.645325,20.2,522.7,0.43,0,22.4,2,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,2.8,entire,2,31.75,30,35.6789,-83.645325,20.2,522.7,0.43,0,18.65,3.9,2,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,3,NA,1,34.5,4.5,35.6789,-83.645325,20.2,522.7,0.43,0,22.8,1.5,4,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,3.3,entire,1,4,23,35.6789,-83.645325,20.2,522.7,0.43,0,12.7,6.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,3.5,entire,2,8.5,25,35.6789,-83.645325,20.2,522.7,0.43,0,9.3,4.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,3.8,NA,1,38.5,35.5,35.6789,-83.645325,20.2,522.7,0.43,0,21.5,4,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,3.9,entire,1,33,34,35.6789,-83.645325,20.2,522.7,0.43,0,15.9,3.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,4,entire,2,39,34.5,35.6789,-83.645325,20.2,522.7,0.43,0,11.55,5.1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,4.3,entire,1,34.5,24,35.6789,-83.645325,20.2,522.7,0.43,0,16.4,3,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,4.5,entire,1,1,37.5,35.6789,-83.645325,20.2,522.7,0.43,0,12.2,6,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,4.8,entire,2,15.75,31,35.6789,-83.645325,20.2,522.7,0.43,0,14.15,3.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,5,entire,2,10.25,30.5,35.6789,-83.645325,20.2,522.7,0.43,0,14.45,4.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,5.3,entire,1,1.5,37,35.6789,-83.645325,20.2,522.7,0.43,0,16.2,5.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,5.5,entire,3,20.166666666666668,32,35.6789,-83.645325,20.2,522.7,0.43,0,15.033333333333333,5.566666666666666,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,6.8,entire,2,21.75,36.25,35.6789,-83.645325,20.2,522.7,0.43,0,15.55,6,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,7.3,obstruction,1,33,36.5,35.6789,-83.645325,20.2,522.7,0.43,0,15.7,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,7.6,entire,1,1.5,18.5,35.6789,-83.645325,20.2,522.7,0.43,0,12,7.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,8.3,entire,1,3,18.5,35.6789,-83.645325,20.2,522.7,0.43,0,15.3,10,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,9.6,entire,1,2.5,36,35.6789,-83.645325,20.2,522.7,0.43,0,13,1.8,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,O,0,15.3,entire,1,31.5,31.5,35.6789,-83.645325,20.2,522.7,0.43,0,10.3,4.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,NA,NA,NA,NA,3,NA,NA,35.6789,-83.645325,20.2,522.7,0.43,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_007,GRSM_007.basePlot.bgc,distributed,M,0,24,maximum,1,8.5,33.5,35.686866,-83.513992,20.1,655.5,0.25,0,12.8,2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_007,GRSM_007.basePlot.bgc,distributed,M,0,25,obstruction,1,8.5,33.5,35.686866,-83.513992,20.1,655.5,0.25,0,9.7,6,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_007,GRSM_007.basePlot.bgc,distributed,M,0,28,obstruction,1,11,0.5,35.686866,-83.513992,20.1,655.5,0.25,0,13,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_007,GRSM_007.basePlot.bgc,distributed,M,0,28.5,maximum,1,38.5,0,35.686866,-83.513992,20.1,655.5,0.25,0,12.8,2.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_007,GRSM_007.basePlot.bgc,distributed,M,0,28.5,obstruction,1,11,0.5,35.686866,-83.513992,20.1,655.5,0.25,0,9.9,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
