dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,M,0,0.3,entire,1,6,18,45.487729,-89.569881,20.2,452.5,0.2,0,13.2,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,M,0,0.3,maximum,1,34,4,45.487729,-89.569881,20.2,452.5,0.2,0,13.9,0.3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,M,0,23,other,1,38,1.5,45.487729,-89.569881,20.2,452.5,0.2,0,8.8,2.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,M,0,27,other,1,14.5,2,45.487729,-89.569881,20.2,452.5,0.2,0,9,3.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,M,0,28.8,maximum,1,13.5,4,45.487729,-89.569881,20.2,452.5,0.2,0,18.7,3.8,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,M,0,29,maximum,3,21.666666666666668,26,45.487729,-89.569881,20.2,452.5,0.2,0,16.833333333333332,3.066666666666667,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,M,0,29,NA,1,39,24.5,45.487729,-89.569881,20.2,452.5,0.2,0,7.6,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,M,0,29.1,maximum,1,34,5.5,45.487729,-89.569881,20.2,452.5,0.2,0,11.5,5.6,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,M,0,29.5,maximum,2,19.25,20.25,45.487729,-89.569881,20.2,452.5,0.2,0,14.25,3.5999999999999996,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,M,0,29.6,maximum,3,13.166666666666666,17.166666666666668,45.487729,-89.569881,20.2,452.5,0.2,0,7.2,3.6666666666666665,1,2019.6666666666667,2019.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,M,0,29.7,maximum,1,4.5,11.5,45.487729,-89.569881,20.2,452.5,0.2,0,9.5,8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,M,0,29.9,maximum,2,19,19.75,45.487729,-89.569881,20.2,452.5,0.2,0,6.1,2.15,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,M,0,30,maximum,5,22.4,13.8,45.487729,-89.569881,20.2,452.5,0.2,0,12.540000000000001,4.9,1,2020.8,2020.8,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,M,0,30.1,maximum,2,21.75,13,45.487729,-89.569881,20.2,452.5,0.2,0,5.85,5.1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,M,0,30.2,maximum,5,13,18.8,45.487729,-89.569881,20.2,452.5,0.2,0,9.58,5.62,1,2022.8,2022.8,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,M,0,30.3,maximum,3,32.5,25.666666666666668,45.487729,-89.569881,20.2,452.5,0.2,0,3.0666666666666664,4.6,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,M,0,30.4,maximum,4,12.25,17.5,45.487729,-89.569881,20.2,452.5,0.2,0,9.925,5.2,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,M,0,30.5,maximum,7,21.714285714285715,19.714285714285715,45.487729,-89.569881,20.2,452.5,0.2,0,11.528571428571428,3.8285714285714287,1,2020.7142857142858,2020.7142857142858,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,M,0,30.5,other,1,21,36.5,45.487729,-89.569881,20.2,452.5,0.2,0,13.4,9,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,M,0,30.9,maximum,1,22.5,36,45.487729,-89.569881,20.2,452.5,0.2,0,8.7,9.9,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,M,0,31,maximum,10,20.4,21.75,45.487729,-89.569881,20.2,452.5,0.2,0,10.209999999999999,3.52,1,2019.6,2019.6,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,M,0,33,maximum,1,21.5,38,45.487729,-89.569881,20.2,452.5,0.2,0,14,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,O,0,3.2,entire,1,36,6.5,45.487729,-89.569881,20.2,452.5,0.2,0,15.1,3.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,O,0,3.8,entire,1,6.5,11,45.487729,-89.569881,20.2,452.5,0.2,0,14.6,5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,O,0,5.7,entire,1,2,22,45.487729,-89.569881,20.2,452.5,0.2,0,13.1,3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_001,TREE_001.basePlot.bgc,distributed,NA,NA,NA,NA,9,NA,NA,45.487729,-89.569881,20.2,452.5,0.2,NA,NA,NA,NA,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,M,0,12,NA,1,30.5,17.5,45.492353,-89.567781,20.3,457.5,0.43,16,NA,NA,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,M,6,30.1,maximum,1,9,11.5,45.492353,-89.567781,20.3,457.5,0.43,0,17.1,2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,M,6.1,29.2,maximum,1,7,24,45.492353,-89.567781,20.3,457.5,0.43,0,16.3,2.6,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,M,11.5,30.2,maximum,1,9,11.5,45.492353,-89.567781,20.3,457.5,0.43,0,16,1.1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,M,13.7,30.3,maximum,1,7,24,45.492353,-89.567781,20.3,457.5,0.43,0,13.9,3.6,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,M,16.3,29.8,maximum,1,4.5,5.5,45.492353,-89.567781,20.3,457.5,0.43,0,9.6,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,M,18,29.7,maximum,1,4.5,5.5,45.492353,-89.567781,20.3,457.5,0.43,0,5.4,4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,3.3,entire,1,3.5,28.5,45.492353,-89.567781,20.3,457.5,0.43,0,13.6,5.9,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,4.5,entire,1,0,31.5,45.492353,-89.567781,20.3,457.5,0.43,0,5.2,8.3,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,4.6,NA,1,4.5,36,45.492353,-89.567781,20.3,457.5,0.43,0,1.9,4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,5.3,entire,2,3.5,26.25,45.492353,-89.567781,20.3,457.5,0.43,0,7.199999999999999,3,1,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,6,entire,3,11.833333333333334,11.833333333333334,45.492353,-89.567781,20.3,457.5,0.43,0,11.666666666666666,3.1333333333333333,1,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,6.1,entire,1,7,24,45.492353,-89.567781,20.3,457.5,0.43,0,16.3,2.6,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,6.6,entire,1,0,2,45.492353,-89.567781,20.3,457.5,0.43,0,13.5,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,7,entire,1,26.5,1.5,45.492353,-89.567781,20.3,457.5,0.43,17,2.4,NA,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,7.1,entire,1,14,39,45.492353,-89.567781,20.3,457.5,0.43,0,11.6,7.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,7.4,entire,1,20,31,45.492353,-89.567781,20.3,457.5,0.43,0,12.2,3.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,7.7,entire,1,8,20.5,45.492353,-89.567781,20.3,457.5,0.43,0,10.8,1.2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,7.8,entire,1,19.5,4.5,45.492353,-89.567781,20.3,457.5,0.43,0,0.7,3.9,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,8.1,entire,1,5,39.5,45.492353,-89.567781,20.3,457.5,0.43,0,12.9,3.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,8.6,entire,2,17.75,21.75,45.492353,-89.567781,20.3,457.5,0.43,4,11.95,4.35,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,8.9,entire,1,14.5,35.5,45.492353,-89.567781,20.3,457.5,0.43,0,12.3,5.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,9.1,entire,1,20.5,31.5,45.492353,-89.567781,20.3,457.5,0.43,0,0.9,4.1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,9.2,entire,1,0,15.5,45.492353,-89.567781,20.3,457.5,0.43,0,7.1,4.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,10,entire,1,11,8,45.492353,-89.567781,20.3,457.5,0.43,0,12,5.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,10.1,entire,1,18.5,32,45.492353,-89.567781,20.3,457.5,0.43,0,13.7,3.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,10.3,entire,1,15,30,45.492353,-89.567781,20.3,457.5,0.43,0,2.6,2.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,11.5,entire,1,9,11.5,45.492353,-89.567781,20.3,457.5,0.43,0,16,1.1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,13.2,entire,1,27.5,32.5,45.492353,-89.567781,20.3,457.5,0.43,0,1.9,1.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,13.4,NA,1,1,0.5,45.492353,-89.567781,20.3,457.5,0.43,2,6.7,NA,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,13.7,entire,1,7,24,45.492353,-89.567781,20.3,457.5,0.43,0,13.9,3.6,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,14.5,entire,1,36,5.5,45.492353,-89.567781,20.3,457.5,0.43,14,NA,NA,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,15.8,entire,1,2.5,1.5,45.492353,-89.567781,20.3,457.5,0.43,0,13.8,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,16.3,entire,1,4.5,5.5,45.492353,-89.567781,20.3,457.5,0.43,0,9.6,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,16.7,entire,1,9.5,8,45.492353,-89.567781,20.3,457.5,0.43,14,2.5,2.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,16.9,entire,1,18.5,38.5,45.492353,-89.567781,20.3,457.5,0.43,0,10.3,8.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,18,entire,1,4.5,5.5,45.492353,-89.567781,20.3,457.5,0.43,0,5.4,4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,18.1,entire,1,7,6,45.492353,-89.567781,20.3,457.5,0.43,0,10.6,4.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,18.9,entire,1,3.5,0,45.492353,-89.567781,20.3,457.5,0.43,0,14.3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,20,entire,1,2,4.5,45.492353,-89.567781,20.3,457.5,0.43,0,10.4,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,21.2,entire,1,28.5,6.5,45.492353,-89.567781,20.3,457.5,0.43,3,15.1,1.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,25.5,entire,1,27,35.5,45.492353,-89.567781,20.3,457.5,0.43,0,1.7,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,27,other,1,35.5,4,45.492353,-89.567781,20.3,457.5,0.43,2,1.3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,28.5,entire,1,4,3,45.492353,-89.567781,20.3,457.5,0.43,0,14.4,2.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,28.9,entire,1,28.5,36.5,45.492353,-89.567781,20.3,457.5,0.43,0,5.4,2.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,29,maximum,3,38.166666666666664,11.166666666666668,45.492353,-89.567781,20.3,457.5,0.43,4.333333333333334,19.200000000000003,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,29.1,maximum,2,38,29.75,45.492353,-89.567781,20.3,457.5,0.43,12,8.55,NA,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,29.5,maximum,1,36,13,45.492353,-89.567781,20.3,457.5,0.43,12,NA,NA,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,29.6,maximum,1,36,38.5,45.492353,-89.567781,20.3,457.5,0.43,0,14.4,7.2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,29.9,maximum,3,34.5,7.833333333333333,45.492353,-89.567781,20.3,457.5,0.43,2.6666666666666665,10.9,0.6,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,TREE,sls_soilCoreCollection,2018-2024,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,O,0,30.1,maximum,3,34.166666666666664,26.833333333333332,45.492353,-89.567781,20.3,457.5,0.43,0,9.133333333333333,0.43333333333333335,1,2022.3333333333333,2022.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
