uid,namedLocation,domainID,siteID,plotID,plotType,sampleID,sampleCode,ligninSampleID,ligninSampleBarcode,collectDate,analysisDate,analyticalRepNumber,dryMass,digestVolume,foliarPhosphorusConc,foliarPotassiumConc,foliarCalciumConc,foliarMagnesiumConc,foliarSulfurConc,foliarManganeseConc,foliarIronConc,foliarCopperConc,foliarBoronConc,foliarZincConc,foliarPhosphorusQF,foliarPotassiumQF,foliarCalciumQF,foliarMagnesiumQF,foliarSulfurQF,foliarManganeseQF,foliarIronQF,foliarCopperQF,foliarBoronQF,foliarZincQF,remarks,laboratoryName,testMethod,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
bedcebb7-79b8-4f1f-8794-cf56b046e4e2,UNDE_059.basePlot.cfc,D05,UNDE,UNDE_059,tower,WnrB9gmiM7KvmlqGJ42r9+3oMC4z/PpxWa8h73+2iqQ=,NA,WnrB9gmiM7KvmlqGJ42r9+3oMC4z/Ppx0EF6RLo3En//6/GI4sbugA==,A00000076714,2019-06-26T21:04:00Z,2019-12-10,1,0.198,25,0.107,0.431,0.645,0.169,0.065,65.4,43.5,2.6,7.2,17.9,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,0SbE4/OAjEQ=,NA,20260106T155724Z,RELEASE-2026,DP1.10026.001,UNDE,2019,cfc_elements
cb3b09ec-4b85-4c7e-805f-2a25e57c39ab,UNDE_059.basePlot.cfc,D05,UNDE,UNDE_059,tower,WnrB9gmiM7J7IoFxUZveELqHAvQSepTBVqV06RBRk8w=,NA,WnrB9gmiM7J7IoFxUZveELqHAvQSepTBVFpLLFOFu3L/1tBalmuIUQ==,A00000076701,2019-06-26T21:48:00Z,2019-12-10,1,0.196,25,0.155,0.777,0.976,0.218,0.138,428.3,44.8,6.6,29.7,26,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,0SbE4/OAjEQ=,NA,20260106T155724Z,RELEASE-2026,DP1.10026.001,UNDE,2019,cfc_elements
2926090e-3b8f-4b17-9101-2b01866be888,UNDE_012.basePlot.cfc,D05,UNDE,UNDE_012,distributed,WnrB9gmiM7J96MyDYabcUgIRrJ3NnHDw7Pruh5AVjnc=,NA,WnrB9gmiM7J96MyDYabcUgIRrJ3NnHDwPwS6XryV39sWRAAVuX+0oQ==,A00000076679,2019-06-27T16:13:00Z,2019-12-10,1,0.2,25,0.14,0.759,0.983,0.291,0.13,744,89.6,6,22,19,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,0SbE4/OAjEQ=,NA,20260106T155724Z,RELEASE-2026,DP1.10026.001,UNDE,2019,cfc_elements
dc747feb-d377-44d5-8909-149b7d461579,UNDE_012.basePlot.cfc,D05,UNDE,UNDE_012,distributed,WnrB9gmiM7LrAdAqcRZjGAHUAiZTtcwufMou9C0oGQo=,NA,WnrB9gmiM7LrAdAqcRZjGAHUAiZTtcwu0jjvS5Q/K7EKX6gDYNMzmA==,A00000076670,2019-06-27T16:20:00Z,2019-12-10,1,0.2,25,0.138,0.958,0.766,0.126,0.134,467.1,31.8,5.4,29.1,16.4,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,0SbE4/OAjEQ=,NA,20260106T155724Z,RELEASE-2026,DP1.10026.001,UNDE,2019,cfc_elements
66dc9c36-d2ba-4850-847d-61f5dee1a351,UNDE_012.basePlot.cfc,D05,UNDE,UNDE_012,distributed,WnrB9gmiM7Iu9xAiEWyBuA9qe5F0OOKUywyDK3xcWcQ=,NA,WnrB9gmiM7Iu9xAiEWyBuA9qe5F0OOKUiPZ9o3pURAk=,A00000076972,2019-06-27T16:30:00Z,2019-12-10,1,0.206,25,0.09,0.499,0.647,0.071,0.086,285.1,35.1,2.2,18,21.3,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,0SbE4/OAjEQ=,NA,20260106T155724Z,RELEASE-2026,DP1.10026.001,UNDE,2019,cfc_elements
16b82905-4528-4fa0-b80f-1b32a7159583,UNDE_050.basePlot.cfc,D05,UNDE,UNDE_050,tower,WnrB9gmiM7IfnJtC5BUruWEfsaR4ESPCBa6UBK8h+pY=,NA,WnrB9gmiM7IfnJtC5BUruWEfsaR4ESPCJvKK74HnuIFoAU14096lvA==,A00000076708,2019-06-27T19:34:00Z,2019-12-10,1,0.194,25,0.25,2.203,1.279,0.262,0.202,48.7,57.5,26.6,23.1,20.5,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,0SbE4/OAjEQ=,NA,20260106T155724Z,RELEASE-2026,DP1.10026.001,UNDE,2019,cfc_elements
78d372b4-6151-4d0e-b4ca-11652fb1d606,UNDE_050.basePlot.cfc,D05,UNDE,UNDE_050,tower,WnrB9gmiM7LN5748NGOBOCfyviLTlqwkJeO5LJ9Ga+E=,NA,WnrB9gmiM7LN5748NGOBOCfyviLTlqwkehCw32Cgoc1WtyPCaFf8jw==,A00000076689,2019-06-29T19:57:00Z,2019-12-10,1,0.201,25,0.28,1.997,0.752,0.202,0.187,162,98.7,7.2,19.2,125.4,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,0SbE4/OAjEQ=,NA,20260106T155724Z,RELEASE-2026,DP1.10026.001,UNDE,2019,cfc_elements
0e7dad76-8a7d-41cb-9050-b03b0be4cf06,UNDE_058.basePlot.cfc,D05,UNDE,UNDE_058,tower,WnrB9gmiM7JaHwAIJc1JprE9gjz/5FwKygNApjIqQ7g=,NA,WnrB9gmiM7JaHwAIJc1JprE9gjz/5FwKA+VAcadWCtjA4lMcDNJXYg==,A00000076979,2019-06-30T18:06:00Z,2019-12-10,1,0.202,25,0.265,1.587,0.608,0.15,0.207,107.5,41.4,10.3,14.3,119,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,0SbE4/OAjEQ=,NA,20260106T155724Z,RELEASE-2026,DP1.10026.001,UNDE,2019,cfc_elements
d89ada37-aa16-4efe-9067-f9dc3ad60973,UNDE_058.basePlot.cfc,D05,UNDE,UNDE_058,tower,WnrB9gmiM7I3+yoMgUFOst9rDPOpFZmYiq74Fgos1O4=,NA,WnrB9gmiM7I3+yoMgUFOst9rDPOpFZmYl9GFdzflWJZeXeDfDjExrw==,A00000076692,2019-06-30T18:43:00Z,2019-12-10,1,0.196,25,0.261,1.75,0.633,0.17,0.199,117,37,9.6,15.2,113.2,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,0SbE4/OAjEQ=,NA,20260106T155724Z,RELEASE-2026,DP1.10026.001,UNDE,2019,cfc_elements
2176614c-e631-4c24-bcfa-5bf4d410681b,UNDE_058.basePlot.cfc,D05,UNDE,UNDE_058,tower,WnrB9gmiM7J2KyKbDtjZnZ8KwMaXzAJE8ZEpDmO2eWc=,NA,WnrB9gmiM7J2KyKbDtjZnZ8KwMaXzAJEHb+jJBKNN9c=,A00000076698,2019-06-30T18:53:00Z,2019-12-10,1,0.2,25,0.182,1.056,1.769,0.303,0.173,988.5,61.3,10.9,25,19.4,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,0SbE4/OAjEQ=,NA,20260106T155724Z,RELEASE-2026,DP1.10026.001,UNDE,2019,cfc_elements
