uid,analysisDate,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,sampleID,sampleCode,cnSampleID,cnSampleCode,sampleType,acidTreatment,co2Trapped,d15N,organicd13C,nitrogenPercent,organicCPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
bfca5277-af45-4ddc-8c60-db9c6d3b44b5,2018-11-20,HARV_001.basePlot.bgc,D01,HARV,HARV_001,distributed,2018-07-10T18:29:00Z,2018-07-10T18:29:00Z,HARV_001-M-27-32.5-20180710,A00000000706,HARV_001-M-27-32.5-20180710-CN,A00000000560,soil,N,NA,5.1,-27.2,0.17,3.85,22.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
b620ed6f-583f-45e4-95f6-7df16a285cf7,2018-11-20,HARV_001.basePlot.bgc,D01,HARV,HARV_001,distributed,2018-07-10T19:08:00Z,2018-07-10T19:08:00Z,HARV_001-O-20-3-20180710,A00000000687,HARV_001-O-20-3-20180710-CN,A00000000536,soil,N,NA,1.3,-28.1,0.92,22.57,24.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
6965e29d-f17e-497a-a2e0-83fb08b4d07f,2018-11-20,HARV_001.basePlot.bgc,D01,HARV,HARV_001,distributed,2018-07-10T19:22:00Z,2018-07-10T19:22:00Z,HARV_001-M-20-3-20180710,A00000000688,HARV_001-M-20-3-20180710-CN,A00000000559,soil,N,NA,6.3,-26.4,0.13,2.24,17.8,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
9719ae5c-8c94-47f9-972f-fac0d0811a15,2018-11-20,HARV_001.basePlot.bgc,D01,HARV,HARV_001,distributed,2018-07-10T19:59:00Z,2018-07-10T19:59:00Z,HARV_001-O-7.5-15-20180710,A00000000686,HARV_001-O-7.5-15-20180710-CN,A00000000531,soil,N,NA,0.6,-28.5,1.08,30.19,27.9,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
5b8df16c-aa38-4907-b85a-a7f8c2773c0a,2018-11-20,HARV_001.basePlot.bgc,D01,HARV,HARV_001,distributed,2018-07-10T20:13:00Z,2018-07-10T20:13:00Z,HARV_001-M-7.5-15-20180710,A00000000689,HARV_001-M-7.5-15-20180710-CN,A00000000534,soil,N,NA,3.5,-27.3,0.12,2.57,20.7,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
c71c5bab-3840-4d17-8ec2-07627698235c,2018-11-20,HARV_002.basePlot.bgc,D01,HARV,HARV_002,distributed,2018-07-11T13:19:00Z,2018-07-11T13:19:00Z,HARV_002-O-21.5-4-20180711,A00000000723,HARV_002-O-21.5-4-20180711-CN,A00000000533,soil,N,NA,-0.4,-28.2,1.14,29.58,25.9,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
29337d5b-4c3a-4b72-b54c-686e819ac3b1,2018-11-20,HARV_002.basePlot.bgc,D01,HARV,HARV_002,distributed,2018-07-11T13:35:00Z,2018-07-11T13:35:00Z,HARV_002-M-21.5-4-20180711,A00000000703,HARV_002-M-21.5-4-20180711-CN,A00000000562,soil,N,NA,4.6,-27.3,0.15,3.58,23.2,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
dbaecf91-8ff4-441f-be19-d43dbf42ad7d,2018-11-20,HARV_002.basePlot.bgc,D01,HARV,HARV_002,distributed,2018-07-11T13:58:00Z,2018-07-11T13:58:00Z,HARV_002-O-9-4-20180711,A00000000705,HARV_002-O-9-4-20180711-CN,A00000000532,soil,N,NA,1.3,-28.8,0.71,21.1,29.7,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
96178263-d610-4eed-b927-de037d99b6f1,2018-11-20,HARV_002.basePlot.bgc,D01,HARV,HARV_002,distributed,2018-07-11T14:08:00Z,2018-07-11T14:08:00Z,HARV_002-M-9-4-20180711,A00000000702,HARV_002-M-9-4-20180711-CN,A00000000535,soil,N,NA,3.3,-27.3,0.15,4.16,27.6,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
9165427a-6ec0-4d2f-a22c-fae5321d473d,2018-11-20,HARV_002.basePlot.bgc,D01,HARV,HARV_002,distributed,2018-07-11T14:37:00Z,2018-07-11T14:37:00Z,HARV_002-O-1-33.5-20180711,A00000000722,HARV_002-O-1-33.5-20180711-CN,A00000000558,soil,N,NA,-1.4,-28.4,1.51,38.15,25.2,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
d7d26e41-97b9-4969-9421-1bc65575c4d7,2018-11-20,HARV_002.basePlot.bgc,D01,HARV,HARV_002,distributed,2018-07-11T14:57:00Z,2018-07-11T14:57:00Z,HARV_002-M-1-33.5-20180711,A00000000704,HARV_002-M-1-33.5-20180711-CN,A00000000561,soil,N,NA,4.1,-27.4,0.25,6.12,24.3,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
3ab40319-9746-46c4-a319-2a21526e171f,2018-11-20,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2018-07-11T16:56:00Z,2018-07-11T16:56:00Z,HARV_005-O-11-37-20180711,A00000000719,HARV_005-O-11-37-20180711-CN,A00000000539,soil,N,NA,-1.2,-29,1.61,37.74,23.5,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
2ab05d41-0427-4874-b624-4de8780bc545,2018-11-20,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2018-07-11T17:08:00Z,2018-07-11T17:08:00Z,HARV_005-M-11-37-20180711,A00000001023,HARV_005-M-11-37-20180711-CN,A00000000548,soil,N,NA,6.4,-27.1,0.16,2.69,16.9,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
c43a9f6d-481c-47d9-8ed7-6d8a839e860e,2018-11-20,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2018-07-11T17:31:00Z,2018-07-11T17:31:00Z,HARV_005-O-24.5-36-20180711,A00000000718,HARV_005-O-24.5-36-20180711-CN,A00000000541,soil,N,NA,0.1,-28.7,0.83,19.66,23.7,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
ebbcd0ec-4a43-4d96-9dff-bf4b1185f089,2018-11-20,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2018-07-11T17:31:00Z,2018-07-11T17:31:00Z,HARV_005-O-24.5-36-20180711,A00000000718,HARV_005-O-24.5-36-20180711-CN,A00000000541,soil,N,NA,0,-28.6,0.91,22.07,24.2,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
3927053c-609a-4b50-973b-b096942fc0a6,2018-11-20,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2018-07-11T17:38:00Z,2018-07-11T17:38:00Z,HARV_005-M-24.5-36-20180711,A00000000715,HARV_005-M-24.5-36-20180711-CN,A00000000545,soil,N,NA,6.7,-27.3,0.18,3.64,19.7,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
3c465a05-dae2-48ab-b448-b6c6a7a1fbf9,2018-11-20,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2018-07-11T18:06:00Z,2018-07-11T18:06:00Z,HARV_005-O-7-1.5-20180711,A00000000717,HARV_005-O-7-1.5-20180711-CN,A00000000547,soil,N,NA,1.4,-28.5,0.55,13.93,25.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
aafd1f4c-8fa3-4121-97bb-737a1fe9e27e,2018-11-20,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2018-07-11T18:14:00Z,2018-07-11T18:14:00Z,HARV_005-M-7-1.5-20180711,A00000000716,HARV_005-M-7-1.5-20180711-CN,A00000000550,soil,N,NA,6.1,-27.4,0.17,3.26,19,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
a54b374c-d4b2-492c-90da-71012d467ea4,2018-11-20,HARV_013.basePlot.bgc,D01,HARV,HARV_013,distributed,2018-07-12T13:36:00Z,2018-07-12T13:36:00Z,HARV_013-O-33-23-20180712,A00000001026,HARV_013-O-33-23-20180712-CN,A00000000543,soil,N,NA,-0.9,-28.3,0.84,20.16,24.2,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
0a38588e-a322-4b02-9b33-91d20243f340,2018-11-16,HARV_013.basePlot.bgc,D01,HARV,HARV_013,distributed,2018-07-12T13:44:00Z,2018-07-12T13:44:00Z,HARV_013-M-33-23-20180712,A00000001028,HARV_013-M-33-23-20180712-CN,A00000000734,soil,N,NA,5.6,-25.2,0.14,2.35,16.6,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
b217f22c-b234-4359-aacb-c2e9778ea0b5,2018-11-16,HARV_013.basePlot.bgc,D01,HARV,HARV_013,distributed,2018-07-12T14:15:00Z,2018-07-12T14:15:00Z,HARV_013-O-0-6-20180712,A00000001025,HARV_013-O-0-6-20180712-CN,A00000000544,soil,N,NA,1.1,-27.1,1.18,23.06,19.5,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
26690956-abe5-4819-b2fc-f8a902ec8fe5,2018-11-16,HARV_013.basePlot.bgc,D01,HARV,HARV_013,distributed,2018-07-12T14:25:00Z,2018-07-12T14:25:00Z,HARV_013-M-0-6-20180712,A00000001029,HARV_013-M-0-6-20180712-CN,A00000000736,soil,N,NA,5.2,-25.3,0.16,2.6,16.6,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
e5aa2097-4e90-401a-b6c6-a8c7cfffec8f,2018-11-16,HARV_013.basePlot.bgc,D01,HARV,HARV_013,distributed,2018-07-12T14:51:00Z,2018-07-12T14:51:00Z,HARV_013-O-2.5-25-20180712,A00000001024,HARV_013-O-2.5-25-20180712-CN,A00000000551,soil,N,NA,1.2,-27.2,0.94,21.41,22.8,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
cc396972-653d-4843-9cb6-ad2718dafcce,2018-11-16,HARV_013.basePlot.bgc,D01,HARV,HARV_013,distributed,2018-07-12T15:05:00Z,2018-07-12T15:05:00Z,HARV_013-M-2.5-25-20180712,A00000001027,HARV_013-M-2.5-25-20180712-CN,A00000000549,soil,N,NA,5,-25.4,0.16,2.72,17,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
88c632aa-c18d-4f7a-b024-81e8c7136eaa,2018-11-20,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2018-07-12T18:13:00Z,2018-07-12T18:13:00Z,HARV_021-O-6.5-2-20180712,A00000001039,HARV_021-O-6.5-2-20180712-CN,A00000000737,soil,N,NA,-2,-28.9,1.6,40.76,25.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
11617e9b-38bb-4866-b8a9-ab761fb74d4f,2018-11-16,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2018-07-12T18:24:00Z,2018-07-12T18:24:00Z,HARV_021-M-6.5-2-20180712,A00000001044,HARV_021-M-6.5-2-20180712-CN,A00000000740,soil,N,NA,3.6,-27.6,0.17,4.09,23.6,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
01f5b749-6456-4696-a1a9-ee7707512982,2018-11-16,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2018-07-12T18:24:00Z,2018-07-12T18:24:00Z,HARV_021-M-6.5-2-20180712,A00000001044,HARV_021-M-6.5-2-20180712-CN,A00000000740,soil,N,NA,-3.7,-27.6,0.19,4.73,25.2,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
bb5d77f4-89ea-41a1-a9b7-3df035b667fc,2018-11-16,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2018-07-12T18:51:00Z,2018-07-12T18:51:00Z,HARV_021-O-38-18.5-20180712,A00000001040,HARV_021-O-38-18.5-20180712-CN,A00000000738,soil,N,NA,-2.3,-28.9,1.21,40.16,33.2,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
ca1c7127-bf73-4fe6-a480-9be8d3fbf042,2018-11-16,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2018-07-12T19:00:00Z,2018-07-12T19:00:00Z,HARV_021-M-38-18.5-20180712,A00000001043,HARV_021-M-38-18.5-20180712-CN,A00000000739,soil,N,NA,3.7,-27.1,0.28,7.11,25.8,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
4b98028b-2e58-435e-b54e-126ba1888d9c,2018-11-16,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2018-07-12T19:15:00Z,2018-07-12T19:15:00Z,HARV_021-O-39.5-23-20180712,A00000001041,HARV_021-O-39.5-23-20180712-CN,A00000000735,soil,N,NA,-0.7,-29.6,1.7,45.53,26.7,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
6c7a71d9-60dc-4ac3-811c-c7c21e9a2e19,2018-11-16,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2018-07-12T19:25:00Z,2018-07-12T19:25:00Z,HARV_021-M-39.5-23-20180712,A00000001042,HARV_021-M-39.5-23-20180712-CN,A00000000632,soil,N,NA,3.9,-26.9,0.26,7.2,28.2,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilChemistry
