dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_005,BLAN_005.basePlot.bgc,distributed,M,0,30.9,entire,1,28,9.5,39.087456,-77.971942,20.1,137.4,0.21,0,12.9,4.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_005,BLAN_005.basePlot.bgc,distributed,M,0,30.9,maximum,1,4,28.5,39.087456,-77.971942,20.1,137.4,0.21,0,13.3,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_005,BLAN_005.basePlot.bgc,distributed,M,0,31,entire,1,23.5,33.5,39.087456,-77.971942,20.1,137.4,0.21,0,10.2,3,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_005,BLAN_005.basePlot.bgc,distributed,M,0,31,maximum,5,20.4,19.8,39.087456,-77.971942,20.1,137.4,0.21,0,9.32,2.32,1,2021.6,2021.6,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_005,BLAN_005.basePlot.bgc,distributed,M,0,31.1,maximum,1,26.5,32.5,39.087456,-77.971942,20.1,137.4,0.21,0,5.6,1.4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_005,BLAN_005.basePlot.bgc,distributed,M,0,31.2,maximum,1,7,5.5,39.087456,-77.971942,20.1,137.4,0.21,0,4.8,3.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_005,BLAN_005.basePlot.bgc,distributed,M,0,31.8,maximum,1,20.5,4,39.087456,-77.971942,20.1,137.4,0.21,0,4.9,5.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_005,BLAN_005.basePlot.bgc,distributed,M,0,32,maximum,1,13.5,0.5,39.087456,-77.971942,20.1,137.4,0.21,0,4.1,0.2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_005,BLAN_005.basePlot.bgc,distributed,M,0,33,maximum,1,39.5,25.5,39.087456,-77.971942,20.1,137.4,0.21,0,3.1,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_005,BLAN_005.basePlot.bgc,distributed,M,0,33.6,maximum,1,20,0.5,39.087456,-77.971942,20.1,137.4,0.21,0,12.7,1.6,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_005,BLAN_005.basePlot.bgc,distributed,M,0,34.1,maximum,1,19,5.5,39.087456,-77.971942,20.1,137.4,0.21,0,13.3,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_005,BLAN_005.basePlot.bgc,distributed,M,NA,NA,NA,3,23.833333333333332,21.5,39.087456,-77.971942,20.1,137.4,0.21,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,18,NA,1,17.5,2.5,39.083999,-77.963812,20.1,154.4,0.1,0,24.6,2.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,27.5,obstruction,1,4,16,39.083999,-77.963812,20.1,154.4,0.1,0,16.5,0.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,27.9,maximum,1,9.5,32.5,39.083999,-77.963812,20.1,154.4,0.1,0,29,1,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,28.6,maximum,1,8,38.5,39.083999,-77.963812,20.1,154.4,0.1,0,3,0.1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,28.8,maximum,2,16.25,6.75,39.083999,-77.963812,20.1,154.4,0.1,0,15.65,0.25,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,29.1,entire,1,26,35,39.083999,-77.963812,20.1,154.4,0.1,0,22.8,1.9,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,29.4,maximum,2,21.75,20,39.083999,-77.963812,20.1,154.4,0.1,0,25.549999999999997,0.25,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,29.5,maximum,5,24.6,18.4,39.083999,-77.963812,20.1,154.4,0.1,0,11.780000000000001,0.26,1,2020.8,2020.8,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,29.6,entire,1,12.5,7,39.083999,-77.963812,20.1,154.4,0.1,0,23.7,1.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,29.6,obstruction,1,8,23.5,39.083999,-77.963812,20.1,154.4,0.1,0,14.1,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,29.7,NA,1,28.5,3,39.083999,-77.963812,20.1,154.4,0.1,0,24.3,0.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,30,entire,2,18.25,20,39.083999,-77.963812,20.1,154.4,0.1,0,14.65,2.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,30,maximum,6,19.5,22.25,39.083999,-77.963812,20.1,154.4,0.1,0,13.799999999999999,0.8166666666666667,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,30.1,maximum,4,17.125,16.875,39.083999,-77.963812,20.1,154.4,0.1,0,11.075,1.4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,30.2,maximum,4,13.625,24.5,39.083999,-77.963812,20.1,154.4,0.1,0,15.575,1.2750000000000001,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,30.3,maximum,3,21.833333333333332,22.166666666666668,39.083999,-77.963812,20.1,154.4,0.1,0,6.8,0.16666666666666666,1,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,30.4,entire,1,38,3.5,39.083999,-77.963812,20.1,154.4,0.1,0,21.6,1.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,30.4,maximum,3,15.5,15.833333333333334,39.083999,-77.963812,20.1,154.4,0.1,0,8.433333333333334,0.23333333333333334,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,30.5,maximum,5,13.2,21,39.083999,-77.963812,20.1,154.4,0.1,0,18.82,0.92,1,2021.8,2021.8,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,30.6,maximum,2,27,18,39.083999,-77.963812,20.1,154.4,0.1,0,24.15,1.1,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,31,entire,1,33.5,9,39.083999,-77.963812,20.1,154.4,0.1,0,13.5,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,31,NA,1,33,26.5,39.083999,-77.963812,20.1,154.4,0.1,0,24.6,1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,32,maximum,1,36.5,27.5,39.083999,-77.963812,20.1,154.4,0.1,0,16.4,0.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,0,32.3,maximum,1,28.5,3,39.083999,-77.963812,20.1,154.4,0.1,0,24.8,0.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,M,NA,NA,NA,3,13.166666666666668,11.333333333333334,39.083999,-77.963812,20.1,154.4,0.1,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_006,BLAN_006.basePlot.bgc,distributed,NA,NA,NA,NA,6,NA,NA,39.083999,-77.963812,20.1,154.4,0.1,NA,NA,NA,NA,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,23.2,maximum,1,15,1.5,39.085485,-77.969265,20.3,156.3,0.4,0,13.5,2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,23.3,obstruction,1,16.5,7,39.085485,-77.969265,20.3,156.3,0.4,0,12.7,3.3,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,25.1,obstruction,1,30.5,1,39.085485,-77.969265,20.3,156.3,0.4,0,21.8,0.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,26,maximum,1,36,30.5,39.085485,-77.969265,20.3,156.3,0.4,0,20.3,1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,26.2,maximum,1,9.5,9,39.085485,-77.969265,20.3,156.3,0.4,0,19.4,2.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,26.5,maximum,1,30.5,1,39.085485,-77.969265,20.3,156.3,0.4,0,20.7,2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,27.4,obstruction,1,14,30,39.085485,-77.969265,20.3,156.3,0.4,0,21.7,1.4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,28.1,obstruction,1,33,16.5,39.085485,-77.969265,20.3,156.3,0.4,0,11.6,2.8,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,28.4,maximum,1,13.5,2,39.085485,-77.969265,20.3,156.3,0.4,0,21.1,1.9,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,28.6,maximum,1,36,30.5,39.085485,-77.969265,20.3,156.3,0.4,0,21.6,1.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,28.7,maximum,1,39,23,39.085485,-77.969265,20.3,156.3,0.4,0,10.7,5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,29,maximum,3,17.833333333333332,23.333333333333332,39.085485,-77.969265,20.3,156.3,0.4,0,17.4,1.3333333333333333,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,29.2,maximum,1,35.5,32,39.085485,-77.969265,20.3,156.3,0.4,0,21.1,1.4,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,29.3,obstruction,1,32.5,36,39.085485,-77.969265,20.3,156.3,0.4,0,19.5,2,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,29.4,maximum,1,34,10,39.085485,-77.969265,20.3,156.3,0.4,0,22.5,1.6,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,29.5,maximum,5,25.8,22,39.085485,-77.969265,20.3,156.3,0.4,0,15.24,1.8,1,2020.2,2020.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,29.5,obstruction,1,2.5,7,39.085485,-77.969265,20.3,156.3,0.4,0,4.4,2.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,29.6,maximum,1,37.5,4,39.085485,-77.969265,20.3,156.3,0.4,0,10.9,4.6,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,29.7,maximum,4,10.75,24.125,39.085485,-77.969265,20.3,156.3,0.4,0,15.375,3.525,1.5,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,29.8,maximum,3,17.666666666666668,18.833333333333332,39.085485,-77.969265,20.3,156.3,0.4,0,11.033333333333333,3.966666666666667,1.6666666666666667,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,29.9,maximum,1,2,15.5,39.085485,-77.969265,20.3,156.3,0.4,0,12.8,1.8,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,30,maximum,7,21,23.357142857142858,39.085485,-77.969265,20.3,156.3,0.4,0,13.357142857142858,1.8571428571428572,1.2857142857142858,2019.5714285714287,2019.5714285714287,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,30.1,maximum,4,28.75,15,39.085485,-77.969265,20.3,156.3,0.4,0,11.125,2,1.75,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,30.2,maximum,2,35.5,5.75,39.085485,-77.969265,20.3,156.3,0.4,0,18.4,2.2,1.5,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,30.3,maximum,2,30.5,24.75,39.085485,-77.969265,20.3,156.3,0.4,0,12.6,3.25,1.5,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,30.4,maximum,3,5.833333333333333,15.833333333333332,39.085485,-77.969265,20.3,156.3,0.4,0,15.066666666666666,2.2,1.3333333333333333,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,30.5,maximum,2,27.5,20.75,39.085485,-77.969265,20.3,156.3,0.4,0,11.75,1.6,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,30.6,maximum,1,14,5.5,39.085485,-77.969265,20.3,156.3,0.4,0,4.3,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,30.8,maximum,1,25,3,39.085485,-77.969265,20.3,156.3,0.4,0,20.7,1.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,31,entire,1,26,37.5,39.085485,-77.969265,20.3,156.3,0.4,0,12.5,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,31,maximum,5,16.8,18.8,39.085485,-77.969265,20.3,156.3,0.4,0,8.82,4,1.4,2021.4,2021.4,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,31.2,maximum,1,23,3.5,39.085485,-77.969265,20.3,156.3,0.4,0,16.1,1.8,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,31.3,maximum,1,22.5,6,39.085485,-77.969265,20.3,156.3,0.4,0,4.5,5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,31.6,maximum,1,28,3.5,39.085485,-77.969265,20.3,156.3,0.4,0,5,10,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,32,maximum,2,15.25,30.25,39.085485,-77.969265,20.3,156.3,0.4,0,3.4,2.25,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,0,32.5,maximum,1,38,0.5,39.085485,-77.969265,20.3,156.3,0.4,0,19.6,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BLAN,sls_soilCoreCollection,2018-2024,BLAN,BLAN_007,BLAN_007.basePlot.bgc,distributed,M,NA,NA,NA,3,16.666666666666668,19.333333333333332,39.085485,-77.969265,20.3,156.3,0.4,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
