dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_007,PUUM_007.basePlot.bgc,distributed,O,0,13.9,obstruction,1,28.5,37.5,19.554243,-155.228851,20.2,1099.5,0.76,0,14.4,3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_007,PUUM_007.basePlot.bgc,distributed,O,0,17.5,obstruction,1,30,21,19.554243,-155.228851,20.2,1099.5,0.76,0,14.5,1.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_007,PUUM_007.basePlot.bgc,distributed,O,0,18.5,entire,1,37.5,30.5,19.554243,-155.228851,20.2,1099.5,0.76,0,15.8,2.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,M,2,15.5,obstruction,1,16,2,19.564817,-155.313626,20.2,1651.9,0.27,0,14,2,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,M,2,16.5,maximum,12,25.625,19.5,19.564817,-155.313626,20.2,1651.9,0.27,0,12.783333333333333,2.575,1.8333333333333333,2018.8333333333333,2018.8333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,M,2.2,16,maximum,1,39,25,19.564817,-155.313626,20.2,1651.9,0.27,0,15.5,1.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,M,2.3,17.3,maximum,1,27.5,6,19.564817,-155.313626,20.2,1651.9,0.27,0,15.9,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,M,3,16.5,maximum,2,4.5,8,19.564817,-155.313626,20.2,1651.9,0.27,0,12.3,4.75,NA,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,M,3.1,16.3,maximum,1,1,0,19.564817,-155.313626,20.2,1651.9,0.27,0,16.8,4,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,1.9,obstruction,1,37,20,19.564817,-155.313626,20.2,1651.9,0.27,0,13.8,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,2,entire,17,21,20.470588235294116,19.564817,-155.313626,20.2,1651.9,0.27,0,12.605882352941176,2.4176470588235293,1.3333333333333333,2019.1764705882354,2019.1764705882354,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,2,maximum,2,33.25,15.5,19.564817,-155.313626,20.2,1651.9,0.27,0,15.100000000000001,2,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,2.2,entire,1,39,25,19.564817,-155.313626,20.2,1651.9,0.27,0,15.5,1.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,2.3,entire,1,27.5,6,19.564817,-155.313626,20.2,1651.9,0.27,0,15.9,3,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,3,entire,1,8,16,19.564817,-155.313626,20.2,1651.9,0.27,0,10.6,4,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,3,maximum,1,1,0,19.564817,-155.313626,20.2,1651.9,0.27,0,14,5.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,3.1,entire,1,1,0,19.564817,-155.313626,20.2,1651.9,0.27,0,16.8,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,3.1,obstruction,1,7.5,6,19.564817,-155.313626,20.2,1651.9,0.27,0,11.2,3.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,3.2,entire,1,23.5,2.5,19.564817,-155.313626,20.2,1651.9,0.27,0,13.7,3.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,3.5,obstruction,1,3.5,28,19.564817,-155.313626,20.2,1651.9,0.27,0,10.6,3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,3.9,entire,1,38,19.5,19.564817,-155.313626,20.2,1651.9,0.27,0,12.7,3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,4,entire,1,26,5.5,19.564817,-155.313626,20.2,1651.9,0.27,0,13.1,1,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,4.5,entire,1,8,35,19.564817,-155.313626,20.2,1651.9,0.27,0,13.3,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,4.6,entire,1,30,6.5,19.564817,-155.313626,20.2,1651.9,0.27,0,11.7,4.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,5,entire,1,18,34.5,19.564817,-155.313626,20.2,1651.9,0.27,0,13.3,3,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,5.5,entire,2,20.5,19.5,19.564817,-155.313626,20.2,1651.9,0.27,0,10.8,2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,5.6,entire,1,3.5,20,19.564817,-155.313626,20.2,1651.9,0.27,0,11.1,2.4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,5.8,obstruction,2,25,8,19.564817,-155.313626,20.2,1651.9,0.27,0,11.600000000000001,2.85,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,6.4,entire,1,28.5,6,19.564817,-155.313626,20.2,1651.9,0.27,0,12.4,9.1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,7,obstruction,1,18,1,19.564817,-155.313626,20.2,1651.9,0.27,0,10.5,3.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,7.3,obstruction,1,1.5,29,19.564817,-155.313626,20.2,1651.9,0.27,0,10.4,3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,7.8,entire,1,2.5,14.5,19.564817,-155.313626,20.2,1651.9,0.27,0,9.7,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,7.9,obstruction,1,21.5,4,19.564817,-155.313626,20.2,1651.9,0.27,0,11.5,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,8,obstruction,1,34,22.5,19.564817,-155.313626,20.2,1651.9,0.27,0,12.8,5.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,8.1,obstruction,1,1.5,32,19.564817,-155.313626,20.2,1651.9,0.27,0,9.5,4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,8.5,obstruction,1,7.5,8.5,19.564817,-155.313626,20.2,1651.9,0.27,0,12.3,4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,8.8,entire,1,34,37.5,19.564817,-155.313626,20.2,1651.9,0.27,0,12.4,5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,10.1,entire,1,21,2,19.564817,-155.313626,20.2,1651.9,0.27,0,13.5,5.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,10.5,obstruction,1,35.5,22.5,19.564817,-155.313626,20.2,1651.9,0.27,0,8.7,3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,10.6,obstruction,1,32,9,19.564817,-155.313626,20.2,1651.9,0.27,0,9.6,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,11,obstruction,1,34,13,19.564817,-155.313626,20.2,1651.9,0.27,0,13,4.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,11.9,entire,1,4,25,19.564817,-155.313626,20.2,1651.9,0.27,0,12.8,4.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,12.3,entire,1,7.5,38,19.564817,-155.313626,20.2,1651.9,0.27,0,10.3,9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,13,obstruction,2,19.75,22.25,19.564817,-155.313626,20.2,1651.9,0.27,0,12.9,3.25,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,13.6,entire,1,25.5,34,19.564817,-155.313626,20.2,1651.9,0.27,0,12.2,3.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,13.8,obstruction,2,31.25,7.75,19.564817,-155.313626,20.2,1651.9,0.27,0,9.5,2.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,14,entire,1,2,2,19.564817,-155.313626,20.2,1651.9,0.27,0,12.2,4.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,14,obstruction,1,32.5,26.5,19.564817,-155.313626,20.2,1651.9,0.27,0,12.4,3,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,14.5,entire,1,0.5,37.5,19.564817,-155.313626,20.2,1651.9,0.27,0,13.7,14.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,14.8,obstruction,1,36,36,19.564817,-155.313626,20.2,1651.9,0.27,0,10.8,3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,15,obstruction,1,30.5,21.5,19.564817,-155.313626,20.2,1651.9,0.27,0,11.2,2.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,16.4,maximum,1,0.5,12.5,19.564817,-155.313626,20.2,1651.9,0.27,0,12.8,6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,16.5,maximum,4,23.5,12.75,19.564817,-155.313626,20.2,1651.9,0.27,0,12.15,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_010,PUUM_010.basePlot.bgc,distributed,O,0,18.5,obstruction,1,19,3.5,19.564817,-155.313626,20.2,1651.9,0.27,0,11.6,4.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,O,0,3,obstruction,1,34.5,22,19.587494,-155.339669,20.1,1763.9,0.17,0,12.2,3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,O,0,3.1,obstruction,1,36.5,7,19.587494,-155.339669,20.1,1763.9,0.17,0,12.7,3.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,O,0,3.5,obstruction,1,13,34,19.587494,-155.339669,20.1,1763.9,0.17,0,9.1,3.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,O,0,4,obstruction,1,9.5,10,19.587494,-155.339669,20.1,1763.9,0.17,0,9.7,2.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,O,0,4.3,entire,1,37,1.5,19.587494,-155.339669,20.1,1763.9,0.17,0,11.8,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,O,0,4.3,obstruction,2,21.75,13,19.587494,-155.339669,20.1,1763.9,0.17,0,11.2,1.5,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,O,0,4.5,obstruction,1,13.5,39.5,19.587494,-155.339669,20.1,1763.9,0.17,0,10.2,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,O,0,4.9,obstruction,2,12.75,18.25,19.587494,-155.339669,20.1,1763.9,0.17,0,12.3,2.25,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,O,0,5.1,obstruction,1,38.5,34.5,19.587494,-155.339669,20.1,1763.9,0.17,0,11.5,2.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,O,0,5.5,entire,1,37.5,0.5,19.587494,-155.339669,20.1,1763.9,0.17,0,13.2,0.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,O,0,7,entire,1,39.5,7,19.587494,-155.339669,20.1,1763.9,0.17,0,12,3.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,O,0,7.1,obstruction,2,12.25,7.25,19.587494,-155.339669,20.1,1763.9,0.17,0,12,5.25,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,O,0,7.4,obstruction,1,3.5,14.5,19.587494,-155.339669,20.1,1763.9,0.17,0,9.2,2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,O,0,7.6,entire,2,7.5,19.25,19.587494,-155.339669,20.1,1763.9,0.17,0,11.8,3.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,O,0,7.6,obstruction,1,31,24,19.587494,-155.339669,20.1,1763.9,0.17,0,11.8,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,O,0,8.3,obstruction,1,27,6.5,19.587494,-155.339669,20.1,1763.9,0.17,0,12.9,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,O,0,8.4,entire,1,38.5,12.5,19.587494,-155.339669,20.1,1763.9,0.17,0,10.1,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,O,0,8.5,obstruction,1,3,19.5,19.587494,-155.339669,20.1,1763.9,0.17,0,10.5,8.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,O,0,8.7,obstruction,1,13.5,32,19.587494,-155.339669,20.1,1763.9,0.17,0,10,4.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,O,0,9.5,entire,1,1.5,16.5,19.587494,-155.339669,20.1,1763.9,0.17,0,13.2,4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,O,0,9.6,entire,1,18,30,19.587494,-155.339669,20.1,1763.9,0.17,0,12.4,5.6,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,PUUM,sls_soilCoreCollection,2018-2024,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,O,0,9.8,obstruction,1,27,31.5,19.587494,-155.339669,20.1,1763.9,0.17,0,10.8,4.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
