uid,namedLocation,domainID,siteID,plotID,plotType,sampleID,sampleCode,collectDate,ovenStartDate,ovenEndDate,sampleCondition,cnSampleID,cnSampleCode,ligninSampleID,ligninSampleBarcode,archiveSampleID,archiveSampleCode,archiveMass,toxicodendronPossible,processedBy,remarks,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
2701780e-e746-4cd4-a6e2-a724772b68c2,SOAP_055.basePlot.cfc,D17,SOAP,SOAP_055,tower,P3kunhL9imCJ8s0B6QD+2JPv0k5hY8BjhgyaYTE7kdw=,A00000397829,2024-07-15T21:44:00Z,2024-07-19T16:30:00Z,2024-07-31T15:00:00Z,OK,P3kunhL9imCJ8s0B6QD+2JPv0k5hY8BjLrZHYhiTGM0=,A00000398526,P3kunhL9imCJ8s0B6QD+2JPv0k5hY8BjouPafwZldSR8Tn61Q8qecQ==,A00000398525,P3kunhL9imCJ8s0B6QD+2JPv0k5hY8BjGwHMTYResS0=,A00000398533,7.35,NA,0009-0006-2604-8514,NA,NA,20260106T154640Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chemistrySubsampling
a3a5cf90-cf9f-4c90-a0f9-87941ebc64b8,SOAP_055.basePlot.cfc,D17,SOAP,SOAP_055,tower,P3kunhL9imDjK1geYJm55vCD5ari2qnFj0EO3gjzR50=,A00000097797,2024-07-15T21:44:00Z,2024-07-19T16:30:00Z,2024-07-31T15:00:00Z,OK,P3kunhL9imDjK1geYJm55vCD5ari2qnF73WKSNN9mKk=,A00000398553,P3kunhL9imDjK1geYJm55vCD5ari2qnFWG4832GUkWgokIAcNXzOPg==,A00000398551,P3kunhL9imDjK1geYJm55vCD5ari2qnFeliO7e0dugU=,A00000398552,8.82,NA,0009-0006-2604-8514,NA,NA,20260106T154640Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chemistrySubsampling
e2e77d8a-7cb4-4753-bba3-dffbc3f35298,SOAP_055.basePlot.cfc,D17,SOAP,SOAP_055,tower,P3kunhL9imCLfcPGOmtBRNbEc6HNdwMnrZ8+gY+HzvY=,A00000395017,2024-07-15T21:44:00Z,2024-07-19T16:30:00Z,2024-07-31T15:00:00Z,OK,P3kunhL9imCLfcPGOmtBRNbEc6HNdwMniHto8MBJ6ic=,A00000398507,P3kunhL9imCLfcPGOmtBRNbEc6HNdwMnwHoPB8g+IME=,A00000398523,P3kunhL9imCLfcPGOmtBRNbEc6HNdwMnvPZnoskCQOU=,A00000398491,7.44,NA,NA,NA,NA,20260106T154640Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chemistrySubsampling
6eb517d7-07c7-41c5-8ff3-88bbd8f86846,SOAP_008.basePlot.cfc,D17,SOAP,SOAP_008,distributed,P3kunhL9imBYZoOQI7KQA4O1lupdlwM0zgZx5lEL/aU=,A00000097788,2024-07-16T16:39:00Z,2024-07-19T16:30:00Z,2024-07-31T15:00:00Z,OK,P3kunhL9imBYZoOQI7KQA4O1lupdlwM0gkS+n/azwEd8fF3vBd4cog==,A00000398488,P3kunhL9imBYZoOQI7KQA4O1lupdlwM0l3wjLYkZ522nssw7eSzt9Q==,A00000398487,P3kunhL9imBYZoOQI7KQA4O1lupdlwM0AJ34UYg5zmUm5pxg5pVimQ==,A00000398489,6.39,NA,0009-0006-2604-8514,NA,NA,20260106T154640Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chemistrySubsampling
9bcaa171-40ae-41cc-9700-44aa0837b3fe,SOAP_008.basePlot.cfc,D17,SOAP,SOAP_008,distributed,P3kunhL9imCo/YzlLsFrL/psfeD8MofiyqlWVlkcXRc=,A00000097782,2024-07-16T16:39:00Z,2024-07-19T16:30:00Z,2024-07-31T15:00:00Z,OK,P3kunhL9imCo/YzlLsFrL/psfeD8MofiFhdwqks66rg=,A00000398480,P3kunhL9imCo/YzlLsFrL/psfeD8MofiZ57lh6OeEDI=,A00000398504,P3kunhL9imCo/YzlLsFrL/psfeD8MofiTbOZQ/7VD48=,A00000398505,6.16,NA,0009-0006-2604-8514,NA,NA,20260106T154640Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chemistrySubsampling
cb867864-1340-47e5-8680-92e7e192d7de,SOAP_008.basePlot.cfc,D17,SOAP,SOAP_008,distributed,P3kunhL9imAcPPSTdCFtghcMOOZzBZFtGoaSpO+dbwk=,A00000397824,2024-07-16T16:39:00Z,2024-07-19T16:30:00Z,2024-07-31T15:00:00Z,OK,P3kunhL9imAcPPSTdCFtghcMOOZzBZFtIjuL7ZzTpNs=,A00000398539,P3kunhL9imAcPPSTdCFtghcMOOZzBZFtQj+ylHsF4lw=,A00000398554,P3kunhL9imAcPPSTdCFtghcMOOZzBZFtpCsX5A6Ptp8=,A00000398555,7.6,NA,0009-0006-2604-8514,NA,NA,20260106T154640Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chemistrySubsampling
c0367119-ea33-4827-ac8c-627a55104b48,SOAP_012.basePlot.cfc,D17,SOAP,SOAP_012,distributed,P3kunhL9imAWxWHvKJcQuDAj7nXK7ZUm4l6+hI/zi9A=,A00000097795,2024-07-16T18:07:00Z,2024-07-19T16:30:00Z,2024-07-31T15:00:00Z,OK,P3kunhL9imAWxWHvKJcQuDAj7nXK7ZUmznftqn5/ies=,A00000398493,P3kunhL9imAWxWHvKJcQuDAj7nXK7ZUms59MHv496TA=,A00000398521,P3kunhL9imAWxWHvKJcQuDAj7nXK7ZUmJmaXlUQ4+xI=,A00000398541,9.34,NA,0009-0006-2604-8514,NA,NA,20260106T154640Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chemistrySubsampling
bbfecaa8-4d44-434e-a46a-136b8d68eb32,SOAP_003.basePlot.cfc,D17,SOAP,SOAP_003,distributed,P3kunhL9imC2AE9/sEdVZ3lHiYaYZwuup7tydKzZmsU=,A00000149482,2024-07-16T19:24:00Z,2024-07-19T16:30:00Z,2024-07-31T15:00:00Z,OK,P3kunhL9imC2AE9/sEdVZ3lHiYaYZwuuAQ9p8i6Xs6U=,A00000398461,P3kunhL9imC2AE9/sEdVZ3lHiYaYZwuuonRxqq6Eq2iM5sPWeU287Q==,A00000398536,P3kunhL9imC2AE9/sEdVZ3lHiYaYZwuut62E4ttHA9A=,A00000398537,10.27,NA,0009-0006-2604-8514,NA,NA,20260106T154640Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chemistrySubsampling
9f26837b-752e-4541-9428-6c0f0857e9d6,SOAP_003.basePlot.cfc,D17,SOAP,SOAP_003,distributed,P3kunhL9imBWlyqZORQcplj4CIZM+poPdztC55mx/AU=,A00000097793,2024-07-16T19:24:00Z,2024-07-19T16:30:00Z,2024-07-31T15:00:00Z,OK,P3kunhL9imBWlyqZORQcplj4CIZM+poPExDAm0k/UZD0HcTSqvEZ0Q==,A00000398464,P3kunhL9imBWlyqZORQcplj4CIZM+poP69X7cd5UiBmvjysXRx1pTw==,A00000398463,P3kunhL9imBWlyqZORQcplj4CIZM+poPbTc5dlJ2S9GEAdO8TcMkOQ==,A00000398465,6.01,NA,0009-0006-2604-8514,NA,NA,20260106T154640Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chemistrySubsampling
477553a6-da30-448a-9bcd-f4c76154b6ff,SOAP_003.basePlot.cfc,D17,SOAP,SOAP_003,distributed,P3kunhL9imBUYX2b4c4yGAbJnRybvSALnNcwhE7+4HI=,A00000395760,2024-07-16T19:24:00Z,2024-07-19T16:30:00Z,2024-07-31T15:00:00Z,OK,P3kunhL9imBUYX2b4c4yGAbJnRybvSALKhVpakNbyzk=,A00000398466,P3kunhL9imBUYX2b4c4yGAbJnRybvSALlcmrebdx0ZQ=,A00000398467,P3kunhL9imBUYX2b4c4yGAbJnRybvSALJdDQwt1Dsa8=,A00000398468,6.83,NA,0009-0006-2604-8514,NA,NA,20260106T154640Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chemistrySubsampling
1595c590-8038-4d5f-a496-b626e7f21b7d,SOAP_003.basePlot.cfc,D17,SOAP,SOAP_003,distributed,P3kunhL9imBq/2OUt109mKwFmgMpKb/+XbwV3HN01vM=,A00000097799,2024-07-16T19:24:00Z,2024-07-19T16:30:00Z,2024-07-31T15:00:00Z,OK,P3kunhL9imBq/2OUt109mKwFmgMpKb/+8ZgGzxwvfCY=,A00000398527,P3kunhL9imBq/2OUt109mKwFmgMpKb/+vAJAyFkhaxo=,A00000398529,P3kunhL9imBq/2OUt109mKwFmgMpKb/+QsHjhSrmuBc=,A00000398528,3.06,NA,0009-0006-2604-8514,low sample volume for cn due to loss in mill,NA,20260106T154640Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chemistrySubsampling
63d6abf2-fa03-45a2-9dd4-a2ea71b203ac,SOAP_007.basePlot.cfc,D17,SOAP,SOAP_007,distributed,P3kunhL9imAayErvVwNfl9XYhluR/HMopjeVJDr72wA=,A00000149483,2024-07-17T16:19:00Z,2024-07-19T16:30:00Z,2024-07-31T15:00:00Z,OK,P3kunhL9imAayErvVwNfl9XYhluR/HMoK7KsnXKuofk=,A00000398475,P3kunhL9imAayErvVwNfl9XYhluR/HMoI0Bb+/Vg0m4=,A00000398476,P3kunhL9imAayErvVwNfl9XYhluR/HMosBQLtqDIhBs=,A00000398474,7.52,NA,NA,NA,NA,20260106T154640Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chemistrySubsampling
6904a927-b920-44bb-89b0-ba3bde18713a,SOAP_007.basePlot.cfc,D17,SOAP,SOAP_007,distributed,P3kunhL9imDiQDXdvK/eWFY7vpenN/7FRjOUj15wjs0=,A00000149484,2024-07-17T16:19:00Z,2024-07-19T16:30:00Z,2024-07-31T15:00:00Z,OK,P3kunhL9imDiQDXdvK/eWFY7vpenN/7FCjnDVIHrNdk=,A00000398482,P3kunhL9imDiQDXdvK/eWFY7vpenN/7FKF1t5a2mZ46RVXozY5pHNw==,A00000398481,P3kunhL9imDiQDXdvK/eWFY7vpenN/7F8ZmZdZQuIF8=,A00000398483,7.91,NA,0009-0006-2604-8514,NA,NA,20260106T154640Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chemistrySubsampling
f1afdc86-110a-4e6b-8662-515918ecb010,SOAP_007.basePlot.cfc,D17,SOAP,SOAP_007,distributed,P3kunhL9imA4Fwq+vhn3D9Sb2q8cAl/2u+qN+dOmbU0=,A00000097815,2024-07-17T16:19:00Z,2024-07-19T16:30:00Z,2024-07-31T15:00:00Z,OK,P3kunhL9imA4Fwq+vhn3D9Sb2q8cAl/2ot02+7TInX6w46qYbYpZDA==,A00000398538,P3kunhL9imA4Fwq+vhn3D9Sb2q8cAl/2N9WSFkCZsOmwrAi92CJyBw==,A00000398549,P3kunhL9imA4Fwq+vhn3D9Sb2q8cAl/2q3dJFxqYXqlwFKch1PdOsA==,A00000398550,10.73,NA,0009-0006-2604-8514,NA,NA,20260106T154640Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chemistrySubsampling
ea5bb0c6-2491-43c9-b771-39334b2b8ea4,SOAP_007.basePlot.cfc,D17,SOAP,SOAP_007,distributed,P3kunhL9imCO0eJ7Fk23GdJKHIE8pmLr0g+GqLoirMA=,A00000097866,2024-07-17T16:19:00Z,2024-07-19T16:30:00Z,2024-07-31T15:00:00Z,OK,P3kunhL9imCO0eJ7Fk23GdJKHIE8pmLr7+15U2yt4WA=,A00000398472,P3kunhL9imCO0eJ7Fk23GdJKHIE8pmLrdRW1lVFjdC8=,A00000398473,P3kunhL9imCO0eJ7Fk23GdJKHIE8pmLrLq22HqXDc3o=,A00000398471,7.2,NA,NA,NA,NA,20260106T154640Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chemistrySubsampling
f1de9c4d-fc56-4b19-b0bf-d14d8416e490,SOAP_045.basePlot.cfc,D17,SOAP,SOAP_045,tower,P3kunhL9imDuWescO8pkueNtQviM4dTEKZ8tpozjYWI=,A00000097796,2024-07-17T19:27:00Z,2024-07-19T16:30:00Z,2024-07-31T15:00:00Z,OK,P3kunhL9imDuWescO8pkueNtQviM4dTE6JHBcWxDL24=,A00000398506,P3kunhL9imDuWescO8pkueNtQviM4dTEaYwXmOCimKk=,A00000398490,P3kunhL9imDuWescO8pkueNtQviM4dTEtJt4kVDQieo=,A00000398522,7.98,NA,0009-0006-2604-8514,NA,NA,20260106T154640Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chemistrySubsampling
419edff9-a959-45b4-be8c-bdd334cc6948,SOAP_045.basePlot.cfc,D17,SOAP,SOAP_045,tower,P3kunhL9imBoGOImDD3OMXeTN7KRn2kyTrQt3oH0a4o=,A00000097884,2024-07-17T19:27:00Z,2024-07-19T16:30:00Z,2024-07-31T15:00:00Z,OK,P3kunhL9imBoGOImDD3OMXeTN7KRn2kyIqbqio1LnobUPNaB/F5E1Q==,A00000398544,P3kunhL9imBoGOImDD3OMXeTN7KRn2kywaXdi7OfEvAghZSrs59mxA==,A00000398543,P3kunhL9imBoGOImDD3OMXeTN7KRn2kywbCdJ798PI3G2fy3YOpFsg==,A00000398542,6.55,NA,0009-0006-2604-8514,NA,NA,20260106T154640Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chemistrySubsampling
32576345-39ef-43ba-9d8c-7929dff4e71d,SOAP_045.basePlot.cfc,D17,SOAP,SOAP_045,tower,P3kunhL9imAtTl9zlR5+wfb60TM4UUkYES4mz3XCl+s=,A00000097872,2024-07-17T19:27:00Z,2024-07-19T16:30:00Z,2024-07-31T15:00:00Z,OK,P3kunhL9imAtTl9zlR5+wfb60TM4UUkYqpeoIxNp6c4=,A00000398498,P3kunhL9imAtTl9zlR5+wfb60TM4UUkYnIOcWk/urJM=,A00000398499,P3kunhL9imAtTl9zlR5+wfb60TM4UUkYNCOQQQvqp8k=,A00000398500,4.06,NA,0009-0006-2604-8514,NA,NA,20260106T154640Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chemistrySubsampling
3e124b21-3173-4485-a0f2-d236f1d10b82,SOAP_045.basePlot.cfc,D17,SOAP,SOAP_045,tower,P3kunhL9imCbBpLersMZP8xGa0TidEHBr7hAAEZ2Of4=,A00000097816,2024-07-17T19:27:00Z,2024-07-19T16:30:00Z,2024-07-31T15:00:00Z,OK,P3kunhL9imCbBpLersMZP8xGa0TidEHBQJK74NUfrv4=,A00000398546,P3kunhL9imCbBpLersMZP8xGa0TidEHB/bqSjzckYCLsem6iTTWwzA==,A00000398547,P3kunhL9imCbBpLersMZP8xGa0TidEHB0DuzRKuOocc=,A00000398548,8.5,NA,0009-0006-2604-8514,NA,NA,20260106T154640Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chemistrySubsampling
6cbbc673-5970-4fb6-829d-06d83a28f74c,SOAP_043.basePlot.cfc,D17,SOAP,SOAP_043,tower,P3kunhL9imC5YZpl/aNXlaoms39YxbTvw1k+qtlUHHU=,A00000398027,2024-07-18T16:50:00Z,2024-07-19T16:30:00Z,2024-07-31T15:00:00Z,OK,P3kunhL9imC5YZpl/aNXlaoms39YxbTvVVMh2mxKFCQ=,A00000398534,P3kunhL9imC5YZpl/aNXlaoms39YxbTv3n5EtviPpGQ=,A00000398545,P3kunhL9imC5YZpl/aNXlaoms39YxbTvji7hTjj6hM8=,A00000398535,8.01,NA,0009-0006-2604-8514,NA,NA,20260106T154640Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chemistrySubsampling
0e286c63-86cd-4379-be91-b09dc644a37d,SOAP_043.basePlot.cfc,D17,SOAP,SOAP_043,tower,P3kunhL9imBjsHxvq8qS6GVOs3T3Xsaj5ftqNCOu7HE=,A00000398024,2024-07-18T16:50:00Z,2024-07-19T16:30:00Z,2024-07-31T15:00:00Z,OK,P3kunhL9imBjsHxvq8qS6GVOs3T3XsajRu3sRYrh1Rk=,A00000398518,P3kunhL9imBjsHxvq8qS6GVOs3T3XsajMlR51O6GMlA=,A00000398501,P3kunhL9imBjsHxvq8qS6GVOs3T3Xsaj9ZhVHNOoJO8=,A00000398502,3.53,NA,0009-0006-2604-8514,NA,NA,20260106T154640Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chemistrySubsampling
ad224a8d-76a7-4147-8609-88818b4fa8fa,SOAP_046.basePlot.cfc,D17,SOAP,SOAP_046,tower,P3kunhL9imDXWEOkwLJmHx5vukyws9o/pzRpGVrsYRo=,A00000398026,2024-07-18T17:48:00Z,2024-07-19T16:30:00Z,2024-07-31T15:00:00Z,OK,P3kunhL9imDXWEOkwLJmHx5vukyws9o/WceC+YPEy38=,A00000398484,P3kunhL9imDXWEOkwLJmHx5vukyws9o/uHqge/gZ8kM9u3HUl3dNuA==,A00000398485,P3kunhL9imDXWEOkwLJmHx5vukyws9o/xu3+eXkaP5U=,A00000398486,8.75,NA,0009-0006-2604-8514,NA,NA,20260106T154640Z,RELEASE-2026,DP1.10026.001,SOAP,2024,cfc_chemistrySubsampling
