dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,O,0,22.4,entire,1,9.5,27,71.281336,-156.603652,20,5.4,0.03,3,6.3,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,O,0,34.3,maximum,1,7,3.5,71.281336,-156.603652,20,5.4,0.03,0,4.6,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,O,NA,NA,NA,2,33.25,19,71.281336,-156.603652,20,5.4,0.03,NA,NA,NA,NA,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,NA,NA,NA,NA,3,NA,NA,71.281336,-156.603652,20,5.4,0.03,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,M,22.5,28.8,obstruction,1,23,33,71.285301,-156.605382,20,5.5,0.02,0,2.4,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,M,23.1,29.8,obstruction,1,34,6.5,71.285301,-156.605382,20,5.5,0.02,0,2.3,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,M,NA,NA,NA,2,28.5,19.75,71.285301,-156.605382,20,5.5,0.02,NA,NA,NA,NA,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,O,0,3.5,entire,1,18.5,5.5,71.285301,-156.605382,20,5.5,0.02,0,1.9,0,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,O,0,9.6,entire,1,22.5,7.5,71.285301,-156.605382,20,5.5,0.02,0,1.5,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,O,0,14.6,entire,1,13.5,33.5,71.285301,-156.605382,20,5.5,0.02,0,4,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,O,0,14.9,entire,1,39.5,35.5,71.285301,-156.605382,20,5.5,0.02,0,3.2,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,O,0,15,entire,1,36.5,4,71.285301,-156.605382,20,5.5,0.02,1,6.3,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,O,0,16.9,entire,1,9,17,71.285301,-156.605382,20,5.5,0.02,0,3.5,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,O,0,17.5,entire,1,34,6,71.285301,-156.605382,20,5.5,0.02,0,2.5,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,O,0,18,entire,1,5,21,71.285301,-156.605382,20,5.5,0.02,0,2.8,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,O,0,20.1,obstruction,1,37,12,71.285301,-156.605382,20,5.5,0.02,0,5.5,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,O,0,22.1,obstruction,1,4,39.5,71.285301,-156.605382,20,5.5,0.02,0,1.4,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,O,0,22.5,entire,1,23,33,71.285301,-156.605382,20,5.5,0.02,0,2.4,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,O,0,23.1,entire,1,34,6.5,71.285301,-156.605382,20,5.5,0.02,0,2.3,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,O,0,24.7,maximum,1,2,12,71.285301,-156.605382,20,5.5,0.02,0,3.4,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,O,0,25.6,entire,1,5.5,35.5,71.285301,-156.605382,20,5.5,0.02,0,3.7,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,O,0,26,obstruction,1,36,26,71.285301,-156.605382,20,5.5,0.02,0,2.7,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,O,0,27.5,entire,1,25.5,31.5,71.285301,-156.605382,20,5.5,0.02,0,2.6,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,O,0,30,maximum,1,9,25.5,71.285301,-156.605382,20,5.5,0.02,0,5,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,O,0,32,entire,1,39.5,0,71.285301,-156.605382,20,5.5,0.02,9,NA,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,O,NA,NA,NA,3,20.333333333333332,26.333333333333332,71.285301,-156.605382,20,5.5,0.02,NA,NA,NA,NA,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_053,BARR_053.basePlot.bgc,tower,NA,NA,NA,NA,3,NA,NA,71.285301,-156.605382,20,5.5,0.02,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_054,BARR_054.basePlot.bgc,tower,M,17.3,30,entire,1,5.5,14,71.280858,-156.636941,20,6,0.01,0,1.1,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_054,BARR_054.basePlot.bgc,tower,M,NA,NA,NA,1,5.5,14,71.280858,-156.636941,20,6,0.01,NA,NA,NA,NA,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_054,BARR_054.basePlot.bgc,tower,O,0,9.1,entire,1,38,25,71.280858,-156.636941,20,6,0.01,0,2.5,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_054,BARR_054.basePlot.bgc,tower,O,0,10.5,entire,1,27,35,71.280858,-156.636941,20,6,0.01,0,4,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_054,BARR_054.basePlot.bgc,tower,O,0,12.5,entire,1,3.5,0.5,71.280858,-156.636941,20,6,0.01,0,2.3,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_054,BARR_054.basePlot.bgc,tower,O,0,13.5,entire,1,37,13,71.280858,-156.636941,20,6,0.01,0,3.3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_054,BARR_054.basePlot.bgc,tower,O,0,15.9,entire,1,39,0,71.280858,-156.636941,20,6,0.01,0,6.3,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_054,BARR_054.basePlot.bgc,tower,O,0,17.3,entire,1,5.5,14,71.280858,-156.636941,20,6,0.01,0,1.1,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_054,BARR_054.basePlot.bgc,tower,O,0,20.5,entire,1,6,13.5,71.280858,-156.636941,20,6,0.01,0,5.8,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_054,BARR_054.basePlot.bgc,tower,O,0,21.2,entire,1,2,13,71.280858,-156.636941,20,6,0.01,0,5.3,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_054,BARR_054.basePlot.bgc,tower,O,0,23.5,obstruction,1,33.5,7,71.280858,-156.636941,20,6,0.01,0,1.1,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_054,BARR_054.basePlot.bgc,tower,O,0,26.5,obstruction,1,36,30,71.280858,-156.636941,20,6,0.01,7,NA,NA,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_054,BARR_054.basePlot.bgc,tower,O,0,27,maximum,1,30,6.5,71.280858,-156.636941,20,6,0.01,0,3.3,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_054,BARR_054.basePlot.bgc,tower,O,0,27.5,entire,1,29,9.5,71.280858,-156.636941,20,6,0.01,8,NA,NA,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_054,BARR_054.basePlot.bgc,tower,O,0,30,maximum,4,20.625,23.75,71.280858,-156.636941,20,6,0.01,6,5.25,0,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_054,BARR_054.basePlot.bgc,tower,O,0,37,maximum,1,30.5,32.5,71.280858,-156.636941,20,6,0.01,17,NA,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_054,BARR_054.basePlot.bgc,tower,O,0,37.5,maximum,1,4,24.5,71.280858,-156.636941,20,6,0.01,10,NA,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_054,BARR_054.basePlot.bgc,tower,O,NA,NA,NA,3,25.333333333333332,17.333333333333332,71.280858,-156.636941,20,6,0.01,NA,NA,NA,NA,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_054,BARR_054.basePlot.bgc,tower,NA,NA,NA,NA,3,NA,NA,71.280858,-156.636941,20,6,0.01,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
