dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_065,DCFS_065.basePlot.bgc,tower,O,0,4,entire,1,6.5,14.5,47.160965,-99.11068,20.1,571.7,0.19,0,11.3,0.1,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_065,DCFS_065.basePlot.bgc,tower,NA,NA,NA,NA,6,NA,NA,47.160965,-99.11068,20.1,571.7,0.19,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_067,DCFS_067.basePlot.bgc,tower,M,0,29,maximum,6,22.25,19.25,47.163131,-99.109882,20.1,573.9,0.22,0,12.033333333333333,0.43333333333333335,1,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_067,DCFS_067.basePlot.bgc,tower,M,0,29.5,maximum,8,19.1875,17.875,47.163131,-99.109882,20.1,573.9,0.22,0,12.3125,0.9125,1,2019.75,2019.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_067,DCFS_067.basePlot.bgc,tower,M,0,30,maximum,42,20.738095238095237,20.892857142857146,47.163131,-99.109882,20.1,573.9,0.22,0,16.463414634146343,0.8452380952380952,1,2021.9761904761904,2021.9761904761904,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_067,DCFS_067.basePlot.bgc,tower,M,0,30.5,maximum,10,14.75,20.4,47.163131,-99.109882,20.1,573.9,0.22,0,13.15,0.9,1,2018.7,2018.7,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_067,DCFS_067.basePlot.bgc,tower,M,0,31,maximum,6,24.75,16.25,47.163131,-99.109882,20.1,573.9,0.22,0,13.6,1.1166666666666667,1,2020.6666666666667,2020.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_067,DCFS_067.basePlot.bgc,tower,M,NA,NA,NA,1,38,35.5,47.163131,-99.109882,20.1,573.9,0.22,NA,NA,NA,NA,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_067,DCFS_067.basePlot.bgc,tower,O,0,2,entire,1,0,4,47.163131,-99.109882,20.1,573.9,0.22,0,17.3,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_067,DCFS_067.basePlot.bgc,tower,O,0,2.5,entire,1,24.5,9,47.163131,-99.109882,20.1,573.9,0.22,0,15.3,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_067,DCFS_067.basePlot.bgc,tower,NA,NA,NA,NA,6,NA,NA,47.163131,-99.109882,20.1,573.9,0.22,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
