dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,M,0,23.5,obstruction,1,23.5,30.5,35.419991,-99.057264,20.2,519.4,0.51,0,24.2,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,M,0,25,obstruction,1,38,1,35.419991,-99.057264,20.2,519.4,0.51,0,28.4,0,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,M,0,25.5,maximum,1,33,4,35.419991,-99.057264,20.2,519.4,0.51,0,19.2,0.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,M,0,26,maximum,1,11,32.5,35.419991,-99.057264,20.2,519.4,0.51,0,26.3,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,M,0,26,obstruction,1,25.5,2.5,35.419991,-99.057264,20.2,519.4,0.51,0,20.9,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,M,0,26.5,entire,2,21.75,6,35.419991,-99.057264,20.2,519.4,0.51,0,24.5,0.75,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,M,0,26.5,obstruction,1,9.5,33,35.419991,-99.057264,20.2,519.4,0.51,0,24,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,M,0,27,entire,1,24.5,8.5,35.419991,-99.057264,20.2,519.4,0.51,0,24.8,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,M,0,27.5,maximum,1,10,36.5,35.419991,-99.057264,20.2,519.4,0.51,0,12.8,0.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,M,0,28,entire,1,34.5,38,35.419991,-99.057264,20.2,519.4,0.51,0,22.5,0.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,M,0,28,maximum,3,13.666666666666666,23.5,35.419991,-99.057264,20.2,519.4,0.51,0,16.666666666666668,0.6666666666666666,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,M,0,28,obstruction,1,34,11,35.419991,-99.057264,20.2,519.4,0.51,0,11.4,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,M,0,28.6,entire,1,38,6,35.419991,-99.057264,20.2,519.4,0.51,0,25.2,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,M,0,29,maximum,9,23.61111111111111,14.222222222222221,35.419991,-99.057264,20.2,519.4,0.51,0,17.46666666666667,0.36666666666666664,1,2020.7777777777778,2020.7777777777778,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,M,0,29.5,maximum,1,32,11.5,35.419991,-99.057264,20.2,519.4,0.51,0,23,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,M,0,29.8,maximum,1,32.5,36.5,35.419991,-99.057264,20.2,519.4,0.51,0,13.4,2.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,M,0,30,maximum,16,18.5,16.375,35.419991,-99.057264,20.2,519.4,0.51,0,21.68125,0.46875,1.1333333333333333,2020.5625,2020.5625,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,M,0,30,obstruction,1,30.5,31.5,35.419991,-99.057264,20.2,519.4,0.51,0,9.6,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,M,0,30.5,maximum,4,21.875,18.375,35.419991,-99.057264,20.2,519.4,0.51,0,19.975,0.5,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,M,0,31,maximum,8,17.5,20.875,35.419991,-99.057264,20.2,519.4,0.51,0,18.5125,0.575,1.25,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,M,0,31.1,maximum,1,13,0,35.419991,-99.057264,20.2,519.4,0.51,0,23,1.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,M,0,32,maximum,3,5.666666666666667,8.166666666666666,35.419991,-99.057264,20.2,519.4,0.51,0,17.46666666666667,0.33333333333333337,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_007,OAES_007.basePlot.bgc,distributed,NA,NA,NA,NA,9,NA,NA,35.419991,-99.057264,20.2,519.4,0.51,NA,NA,NA,NA,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,12,obstruction,1,38,30,35.420795,-99.050317,20.1,515.5,0.1,0,18.1,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,12.1,obstruction,1,37.5,38,35.420795,-99.050317,20.1,515.5,0.1,0,21.3,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,13,obstruction,1,37.5,38,35.420795,-99.050317,20.1,515.5,0.1,0,9,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,14,entire,1,12,35,35.420795,-99.050317,20.1,515.5,0.1,0,21.3,0.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,15,obstruction,1,17.5,35,35.420795,-99.050317,20.1,515.5,0.1,0,32,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,16,obstruction,2,22,31.75,35.420795,-99.050317,20.1,515.5,0.1,0,23.9,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,16.5,entire,1,8.5,5,35.420795,-99.050317,20.1,515.5,0.1,0,20.1,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,17.5,obstruction,1,38,30,35.420795,-99.050317,20.1,515.5,0.1,0,14.5,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,18,obstruction,1,8,3.5,35.420795,-99.050317,20.1,515.5,0.1,0,34.7,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,21,obstruction,1,0.5,24.5,35.420795,-99.050317,20.1,515.5,0.1,0,9.8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,21.5,obstruction,1,21,0,35.420795,-99.050317,20.1,515.5,0.1,0,17.8,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,22,obstruction,1,5,18.5,35.420795,-99.050317,20.1,515.5,0.1,0,19.1,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,23,obstruction,1,8,4,35.420795,-99.050317,20.1,515.5,0.1,0,13.5,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,23.8,entire,1,6.5,6,35.420795,-99.050317,20.1,515.5,0.1,0,20.7,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,24,obstruction,1,29.5,39,35.420795,-99.050317,20.1,515.5,0.1,0,28.6,1,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,24.5,entire,1,2.5,23.5,35.420795,-99.050317,20.1,515.5,0.1,0,30.8,0.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,26.5,NA,1,2.5,34,35.420795,-99.050317,20.1,515.5,0.1,0,25.8,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,27,maximum,1,3,24,35.420795,-99.050317,20.1,515.5,0.1,0,12.5,2.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,27,obstruction,2,20.5,12.75,35.420795,-99.050317,20.1,515.5,0.1,0,19.75,2.75,2,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,27,NA,1,8,18,35.420795,-99.050317,20.1,515.5,0.1,0,25.5,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,28,maximum,5,17.8,9.3,35.420795,-99.050317,20.1,515.5,0.1,0,17.08,1.26,1,2022.4,2022.4,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,28,obstruction,1,28.5,31.5,35.420795,-99.050317,20.1,515.5,0.1,0,22.6,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,28.5,maximum,1,15,1.5,35.420795,-99.050317,20.1,515.5,0.1,0,32.7,0.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,29,maximum,3,18,23,35.420795,-99.050317,20.1,515.5,0.1,0,23.966666666666665,0.16666666666666669,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,29,NA,1,12,35,35.420795,-99.050317,20.1,515.5,0.1,0,19.2,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,29.5,maximum,2,12.5,26.75,35.420795,-99.050317,20.1,515.5,0.1,0,22,0.45,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,29.5,NA,1,30,33.5,35.420795,-99.050317,20.1,515.5,0.1,0,24.7,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,30,maximum,18,15.527777777777779,19.77777777777778,35.420795,-99.050317,20.1,515.5,0.1,0,17.877777777777776,0.15555555555555556,1.125,2020.4444444444443,2020.4444444444443,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,30.4,maximum,1,37,21,35.420795,-99.050317,20.1,515.5,0.1,0,27.2,0.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,31,maximum,9,21.11111111111111,19.88888888888889,35.420795,-99.050317,20.1,515.5,0.1,0,15.333333333333334,1.011111111111111,1,2020.7777777777778,2020.7777777777778,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,31,NA,1,28.5,36,35.420795,-99.050317,20.1,515.5,0.1,0,24.3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,31.5,maximum,1,6.5,6,35.420795,-99.050317,20.1,515.5,0.1,0,19.1,7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,32,maximum,4,20.125,18.375,35.420795,-99.050317,20.1,515.5,0.1,0,16.425,0.35,1,2021.75,2021.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,32.5,maximum,1,30,33.5,35.420795,-99.050317,20.1,515.5,0.1,0,25.4,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,M,0,33.5,maximum,1,7.5,31.5,35.420795,-99.050317,20.1,515.5,0.1,0,11.5,0.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_009,OAES_009.basePlot.bgc,distributed,NA,NA,NA,NA,9,NA,NA,35.420795,-99.050317,20.1,515.5,0.1,NA,NA,NA,NA,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,11,obstruction,1,7.5,28,35.408887,-99.056266,20.1,519.8,0.1,0,30.8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,11.6,obstruction,2,3.25,32.5,35.408887,-99.056266,20.1,519.8,0.1,0,22.25,0.5,3,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,12,entire,1,0.5,29.5,35.408887,-99.056266,20.1,519.8,0.1,0,10,2.5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,12.5,obstruction,1,39,4,35.408887,-99.056266,20.1,519.8,0.1,0,25.3,0,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,13,obstruction,1,35.5,18,35.408887,-99.056266,20.1,519.8,0.1,0,31.2,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,14.5,entire,1,9.5,35,35.408887,-99.056266,20.1,519.8,0.1,0,26.9,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,14.5,obstruction,1,12,3.5,35.408887,-99.056266,20.1,519.8,0.1,0,15.6,0.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,15,entire,1,9,3,35.408887,-99.056266,20.1,519.8,0.1,0,25.8,0.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,15,obstruction,3,26.666666666666668,21.666666666666668,35.408887,-99.056266,20.1,519.8,0.1,0,21.433333333333334,0.2,1.5,2020.6666666666667,2020.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,16.5,obstruction,1,9,3,35.408887,-99.056266,20.1,519.8,0.1,0,22,0.1,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,17,entire,2,23.25,15,35.408887,-99.056266,20.1,519.8,0.1,0,19.5,0.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,17,NA,1,28.5,5.5,35.408887,-99.056266,20.1,519.8,0.1,0,28.3,0.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,17.5,entire,1,24.5,8.5,35.408887,-99.056266,20.1,519.8,0.1,0,27.8,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,17.5,obstruction,1,34.5,26.5,35.408887,-99.056266,20.1,519.8,0.1,0,27.8,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,18,obstruction,1,32.5,5,35.408887,-99.056266,20.1,519.8,0.1,0,24.8,0.1,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,18.5,entire,1,36,4,35.408887,-99.056266,20.1,519.8,0.1,0,9.8,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,18.5,obstruction,2,9,36.25,35.408887,-99.056266,20.1,519.8,0.1,0,18.2,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,19,entire,1,24.5,8.5,35.408887,-99.056266,20.1,519.8,0.1,0,27.2,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OAES,sls_soilCoreCollection,2018-2024,OAES,OAES_042,OAES_042.basePlot.bgc,tower,M,0,19,obstruction,1,28.5,5.5,35.408887,-99.056266,20.1,519.8,0.1,0,22.2,0.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
