dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_042,JORN_042.basePlot.bgc,tower,M,0,29.8,maximum,1,4.5,0,32.590028,-106.840435,20.1,1320,0.11,0,30,0.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_042,JORN_042.basePlot.bgc,tower,M,0,29.9,maximum,1,20.5,3,32.590028,-106.840435,20.1,1320,0.11,0,29,0.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_042,JORN_042.basePlot.bgc,tower,M,0,30,maximum,23,15.065217391304348,20.043478260869566,32.590028,-106.840435,20.1,1320,0.11,0,25.204347826086956,0.3391304347826087,1,2021.695652173913,2021.695652173913,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_042,JORN_042.basePlot.bgc,tower,M,0,30.1,maximum,1,2.5,33.5,32.590028,-106.840435,20.1,1320,0.11,0,25.1,0.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_042,JORN_042.basePlot.bgc,tower,M,0,30.3,maximum,1,32,37.5,32.590028,-106.840435,20.1,1320,0.11,0,26.3,0.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_042,JORN_042.basePlot.bgc,tower,M,0,30.5,maximum,4,20.75,24.25,32.590028,-106.840435,20.1,1320,0.11,0,22.575,0.125,1,2022.25,2022.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_042,JORN_042.basePlot.bgc,tower,M,0,30.6,maximum,1,12,36,32.590028,-106.840435,20.1,1320,0.11,0,7.7,0.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_042,JORN_042.basePlot.bgc,tower,M,0,31,maximum,11,18.681818181818183,15.727272727272727,32.590028,-106.840435,20.1,1320,0.11,0,25.509090909090908,0.19090909090909092,1,2020.2727272727273,2020.2727272727273,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_042,JORN_042.basePlot.bgc,tower,M,0,31.5,maximum,3,15.166666666666666,22.666666666666668,32.590028,-106.840435,20.1,1320,0.11,0,22.7,0.03333333333333334,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_042,JORN_042.basePlot.bgc,tower,M,0,32,maximum,4,12.125,20.125,32.590028,-106.840435,20.1,1320,0.11,0,17.275,0.225,1,2021.75,2021.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_042,JORN_042.basePlot.bgc,tower,M,0,33,maximum,1,8,16.5,32.590028,-106.840435,20.1,1320,0.11,0,31.5,0.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_042,JORN_042.basePlot.bgc,tower,M,0,33.5,maximum,1,32,10.5,32.590028,-106.840435,20.1,1320,0.11,0,32,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_042,JORN_042.basePlot.bgc,tower,NA,NA,NA,NA,9,NA,NA,32.590028,-106.840435,20.1,1320,0.11,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,16.5,obstruction,1,28,35.5,32.589481,-106.841383,20.1,1323.2,0.16,0,14,0.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,18,obstruction,4,30.25,21.5,32.589481,-106.841383,20.1,1323.2,0.16,0,20.5,0.07500000000000001,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,18,other,1,22,0,32.589481,-106.841383,20.1,1323.2,0.16,0,31.1,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,19,obstruction,1,0,28,32.589481,-106.841383,20.1,1323.2,0.16,0,28.4,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,21,obstruction,1,37.5,29.5,32.589481,-106.841383,20.1,1323.2,0.16,0,8,0.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,21.5,obstruction,1,37.5,29.5,32.589481,-106.841383,20.1,1323.2,0.16,0,11.3,0.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,22.5,obstruction,1,36.5,14,32.589481,-106.841383,20.1,1323.2,0.16,0,20.8,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,24,obstruction,1,35.5,14,32.589481,-106.841383,20.1,1323.2,0.16,0,32.2,0.3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,27,maximum,1,7.5,19.5,32.589481,-106.841383,20.1,1323.2,0.16,0,25.3,0.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,28.5,NA,1,7,29,32.589481,-106.841383,20.1,1323.2,0.16,0,29.1,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,29,maximum,10,22.85,19.45,32.589481,-106.841383,20.1,1323.2,0.16,0,28.64,0.28,1,2021.4,2021.4,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,29,NA,1,36,1.5,32.589481,-106.841383,20.1,1323.2,0.16,0,29.7,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,29.7,maximum,2,32.75,19.5,32.589481,-106.841383,20.1,1323.2,0.16,0,37.05,0.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,29.9,maximum,1,8.5,10,32.589481,-106.841383,20.1,1323.2,0.16,0,29,0.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,30,maximum,19,20.5,28,32.589481,-106.841383,20.1,1323.2,0.16,0,24.03157894736842,0.2947368421052632,1,2021.421052631579,2021.421052631579,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,30.2,maximum,2,18.5,34.5,32.589481,-106.841383,20.1,1323.2,0.16,0,28.4,0.15,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,30.3,maximum,2,4,28.5,32.589481,-106.841383,20.1,1323.2,0.16,0,25.85,0.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,30.5,maximum,1,1,15,32.589481,-106.841383,20.1,1323.2,0.16,0,27.2,0.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,30.5,NA,1,24.5,36.5,32.589481,-106.841383,20.1,1323.2,0.16,0,27.9,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,31,maximum,8,16.5625,21.3125,32.589481,-106.841383,20.1,1323.2,0.16,0,24.1875,0.225,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,33,maximum,1,32.5,0.5,32.589481,-106.841383,20.1,1323.2,0.16,0,26.6,0.4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,35,maximum,1,11,5.5,32.589481,-106.841383,20.1,1323.2,0.16,0,26.3,0.2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,M,0,39,maximum,1,15.5,5,32.589481,-106.841383,20.1,1323.2,0.16,0,19.3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_044,JORN_044.basePlot.bgc,tower,NA,NA,NA,NA,9,NA,NA,32.589481,-106.841383,20.1,1323.2,0.16,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_045,JORN_045.basePlot.bgc,tower,M,0,17,obstruction,1,11,7.5,32.592144,-106.84334,20.1,1321.9,0.1,0,26.7,0.8,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_045,JORN_045.basePlot.bgc,tower,M,0,17.5,obstruction,1,39,19,32.592144,-106.84334,20.1,1321.9,0.1,0,26.2,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_045,JORN_045.basePlot.bgc,tower,M,0,18.5,other,1,35,29.5,32.592144,-106.84334,20.1,1321.9,0.1,0,32.6,0,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_045,JORN_045.basePlot.bgc,tower,M,0,27.5,NA,1,9,2,32.592144,-106.84334,20.1,1321.9,0.1,0,27.4,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_045,JORN_045.basePlot.bgc,tower,M,0,29,maximum,9,21.833333333333332,16.88888888888889,32.592144,-106.84334,20.1,1321.9,0.1,0,27.77777777777778,0.3888888888888889,1,2022.3333333333333,2022.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_045,JORN_045.basePlot.bgc,tower,M,0,29.5,maximum,4,17.625,17.125,32.592144,-106.84334,20.1,1321.9,0.1,0,30.825,0.55,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_045,JORN_045.basePlot.bgc,tower,M,0,29.6,maximum,1,7,33,32.592144,-106.84334,20.1,1321.9,0.1,0,28,0.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_045,JORN_045.basePlot.bgc,tower,M,0,29.8,maximum,1,18.5,4,32.592144,-106.84334,20.1,1321.9,0.1,0,27.1,0.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_045,JORN_045.basePlot.bgc,tower,M,0,29.9,maximum,1,16.5,4.5,32.592144,-106.84334,20.1,1321.9,0.1,0,6.9,0.6,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_045,JORN_045.basePlot.bgc,tower,M,0,30,entire,1,0,36.5,32.592144,-106.84334,20.1,1321.9,0.1,0,28.2,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_045,JORN_045.basePlot.bgc,tower,M,0,30,maximum,23,19.108695652173914,19.76086956521739,32.592144,-106.84334,20.1,1321.9,0.1,0,24.965217391304346,0.32608695652173914,1,2021.695652173913,2021.695652173913,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_045,JORN_045.basePlot.bgc,tower,M,0,30,NA,2,23.25,25.25,32.592144,-106.84334,20.1,1321.9,0.1,0,28.049999999999997,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_045,JORN_045.basePlot.bgc,tower,M,0,30.5,maximum,4,9.25,15.125,32.592144,-106.84334,20.1,1321.9,0.1,0,26.45,0.35,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_045,JORN_045.basePlot.bgc,tower,M,0,31,maximum,7,27.5,16.142857142857142,32.592144,-106.84334,20.1,1321.9,0.1,0,25.65714285714286,0.3142857142857143,1,2019.142857142857,2019.142857142857,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_045,JORN_045.basePlot.bgc,tower,M,0,31.3,maximum,1,29.5,36,32.592144,-106.84334,20.1,1321.9,0.1,0,23.5,0.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_045,JORN_045.basePlot.bgc,tower,M,0,31.5,maximum,1,9.5,33.5,32.592144,-106.84334,20.1,1321.9,0.1,0,36.2,0.3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_045,JORN_045.basePlot.bgc,tower,M,0,32,maximum,2,38,22.75,32.592144,-106.84334,20.1,1321.9,0.1,0,27.65,0,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_045,JORN_045.basePlot.bgc,tower,M,0,33,maximum,2,18.25,22,32.592144,-106.84334,20.1,1321.9,0.1,0,27.700000000000003,0.3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_045,JORN_045.basePlot.bgc,tower,NA,NA,NA,NA,9,NA,NA,32.592144,-106.84334,20.1,1321.9,0.1,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_047,JORN_047.basePlot.bgc,tower,M,0,18.5,obstruction,1,30,34.5,32.591348000000004,-106.843322,20.1,1322.6,0.15,0,24.2,0.2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_047,JORN_047.basePlot.bgc,tower,M,0,19,maximum,1,34.5,32.5,32.591348000000004,-106.843322,20.1,1322.6,0.15,0,31.7,0.6,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_047,JORN_047.basePlot.bgc,tower,M,0,19,obstruction,1,30,15,32.591348000000004,-106.843322,20.1,1322.6,0.15,0,25,0.1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_047,JORN_047.basePlot.bgc,tower,M,0,20.7,obstruction,1,34,25.5,32.591348000000004,-106.843322,20.1,1322.6,0.15,0,41.6,0,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_047,JORN_047.basePlot.bgc,tower,M,0,21,maximum,1,34.5,32.5,32.591348000000004,-106.843322,20.1,1322.6,0.15,0,21.6,0.6,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_047,JORN_047.basePlot.bgc,tower,M,0,21.5,NA,1,27,30,32.591348000000004,-106.843322,20.1,1322.6,0.15,0,26.9,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_047,JORN_047.basePlot.bgc,tower,M,0,23.5,obstruction,1,34,25.5,32.591348000000004,-106.843322,20.1,1322.6,0.15,0,31,0.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_047,JORN_047.basePlot.bgc,tower,M,0,25,obstruction,1,38,0.5,32.591348000000004,-106.843322,20.1,1322.6,0.15,0,13,0.4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_047,JORN_047.basePlot.bgc,tower,M,0,26,obstruction,1,38,0.5,32.591348000000004,-106.843322,20.1,1322.6,0.15,0,7.1,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_047,JORN_047.basePlot.bgc,tower,M,0,26.5,obstruction,1,5.5,18,32.591348000000004,-106.843322,20.1,1322.6,0.15,0,27.7,0.9,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_047,JORN_047.basePlot.bgc,tower,M,0,28,maximum,2,19.75,28.5,32.591348000000004,-106.843322,20.1,1322.6,0.15,0,27.1,0.1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_047,JORN_047.basePlot.bgc,tower,M,0,29,maximum,7,16.428571428571427,15,32.591348000000004,-106.843322,20.1,1322.6,0.15,0,35.17142857142857,0.48571428571428577,1,2022.2857142857142,2022.2857142857142,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_047,JORN_047.basePlot.bgc,tower,M,0,29.4,maximum,1,7,14,32.591348000000004,-106.843322,20.1,1322.6,0.15,0,27,0.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_047,JORN_047.basePlot.bgc,tower,M,0,29.5,maximum,2,33.75,28.5,32.591348000000004,-106.843322,20.1,1322.6,0.15,0,31.05,0.8,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_047,JORN_047.basePlot.bgc,tower,M,0,29.5,NA,1,37,0,32.591348000000004,-106.843322,20.1,1322.6,0.15,0,28.5,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_047,JORN_047.basePlot.bgc,tower,M,0,30,maximum,25,21.5,18.92,32.591348000000004,-106.843322,20.1,1322.6,0.15,0,27.648,0.27199999999999996,1,2020.6,2020.6,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_047,JORN_047.basePlot.bgc,tower,M,0,30,NA,1,3,37.5,32.591348000000004,-106.843322,20.1,1322.6,0.15,0,26.4,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_047,JORN_047.basePlot.bgc,tower,M,0,30.2,maximum,1,0,12.5,32.591348000000004,-106.843322,20.1,1322.6,0.15,0,7.6,0.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_047,JORN_047.basePlot.bgc,tower,M,0,30.5,maximum,2,28.25,38,32.591348000000004,-106.843322,20.1,1322.6,0.15,0,25,0.25,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_047,JORN_047.basePlot.bgc,tower,M,0,31,maximum,7,30.714285714285715,24.071428571428573,32.591348000000004,-106.843322,20.1,1322.6,0.15,0,22.942857142857143,0.3,1,2021.142857142857,2021.142857142857,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,JORN,sls_soilCoreCollection,2018-2024,JORN,JORN_047,JORN_047.basePlot.bgc,tower,M,0,31.5,maximum,2,18.75,8.75,32.591348000000004,-106.843322,20.1,1322.6,0.15,0,42.15,0.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
