dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_025,HEAL_025.basePlot.bgc,distributed,O,0,12.6,entire,1,6.5,16,63.87307,-149.287886,20.1,639.4,0.1,0,4.4,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_025,HEAL_025.basePlot.bgc,distributed,O,0,12.8,entire,1,1.5,30,63.87307,-149.287886,20.1,639.4,0.1,0,5,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_025,HEAL_025.basePlot.bgc,distributed,O,0,13.5,entire,1,8.5,37,63.87307,-149.287886,20.1,639.4,0.1,0,9.8,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_025,HEAL_025.basePlot.bgc,distributed,O,0,13.8,entire,2,13,20,63.87307,-149.287886,20.1,639.4,0.1,0,7.949999999999999,0.6,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_025,HEAL_025.basePlot.bgc,distributed,O,0,14,entire,1,18,7.5,63.87307,-149.287886,20.1,639.4,0.1,0,4.1,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_025,HEAL_025.basePlot.bgc,distributed,O,0,15.5,entire,1,14,37,63.87307,-149.287886,20.1,639.4,0.1,0,7.2,1.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_025,HEAL_025.basePlot.bgc,distributed,O,0,16.1,entire,3,28.166666666666668,29.666666666666668,63.87307,-149.287886,20.1,639.4,0.1,0,7.733333333333333,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_025,HEAL_025.basePlot.bgc,distributed,O,0,18.5,entire,1,32.5,35,63.87307,-149.287886,20.1,639.4,0.1,0,4.2,0.3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_025,HEAL_025.basePlot.bgc,distributed,O,0,19.2,entire,1,8,30,63.87307,-149.287886,20.1,639.4,0.1,0,9.4,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_025,HEAL_025.basePlot.bgc,distributed,O,0,21.3,entire,1,6,10.5,63.87307,-149.287886,20.1,639.4,0.1,0,8.1,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_025,HEAL_025.basePlot.bgc,distributed,O,0,30,entire,1,24.5,32.5,63.87307,-149.287886,20.1,639.4,0.1,0,13.3,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_025,HEAL_025.basePlot.bgc,distributed,O,0,30,maximum,2,28,26.75,63.87307,-149.287886,20.1,639.4,0.1,0,6,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_025,HEAL_025.basePlot.bgc,distributed,NA,NA,NA,NA,1,NA,NA,63.87307,-149.287886,20.1,639.4,0.1,NA,NA,NA,NA,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,M,15.8,26.1,obstruction,1,6,10,63.875485,-149.21903,20.1,683.4,0.1,0,3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,M,19.6,27,entire,1,6,10,63.875485,-149.21903,20.1,683.4,0.1,0,4.3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,8.5,entire,1,35,20,63.875485,-149.21903,20.1,683.4,0.1,NA,0.8,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,10.6,entire,1,0,32,63.875485,-149.21903,20.1,683.4,0.1,NA,1.1,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,12.5,entire,1,0,19.5,63.875485,-149.21903,20.1,683.4,0.1,0,1,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,15.8,entire,1,6,10,63.875485,-149.21903,20.1,683.4,0.1,0,3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,17.5,entire,1,21.5,9.5,63.875485,-149.21903,20.1,683.4,0.1,0,7,0.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,17.6,obstruction,1,10,38,63.875485,-149.21903,20.1,683.4,0.1,0,5.7,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,18.6,entire,1,1,1,63.875485,-149.21903,20.1,683.4,0.1,0,4.3,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,18.8,obstruction,1,7,18.5,63.875485,-149.21903,20.1,683.4,0.1,0,4.9,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,19.6,entire,1,6,10,63.875485,-149.21903,20.1,683.4,0.1,0,4.3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,21.5,entire,1,35.5,36,63.875485,-149.21903,20.1,683.4,0.1,0,4.3,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,21.5,maximum,1,18.5,34,63.875485,-149.21903,20.1,683.4,0.1,0,5.5,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,21.5,obstruction,1,30,5.5,63.875485,-149.21903,20.1,683.4,0.1,0,7.4,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,22,maximum,1,18.5,34,63.875485,-149.21903,20.1,683.4,0.1,0,4.5,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,22.1,obstruction,1,24,32,63.875485,-149.21903,20.1,683.4,0.1,0,4.1,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,22.3,obstruction,1,3,12,63.875485,-149.21903,20.1,683.4,0.1,0,8.8,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,23,entire,1,21,1.5,63.875485,-149.21903,20.1,683.4,0.1,0,5,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,23.4,maximum,1,20.5,30,63.875485,-149.21903,20.1,683.4,0.1,0,5,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,24.1,entire,1,34,29,63.875485,-149.21903,20.1,683.4,0.1,0,8,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,24.5,entire,1,18,7.5,63.875485,-149.21903,20.1,683.4,0.1,0,2.7,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,29.3,maximum,1,39,7.5,63.875485,-149.21903,20.1,683.4,0.1,0,2.9,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,29.4,entire,1,20.5,30,63.875485,-149.21903,20.1,683.4,0.1,0,6.5,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,30,obstruction,1,16.5,33,63.875485,-149.21903,20.1,683.4,0.1,0,4.8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,33.3,entire,1,36,7.5,63.875485,-149.21903,20.1,683.4,0.1,0,6.5,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_045,HEAL_045.basePlot.bgc,tower,O,0,40,entire,1,32.5,25,63.875485,-149.21903,20.1,683.4,0.1,0,5.4,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,M,8.8,28.4,obstruction,1,8.5,7,63.873367,-149.216447,20.1,691,0.1,0,2.5,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,M,13.8,29.9,entire,1,1.5,29,63.873367,-149.216447,20.1,691,0.1,0,6.6,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,M,14,28.6,obstruction,1,8.5,7,63.873367,-149.216447,20.1,691,0.1,0,3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,M,14.5,30,entire,1,32.5,29.5,63.873367,-149.216447,20.1,691,0.1,0,5.9,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,M,18.3,29,obstruction,1,1.5,29,63.873367,-149.216447,20.1,691,0.1,0,4.7,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,M,21.5,26.8,obstruction,1,32.5,29.5,63.873367,-149.216447,20.1,691,0.1,0,4.1,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,3.6,entire,1,37,35,63.873367,-149.216447,20.1,691,0.1,0,4.1,0,3,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,6.5,entire,1,15,2.5,63.873367,-149.216447,20.1,691,0.1,0,4.3,0,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,7,entire,1,8,5,63.873367,-149.216447,20.1,691,0.1,0,5.4,0,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,7.8,entire,1,0,35,63.873367,-149.216447,20.1,691,0.1,0,2.5,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,8.7,entire,1,30,15.5,63.873367,-149.216447,20.1,691,0.1,0,9.3,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,8.8,entire,1,8.5,7,63.873367,-149.216447,20.1,691,0.1,0,2.5,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,10.1,entire,1,17.5,1,63.873367,-149.216447,20.1,691,0.1,0,2.3,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,13.8,entire,1,1.5,29,63.873367,-149.216447,20.1,691,0.1,0,6.6,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,14,entire,1,8.5,7,63.873367,-149.216447,20.1,691,0.1,0,3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,14.5,entire,1,32.5,29.5,63.873367,-149.216447,20.1,691,0.1,0,5.9,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,18.3,entire,1,1.5,29,63.873367,-149.216447,20.1,691,0.1,0,4.7,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,19.6,entire,1,2,39,63.873367,-149.216447,20.1,691,0.1,0,4.7,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,19.8,entire,1,6.5,8.5,63.873367,-149.216447,20.1,691,0.1,0,2.1,0.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,20.1,entire,1,35,36.5,63.873367,-149.216447,20.1,691,0.1,0,3.4,1.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,21,entire,1,37,37,63.873367,-149.216447,20.1,691,0.1,0,5.8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,21.5,entire,1,32.5,29.5,63.873367,-149.216447,20.1,691,0.1,0,4.1,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,22,obstruction,1,28.5,38,63.873367,-149.216447,20.1,691,0.1,0,1.5,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,22.5,obstruction,1,20.5,8,63.873367,-149.216447,20.1,691,0.1,0,5,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,26.3,entire,1,28.5,7.5,63.873367,-149.216447,20.1,691,0.1,0,6.8,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,28,entire,1,31.5,28.5,63.873367,-149.216447,20.1,691,0.1,0,9.6,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,28.4,entire,1,0,24.5,63.873367,-149.216447,20.1,691,0.1,0,9.7,1.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,29,entire,1,3,12.5,63.873367,-149.216447,20.1,691,0.1,0,3.1,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,O,0,30,entire,2,14.25,32.75,63.873367,-149.216447,20.1,691,0.1,0,8,3.4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,M,7.1,25.8,obstruction,1,30,36.5,63.872772,-149.220657,20.2,688.3,0.35,0,4.6,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,M,7.3,29,entire,1,30,36.5,63.872772,-149.220657,20.2,688.3,0.35,0,1.7,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,M,9,30,entire,1,12.5,34.5,63.872772,-149.220657,20.2,688.3,0.35,0,3.6,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,M,10.9,30,entire,1,12.5,34.5,63.872772,-149.220657,20.2,688.3,0.35,0,5.6,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,M,16.8,30,entire,1,36.5,11.5,63.872772,-149.220657,20.2,688.3,0.35,0,4.8,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,M,18.1,30,obstruction,1,36.5,11.5,63.872772,-149.220657,20.2,688.3,0.35,0,7.1,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,7.1,entire,1,30,36.5,63.872772,-149.220657,20.2,688.3,0.35,0,4.6,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,7.3,entire,1,30,36.5,63.872772,-149.220657,20.2,688.3,0.35,0,1.7,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,7.4,entire,1,3,21.5,63.872772,-149.220657,20.2,688.3,0.35,0,6.6,0.6,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,HEAL,sls_soilCoreCollection,2018-2024,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,O,0,8.5,entire,1,34,3.5,63.872772,-149.220657,20.2,688.3,0.35,0,1.8,0,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
