uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
7c2c7330-de3d-4114-922e-1e4b293af80a,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2021-10-25T18:21:00Z,2021-10-25T18:21:00Z,2021-11-17,CPER_048-M-28-2-20211025,A00000249641,CPER_048-M-28-2-20211025-PH,NEON.DOC.014048vN,M,6.54,5.79,10,10,1,10,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
32402ca1-d482-4c15-bed3-4c61387e6b6a,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2021-10-25T18:43:00Z,2021-10-25T18:43:00Z,2021-11-17,CPER_048-M-14.5-32.5-20211025,A00000249626,CPER_048-M-14.5-32.5-20211025-PH,NEON.DOC.014048vN,M,6.57,5.85,10,10,1,10,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
0a77b8ba-eff4-48ae-9f24-ee6346d42a9e,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2021-10-25T19:39:00Z,2021-10-25T19:39:00Z,2021-11-17,CPER_006-M-2.5-25-20211025,A00000249628,CPER_006-M-2.5-25-20211025-PH,NEON.DOC.014048vN,M,5.93,5.37,10,10,1,10,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
1a66bd6d-38a1-4f35-ac16-3463f7fd5a89,D10,CPER,CPER_003,CPER_003.basePlot.bgc,2021-10-25T19:56:00Z,2021-10-25T19:56:00Z,2021-11-17,CPER_003-M-38.5-30.5-20211025,A00000249618,CPER_003-M-38.5-30.5-20211025-PH,NEON.DOC.014048vN,M,6.72,5.93,10,10,1,10,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
b3cbd3e2-04e8-4132-9211-11f41f655340,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2021-10-25T20:00:00Z,2021-10-25T20:00:00Z,2021-11-17,CPER_006-M-37.5-21.5-20211025,A00000249630,CPER_006-M-37.5-21.5-20211025-PH,NEON.DOC.014048vN,M,6.12,5.47,10,10,1,10,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
0d28cca5-724a-4307-adbd-601d88185d50,D10,CPER,CPER_003,CPER_003.basePlot.bgc,2021-10-25T20:04:00Z,2021-10-25T20:04:00Z,2021-11-17,CPER_003-M-37.5-4.5-20211025,A00000249619,CPER_003-M-37.5-4.5-20211025-PH,NEON.DOC.014048vN,M,7.45,6.83,10,10,1,10,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
11168fb5-0bb1-4fff-b0ce-f7f25f99188b,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2021-10-25T20:11:00Z,2021-10-25T20:11:00Z,2021-11-17,CPER_006-M-34.5-2-20211025,A00000249629,CPER_006-M-34.5-2-20211025-PH,NEON.DOC.014048vN,M,7.03,6.46,10,10,1,10,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
e01cb408-5f11-4aa6-950f-728337f98535,D10,CPER,CPER_003,CPER_003.basePlot.bgc,2021-10-25T20:21:00Z,2021-10-25T20:21:00Z,2021-11-17,CPER_003-M-18-5.5-20211025,A00000249616,CPER_003-M-18-5.5-20211025-PH,NEON.DOC.014048vN,M,7.51,6.99,10,10,1,10,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
69699704-edf0-467e-ad2a-8df7b8a777c2,D10,CPER,CPER_045,CPER_045.basePlot.bgc,2021-10-25T20:46:00Z,2021-10-25T20:46:00Z,2021-11-17,CPER_045-M-4.5-26-20211025,A00000249632,CPER_045-M-4.5-26-20211025-PH,NEON.DOC.014048vN,M,6.49,5.7,10,10,1,10,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
657d5884-fe98-4614-baf6-d253b4185696,D10,CPER,CPER_045,CPER_045.basePlot.bgc,2021-10-25T20:59:00Z,2021-10-25T20:59:00Z,2021-11-17,CPER_045-M-26.5-36-20211025,A00000249631,CPER_045-M-26.5-36-20211025-PH,NEON.DOC.014048vN,M,6.76,6.16,10.1,10,1,10.1,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
064d23b8-ee07-4014-a11d-11c728399e6f,D10,CPER,CPER_045,CPER_045.basePlot.bgc,2021-10-25T21:13:00Z,2021-10-25T21:13:00Z,2021-11-17,CPER_045-M-32.5-9.5-20211025,A00000249633,CPER_045-M-32.5-9.5-20211025-PH,NEON.DOC.014048vN,M,6.46,5.7,10.1,10,1,10.1,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
c9049ad6-d15e-478c-ae02-0cb69e5862dc,D10,CPER,CPER_004,CPER_004.basePlot.bgc,2021-10-25T21:14:00Z,2021-10-25T21:14:00Z,2021-11-17,CPER_004-M-7.5-7-20211025,A00000249614,CPER_004-M-7.5-7-20211025-PH,NEON.DOC.014048vN,M,7.41,6.85,10.1,10,1,10.1,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
689c83be-d47a-4abd-ab0d-576cf5424bb1,D10,CPER,CPER_004,CPER_004.basePlot.bgc,2021-10-25T21:22:00Z,2021-10-25T21:22:00Z,2021-11-17,CPER_004-M-7-26-20211025,A00000249615,CPER_004-M-7-26-20211025-PH,NEON.DOC.014048vN,M,7.35,6.83,10.1,10,1,10.1,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
3b8ac391-8211-4daf-8df2-372e4a5de9a1,D10,CPER,CPER_004,CPER_004.basePlot.bgc,2021-10-25T21:45:00Z,2021-10-25T21:45:00Z,2021-11-17,CPER_004-M-39.5-23-20211025,A00000249617,CPER_004-M-39.5-23-20211025-PH,NEON.DOC.014048vN,M,7.53,7.39,10,10,1,10,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
