uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
d365e952-1673-4eb5-aaaa-737005eb0567,D19,BONA,BONA_004,BONA_004.basePlot.bgc,2024-07-10T23:52:00Z,2024-07-10T23:52:00Z,2024-08-13,BONA_004-M-39-20240710,A00000431342,BONA_004-M-39-20240710-PH,NEON.DOC.014048vP,M,4.23,3.65,9.6,10,1,9.6,20,2.1,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
2e0e9f22-b471-4925-ac52-427c3b8471e5,D19,BONA,BONA_004,BONA_004.basePlot.bgc,2024-07-10T23:52:00Z,2024-07-10T23:52:00Z,2024-08-13,BONA_004-O-39-20240710,A00000431345,BONA_004-O-39-20240710-PH,NEON.DOC.014048vP,O,3.83,3.58,4.7,20,4.3,4.7,40,8.5,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
65b3ca3c-7ed0-418a-84b0-5c8d1fad8066,D19,BONA,BONA_004,BONA_004.basePlot.bgc,2024-07-11T00:56:00Z,2024-07-11T00:56:00Z,2024-08-13,BONA_004-O-23-20240710,A00000431372,BONA_004-O-23-20240710-PH,NEON.DOC.014048vP,O,3.67,3.22,4.9,30,6.1,4.9,60,12.2,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
08aaefd7-2fc7-4e53-a19a-bdaa40245ef3,D19,BONA,BONA_004,BONA_004.basePlot.bgc,2024-07-11T00:56:00Z,2024-07-11T00:56:00Z,2024-08-13,BONA_004-M-23-20240710,A00000431343,BONA_004-M-23-20240710-PH,NEON.DOC.014048vP,M,4.12,3.5,9.9,10,1,9.9,20,2,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
ef18faaa-ab7d-4872-a807-4bf367ed0c51,D19,BONA,BONA_004,BONA_004.basePlot.bgc,2024-07-11T01:19:00Z,2024-07-11T01:19:00Z,2024-08-19,BONA_004-O-41-20240710,A00000431341,BONA_004-O-41-20240710-PH,NEON.DOC.014048vP,O,3.58,3.13,4.6,20,4.4,4.6,40,8.7,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
053bef1c-0cac-4c31-8d8a-93a3445e6993,D19,BONA,BONA_004,BONA_004.basePlot.bgc,2024-07-11T01:19:00Z,2024-07-11T01:19:00Z,2024-08-13,BONA_004-M-41-20240710,A00000431344,BONA_004-M-41-20240710-PH,NEON.DOC.014048vP,M,4.48,3.83,10.2,10,1,10.2,20,2,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
ceebb5f9-a659-44f3-b426-48e7278a5820,D19,BONA,BONA_006,BONA_006.basePlot.bgc,2024-07-11T21:55:00Z,2024-07-11T21:55:00Z,2024-08-19,BONA_006-M-21-20240711,A00000431346,BONA_006-M-21-20240711-PH,NEON.DOC.014048vP,M,4.17,3.61,10,20,2,10,40,4,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
5d9a8492-f252-4eb6-9de1-9963c90fc8c9,D19,BONA,BONA_006,BONA_006.basePlot.bgc,2024-07-11T22:34:00Z,2024-07-11T22:34:00Z,2024-08-13,BONA_006-O-23-20240711,A00000431347,BONA_006-O-23-20240711-PH,NEON.DOC.014048vP,O,3.65,3.02,4.7,30,6.3,4.7,60,12.7,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
4378a1b2-fe4e-4ded-b9c5-6409a3623b4c,D19,BONA,BONA_006,BONA_006.basePlot.bgc,2024-07-11T22:55:00Z,2024-07-11T22:55:00Z,2024-08-13,BONA_006-M-23-20240711,A00000431351,BONA_006-M-23-20240711-PH,NEON.DOC.014048vP,M,3.39,2.83,9.9,10,1,9.9,20,2,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
905f7b3a-fdfe-437b-99b1-548cb08e591e,D19,BONA,BONA_006,BONA_006.basePlot.bgc,2024-07-12T00:30:00Z,2024-07-12T00:30:00Z,2024-08-13,BONA_006-M-39-20240711,A00000431348,BONA_006-M-39-20240711-PH,NEON.DOC.014048vP,M,3.82,3.34,10.3,20,1.9,10.3,40,3.9,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
102a5fb0-602b-4029-b6f0-506983409ffa,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2024-07-12T18:39:00Z,2024-07-12T18:39:00Z,2024-08-13,BONA_009-O-21-20240712,A00000431352,BONA_009-O-21-20240712-PH,NEON.DOC.014048vP,O,4.74,4.29,5,20,4,5,40,8,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
bf15d5db-30b6-4de8-89a0-28e01f3c89c5,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2024-07-12T18:39:00Z,2024-07-12T18:39:00Z,2024-08-13,BONA_009-M-21-20240712,A00000431355,BONA_009-M-21-20240712-PH,NEON.DOC.014048vP,M,4.92,4.09,9.9,10,1,9.9,20,2,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
2b4f6a12-7d94-4d29-9a05-ef2b951a09bf,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2024-07-12T19:19:00Z,2024-07-12T19:19:00Z,2024-08-13,BONA_009-O-39-20240712,A00000431325,BONA_009-O-39-20240712-PH,NEON.DOC.014048vP,O,3.98,3.49,4.9,20,4.1,4.9,40,8.1,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
30b3871e-fabc-4e0c-b14e-25c19345edfd,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2024-07-12T19:19:00Z,2024-07-12T19:19:00Z,2024-08-13,BONA_009-M-39-20240712,A00000431354,BONA_009-M-39-20240712-PH,NEON.DOC.014048vP,M,4.32,3.79,9.9,20,2,9.9,40,4.1,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
f5eb8bec-ef51-4896-b1bb-f1903d6c4ca1,D19,BONA,BONA_009,BONA_009.basePlot.bgc,2024-07-12T20:10:00Z,2024-07-12T20:10:00Z,2024-08-13,BONA_009-M-41-20240712,A00000431356,BONA_009-M-41-20240712-PH,NEON.DOC.014048vP,M,4.57,3.91,9.6,10,1,9.6,20,2.1,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
