dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,16,obstruction,1,19,2.5,39.119992,-96.546015,20.1,400,0.19,0,14.4,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,16.5,obstruction,2,3.75,19.25,39.119992,-96.546015,20.1,400,0.19,0,23.8,1.25,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,17,entire,4,21.125,17.875,39.119992,-96.546015,20.1,400,0.19,0,23.975,0.25,2,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,17,maximum,1,8.5,36,39.119992,-96.546015,20.1,400,0.19,0,6.9,9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,17,obstruction,1,26,34,39.119992,-96.546015,20.1,400,0.19,0,10.5,3.5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,17.5,entire,1,6,30.5,39.119992,-96.546015,20.1,400,0.19,0,15.1,0,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,18,entire,2,34.25,29,39.119992,-96.546015,20.1,400,0.19,0,21.35,1,2,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,18,obstruction,1,35.5,20.5,39.119992,-96.546015,20.1,400,0.19,0,14,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,18.5,entire,1,7.5,18,39.119992,-96.546015,20.1,400,0.19,0,15.4,0.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,18.5,obstruction,1,7,27,39.119992,-96.546015,20.1,400,0.19,0,14.8,1.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,19,entire,2,29.25,29.25,39.119992,-96.546015,20.1,400,0.19,0,18.45,0,1.5,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,19,maximum,1,39.5,6,39.119992,-96.546015,20.1,400,0.19,0,7.7,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,19,obstruction,1,4,13.5,39.119992,-96.546015,20.1,400,0.19,0,13.2,0,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,19.5,obstruction,1,37.5,6.5,39.119992,-96.546015,20.1,400,0.19,0,25.4,0,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,20.5,entire,1,0.5,15.5,39.119992,-96.546015,20.1,400,0.19,0,17.4,1,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,21,entire,1,39.5,2,39.119992,-96.546015,20.1,400,0.19,0,13.7,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,22,entire,1,3,18.5,39.119992,-96.546015,20.1,400,0.19,0,13,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,23,entire,1,7.5,14.5,39.119992,-96.546015,20.1,400,0.19,0,14.2,0.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,23.5,obstruction,1,22,38,39.119992,-96.546015,20.1,400,0.19,0,16.1,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,25,obstruction,1,36.5,5.5,39.119992,-96.546015,20.1,400,0.19,0,11.9,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,28,maximum,1,31.5,27,39.119992,-96.546015,20.1,400,0.19,0,21.9,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,30,entire,1,1,16.5,39.119992,-96.546015,20.1,400,0.19,0,9.5,0,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,30,maximum,2,23.75,20,39.119992,-96.546015,20.1,400,0.19,0,24.4,0.5,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,31,maximum,1,7,11.5,39.119992,-96.546015,20.1,400,0.19,0,9.9,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,NA,NA,NA,NA,3,NA,NA,39.119992,-96.546015,20.1,400,0.19,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,8,obstruction,1,5,22,39.088076,-96.570347,20.1,404.2,0.14,0,9.1,0,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,8.3,entire,1,9.5,13.5,39.088076,-96.570347,20.1,404.2,0.14,0,13.5,2,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,8.9,entire,1,1,6,39.088076,-96.570347,20.1,404.2,0.14,0,22.2,0,8,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,9.3,entire,1,19.5,5.5,39.088076,-96.570347,20.1,404.2,0.14,0,22.4,0,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,9.5,entire,1,3.5,9.5,39.088076,-96.570347,20.1,404.2,0.14,0,12.8,0,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,10.3,entire,2,21.5,16.25,39.088076,-96.570347,20.1,404.2,0.14,0,19.049999999999997,1.25,3,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,10.7,entire,1,29.5,0.5,39.088076,-96.570347,20.1,404.2,0.14,0,23.6,0,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,11,obstruction,1,1,8,39.088076,-96.570347,20.1,404.2,0.14,0,15.6,1,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,11.5,obstruction,1,19.5,9,39.088076,-96.570347,20.1,404.2,0.14,0,23.2,0.5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,12,entire,1,2.5,10,39.088076,-96.570347,20.1,404.2,0.14,0,26.3,0,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,12,obstruction,4,23.25,21.375,39.088076,-96.570347,20.1,404.2,0.14,0,18.675,1.625,2.25,2022.25,2022.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,12.5,entire,1,0,22,39.088076,-96.570347,20.1,404.2,0.14,0,9.9,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,13,obstruction,1,21,32.5,39.088076,-96.570347,20.1,404.2,0.14,0,20,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,13,other,1,3.5,34.5,39.088076,-96.570347,20.1,404.2,0.14,0,21.8,1.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,13.5,obstruction,1,36,23.5,39.088076,-96.570347,20.1,404.2,0.14,0,13.6,1,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,13.7,entire,1,2,4,39.088076,-96.570347,20.1,404.2,0.14,0,13,0,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,14,maximum,1,17.5,5,39.088076,-96.570347,20.1,404.2,0.14,0,9.5,0.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,14,obstruction,2,20.25,28.5,39.088076,-96.570347,20.1,404.2,0.14,0,18.65,0.5,2.5,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,14.5,entire,2,4,34.25,39.088076,-96.570347,20.1,404.2,0.14,0,18.65,0.75,2.5,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,14.5,obstruction,1,36,31,39.088076,-96.570347,20.1,404.2,0.14,0,12.6,0.5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,15,maximum,3,25.5,22.166666666666668,39.088076,-96.570347,20.1,404.2,0.14,0,13.033333333333333,1.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,15,obstruction,1,35,32,39.088076,-96.570347,20.1,404.2,0.14,0,7.5,3,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,15.5,obstruction,3,11.166666666666668,22.666666666666668,39.088076,-96.570347,20.1,404.2,0.14,0,15.566666666666666,0.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,16,entire,3,16.666666666666668,21.666666666666668,39.088076,-96.570347,20.1,404.2,0.14,0,21.666666666666668,0.8333333333333333,2.3333333333333335,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,16,maximum,4,16.25,20,39.088076,-96.570347,20.1,404.2,0.14,0,22.375,1.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,16,obstruction,2,12,7.75,39.088076,-96.570347,20.1,404.2,0.14,0,12.55,1.9,2,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,16.5,entire,3,25.833333333333332,19.833333333333332,39.088076,-96.570347,20.1,404.2,0.14,0,9.933333333333334,0.33333333333333337,2,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,16.8,entire,1,39.5,35.5,39.088076,-96.570347,20.1,404.2,0.14,0,14.7,1,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,17,entire,1,1,9,39.088076,-96.570347,20.1,404.2,0.14,0,27.1,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,17.5,entire,1,23,1.5,39.088076,-96.570347,20.1,404.2,0.14,0,15,4,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,18,obstruction,1,17.5,5,39.088076,-96.570347,20.1,404.2,0.14,0,6.4,5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,19,entire,1,20.5,32,39.088076,-96.570347,20.1,404.2,0.14,0,22.3,0.5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,19.3,obstruction,1,36.5,15.5,39.088076,-96.570347,20.1,404.2,0.14,0,21.5,1,3,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,19.5,obstruction,1,33,18.5,39.088076,-96.570347,20.1,404.2,0.14,0,9.7,0,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,20,maximum,1,34,6.5,39.088076,-96.570347,20.1,404.2,0.14,0,8.1,10,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,20,other,1,7.5,28,39.088076,-96.570347,20.1,404.2,0.14,0,13.8,0.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,20.5,entire,1,26,35.5,39.088076,-96.570347,20.1,404.2,0.14,0,25.8,0.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,21,obstruction,1,26.5,36.5,39.088076,-96.570347,20.1,404.2,0.14,0,21.6,5,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,21.3,entire,1,31.5,27.5,39.088076,-96.570347,20.1,404.2,0.14,0,10.5,2,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,21.5,entire,1,3.5,22,39.088076,-96.570347,20.1,404.2,0.14,0,25.5,1,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,23,obstruction,1,39.5,17,39.088076,-96.570347,20.1,404.2,0.14,0,12.9,0.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,25.5,obstruction,1,13,38.5,39.088076,-96.570347,20.1,404.2,0.14,0,15.3,2,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,27,obstruction,1,38,1,39.088076,-96.570347,20.1,404.2,0.14,0,13.5,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,28,entire,2,34.25,17.25,39.088076,-96.570347,20.1,404.2,0.14,0,17.75,0.25,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,30,maximum,1,7,23,39.088076,-96.570347,20.1,404.2,0.14,0,11.8,0,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,31,maximum,2,23.5,5.5,39.088076,-96.570347,20.1,404.2,0.14,0,12.149999999999999,0.25,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,31.3,maximum,1,35.5,17.5,39.088076,-96.570347,20.1,404.2,0.14,0,14.7,1,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,32,maximum,1,27.5,2,39.088076,-96.570347,20.1,404.2,0.14,0,20.6,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,M,0,33,maximum,1,6,35.5,39.088076,-96.570347,20.1,404.2,0.14,0,12.9,0.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_003,KONZ_003.basePlot.bgc,distributed,NA,NA,NA,NA,3,NA,NA,39.088076,-96.570347,20.1,404.2,0.14,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_004,KONZ_004.basePlot.bgc,distributed,M,0,10,entire,1,27,7.5,39.110568,-96.550145,20.2,374.5,0.26,0,10.4,0,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_004,KONZ_004.basePlot.bgc,distributed,M,0,10.3,entire,1,39,0,39.110568,-96.550145,20.2,374.5,0.26,0,23,3,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
