dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,29.5,maximum,1,29,31.5,38.897609,-78.152007,20.1,297.9,0.1,0,19.5,1.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,29.6,maximum,1,22,6.5,38.897609,-78.152007,20.1,297.9,0.1,0,20.9,0.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,29.6,NA,1,22.5,31.5,38.897609,-78.152007,20.1,297.9,0.1,0,24.8,1.3,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,29.7,maximum,1,29,38.5,38.897609,-78.152007,20.1,297.9,0.1,0,11.3,0.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,29.8,entire,1,32.5,20,38.897609,-78.152007,20.1,297.9,0.1,0,20.3,2.3,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,29.8,maximum,2,6,25.25,38.897609,-78.152007,20.1,297.9,0.1,0,19.7,2.4,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,29.9,maximum,2,27.5,16.5,38.897609,-78.152007,20.1,297.9,0.1,0,13.15,1.75,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,30,maximum,9,16.833333333333332,24.944444444444443,38.897609,-78.152007,20.1,297.9,0.1,0,14.966666666666667,0.24444444444444444,1.4444444444444444,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,30,NA,1,34.5,11.5,38.897609,-78.152007,20.1,297.9,0.1,0,23,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,30.1,maximum,3,10.333333333333334,25.166666666666668,38.897609,-78.152007,20.1,297.9,0.1,0,16.133333333333333,1.3333333333333333,1.6666666666666667,2023.3333333333333,2023.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,30.1,NA,1,7.5,0.5,38.897609,-78.152007,20.1,297.9,0.1,0,24.8,1,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,30.2,maximum,5,13.7,24.4,38.897609,-78.152007,20.1,297.9,0.1,0,12.66,0.86,1.2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,30.3,maximum,2,19.5,19.25,38.897609,-78.152007,20.1,297.9,0.1,0,12.2,0.9,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,30.4,maximum,2,15.75,17.25,38.897609,-78.152007,20.1,297.9,0.1,0,13.3,0.75,2,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,30.5,maximum,4,10.5,12.25,38.897609,-78.152007,20.1,297.9,0.1,0,13.9,1.35,1.5,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,30.6,maximum,3,17.833333333333332,18.5,38.897609,-78.152007,20.1,297.9,0.1,0,17.7,2.0666666666666664,1.3333333333333333,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,30.7,maximum,1,17.5,36.5,38.897609,-78.152007,20.1,297.9,0.1,0,13.2,1.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,30.8,maximum,2,33.25,14.75,38.897609,-78.152007,20.1,297.9,0.1,0,13.65,2.25,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,30.9,maximum,1,18,2.5,38.897609,-78.152007,20.1,297.9,0.1,0,14.1,2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,31,maximum,2,8.25,7.5,38.897609,-78.152007,20.1,297.9,0.1,0,12.55,1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,31.1,maximum,1,24.5,37,38.897609,-78.152007,20.1,297.9,0.1,0,13.5,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,31.3,maximum,1,7.5,31,38.897609,-78.152007,20.1,297.9,0.1,0,13.7,1.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,31.9,maximum,1,21.5,39,38.897609,-78.152007,20.1,297.9,0.1,0,9,0.3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,32.5,maximum,1,3.5,15,38.897609,-78.152007,20.1,297.9,0.1,0,9,0.1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,33.8,maximum,1,35.5,36.5,38.897609,-78.152007,20.1,297.9,0.1,0,6.6,5.1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,34.3,maximum,1,8.5,1.5,38.897609,-78.152007,20.1,297.9,0.1,0,7.8,9.7,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,M,0,34.4,maximum,1,8.5,31.5,38.897609,-78.152007,20.1,297.9,0.1,0,7.6,8.4,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_006,SCBI_006.basePlot.bgc,distributed,NA,NA,NA,NA,3,NA,NA,38.897609,-78.152007,20.1,297.9,0.1,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_007,SCBI_007.basePlot.bgc,distributed,M,0,18.4,obstruction,1,6,36,38.884909,-78.130305,20.3,409,0.51,0,19.3,6.5,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_007,SCBI_007.basePlot.bgc,distributed,M,0,20.9,obstruction,1,7,39,38.884909,-78.130305,20.3,409,0.51,0,12.8,5.5,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_007,SCBI_007.basePlot.bgc,distributed,M,0,22.3,obstruction,1,27,5,38.884909,-78.130305,20.3,409,0.51,0,20.6,0.1,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_007,SCBI_007.basePlot.bgc,distributed,M,0,24.1,obstruction,1,33.5,25,38.884909,-78.130305,20.3,409,0.51,0,12.1,9,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_007,SCBI_007.basePlot.bgc,distributed,M,0,26.8,maximum,1,34.5,16.5,38.884909,-78.130305,20.3,409,0.51,0,13.8,2.3,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_007,SCBI_007.basePlot.bgc,distributed,M,0,27.8,obstruction,1,2,18,38.884909,-78.130305,20.3,409,0.51,0,17.8,2.1,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_007,SCBI_007.basePlot.bgc,distributed,M,0,29.1,entire,1,38,24.5,38.884909,-78.130305,20.3,409,0.51,0,9.2,6.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_007,SCBI_007.basePlot.bgc,distributed,M,0,29.2,maximum,1,37.5,25,38.884909,-78.130305,20.3,409,0.51,0,19.4,1.7,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_007,SCBI_007.basePlot.bgc,distributed,M,0,29.9,entire,1,38,10,38.884909,-78.130305,20.3,409,0.51,0,18.4,1,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_007,SCBI_007.basePlot.bgc,distributed,M,0,30.4,entire,1,34.5,16,38.884909,-78.130305,20.3,409,0.51,0,9.8,9,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_007,SCBI_007.basePlot.bgc,distributed,M,0,30.4,maximum,1,36,22,38.884909,-78.130305,20.3,409,0.51,0,11.8,4,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_007,SCBI_007.basePlot.bgc,distributed,M,0,30.8,maximum,1,27.5,9,38.884909,-78.130305,20.3,409,0.51,0,11.7,7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_007,SCBI_007.basePlot.bgc,distributed,M,0,31,maximum,1,10,34.5,38.884909,-78.130305,20.3,409,0.51,0,20.6,1.5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_007,SCBI_007.basePlot.bgc,distributed,M,0,31.8,entire,1,9,25.5,38.884909,-78.130305,20.3,409,0.51,0,8.7,7.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_007,SCBI_007.basePlot.bgc,distributed,M,0,31.8,maximum,1,1.5,15.5,38.884909,-78.130305,20.3,409,0.51,0,11.6,4,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,14.8,obstruction,1,0.5,24,38.887763,-78.147164,20.3,336.7,0.41,0,10.3,7,5,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,18.8,obstruction,1,28,0,38.887763,-78.147164,20.3,336.7,0.41,0,18.9,2.2,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,24,maximum,1,0.5,13.5,38.887763,-78.147164,20.3,336.7,0.41,0,20,1.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,24.1,obstruction,1,31,38,38.887763,-78.147164,20.3,336.7,0.41,0,20.3,2.8,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,24.5,maximum,1,29.5,31,38.887763,-78.147164,20.3,336.7,0.41,0,18.4,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,24.7,obstruction,1,25,2,38.887763,-78.147164,20.3,336.7,0.41,0,11.6,3,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,25,obstruction,1,34,14,38.887763,-78.147164,20.3,336.7,0.41,0,20.2,0.1,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,25.5,maximum,1,19,2.5,38.887763,-78.147164,20.3,336.7,0.41,0,12.4,5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,25.9,obstruction,1,36,39.5,38.887763,-78.147164,20.3,336.7,0.41,0,5.4,0,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,26.2,obstruction,1,22,4,38.887763,-78.147164,20.3,336.7,0.41,0,20.4,0.7,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,27,obstruction,2,24,16.5,38.887763,-78.147164,20.3,336.7,0.41,0,9.65,2.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,27.3,obstruction,1,28.5,35,38.887763,-78.147164,20.3,336.7,0.41,0,21.2,0.1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,27.5,maximum,1,36.5,28.5,38.887763,-78.147164,20.3,336.7,0.41,0,12.7,4.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,28,obstruction,1,34.5,12,38.887763,-78.147164,20.3,336.7,0.41,0,9.5,3.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,28.3,maximum,1,24,4.5,38.887763,-78.147164,20.3,336.7,0.41,0,20.3,1.8,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,28.4,entire,1,9,1.5,38.887763,-78.147164,20.3,336.7,0.41,0,12.6,2.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,28.4,obstruction,2,27.25,25,38.887763,-78.147164,20.3,336.7,0.41,0,13.849999999999998,2.1,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,28.7,maximum,1,11.5,32.5,38.887763,-78.147164,20.3,336.7,0.41,0,4.7,1.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,28.9,entire,1,2.5,38.5,38.887763,-78.147164,20.3,336.7,0.41,0,19,2.7,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,29,maximum,1,34.5,12,38.887763,-78.147164,20.3,336.7,0.41,0,12.8,2.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,29.1,obstruction,2,24.75,37,38.887763,-78.147164,20.3,336.7,0.41,0,16.75,1.35,2.5,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,29.2,maximum,1,6.5,8,38.887763,-78.147164,20.3,336.7,0.41,0,5,3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,29.2,obstruction,2,9.75,22.5,38.887763,-78.147164,20.3,336.7,0.41,0,9.8,1.15,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,29.3,entire,1,1.5,3.5,38.887763,-78.147164,20.3,336.7,0.41,0,12.1,4.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,29.3,maximum,1,4,23.5,38.887763,-78.147164,20.3,336.7,0.41,0,19.7,1.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,29.4,obstruction,1,37,23,38.887763,-78.147164,20.3,336.7,0.41,0,7.2,1.6,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,29.5,maximum,1,0.5,13.5,38.887763,-78.147164,20.3,336.7,0.41,0,20.1,2.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,29.5,obstruction,2,24,24.25,38.887763,-78.147164,20.3,336.7,0.41,0,16.5,2,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,29.6,entire,1,24,30,38.887763,-78.147164,20.3,336.7,0.41,0,12,4.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,29.7,obstruction,1,37.5,2,38.887763,-78.147164,20.3,336.7,0.41,0,19.3,3.4,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,29.8,maximum,1,4.5,1,38.887763,-78.147164,20.3,336.7,0.41,0,22,1.5,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,29.8,obstruction,1,15,32.5,38.887763,-78.147164,20.3,336.7,0.41,0,19.6,2.1,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SCBI,sls_soilCoreCollection,2018-2024,SCBI,SCBI_008,SCBI_008.basePlot.bgc,distributed,M,0,29.9,maximum,1,11.5,32.5,38.887763,-78.147164,20.3,336.7,0.41,0,8.7,1.7,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
