dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,M,0,29,maximum,4,19.25,13.375,40.196781,-105.486722,20.1,2645.4,0.1,0,15.35,2.15,1,2021.75,2021.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,M,0,29.5,maximum,1,4,21,40.196781,-105.486722,20.1,2645.4,0.1,0,14.1,2.5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,M,0,30,entire,1,21.5,2,40.196781,-105.486722,20.1,2645.4,0.1,0,6.3,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,M,0,30,maximum,5,22,6.5,40.196781,-105.486722,20.1,2645.4,0.1,0,13.040000000000001,1.56,1,2022.2,2022.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,M,0,30.5,maximum,1,1,22,40.196781,-105.486722,20.1,2645.4,0.1,0,10.7,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,M,0,31,maximum,3,25.5,18,40.196781,-105.486722,20.1,2645.4,0.1,0,15.033333333333333,2.1666666666666665,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,M,0,34,maximum,1,31.5,18.5,40.196781,-105.486722,20.1,2645.4,0.1,0,21.8,1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,M,3.6,33,obstruction,1,20.5,33,40.196781,-105.486722,20.1,2645.4,0.1,0,12.5,3.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,M,4.1,18.4,obstruction,1,32,37.5,40.196781,-105.486722,20.1,2645.4,0.1,0,22.3,1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,M,4.1,30,maximum,1,8.5,21,40.196781,-105.486722,20.1,2645.4,0.1,0,13.5,4.8,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,M,5,30,maximum,1,8.5,21,40.196781,-105.486722,20.1,2645.4,0.1,0,6.4,4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,M,5.9,16.3,obstruction,1,13.5,31,40.196781,-105.486722,20.1,2645.4,0.1,0,18.1,4.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,M,6,26,maximum,1,32,37.5,40.196781,-105.486722,20.1,2645.4,0.1,0,17.6,3,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,M,8.8,20,obstruction,1,13.5,31,40.196781,-105.486722,20.1,2645.4,0.1,0,14.6,7,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,O,0,1.6,entire,1,14.5,9,40.196781,-105.486722,20.1,2645.4,0.1,0,4.5,4,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,O,0,1.6,NA,1,4,20.5,40.196781,-105.486722,20.1,2645.4,0.1,0,5.3,4.5,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,O,0,2.8,entire,1,12,2.5,40.196781,-105.486722,20.1,2645.4,0.1,0,13.4,1.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,O,0,3.6,entire,1,20.5,33,40.196781,-105.486722,20.1,2645.4,0.1,0,12.5,3.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,O,0,4.1,entire,2,20.25,29.25,40.196781,-105.486722,20.1,2645.4,0.1,0,17.9,2.9,1.5,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,O,0,4.5,entire,1,10.5,4,40.196781,-105.486722,20.1,2645.4,0.1,0,6.6,4,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,O,0,4.8,entire,2,19.25,34.25,40.196781,-105.486722,20.1,2645.4,0.1,0,9.55,3.25,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,O,0,5,entire,1,8.5,21,40.196781,-105.486722,20.1,2645.4,0.1,0,6.4,4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,O,0,5.3,obstruction,1,38,35,40.196781,-105.486722,20.1,2645.4,0.1,0,17.5,4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,O,0,5.4,entire,1,4.5,32,40.196781,-105.486722,20.1,2645.4,0.1,0,13.3,3.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,O,0,5.8,entire,1,6.5,20,40.196781,-105.486722,20.1,2645.4,0.1,0,12.6,3.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,O,0,5.9,entire,1,13.5,31,40.196781,-105.486722,20.1,2645.4,0.1,0,18.1,4.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,O,0,6,entire,1,32,37.5,40.196781,-105.486722,20.1,2645.4,0.1,0,17.6,3,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,O,0,6.5,entire,1,17.5,32,40.196781,-105.486722,20.1,2645.4,0.1,0,14.8,4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,O,0,8.8,entire,1,13.5,31,40.196781,-105.486722,20.1,2645.4,0.1,0,14.6,7,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,O,0,12.8,entire,1,39.5,19,40.196781,-105.486722,20.1,2645.4,0.1,0,11.8,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,O,0,14.8,entire,1,36.5,28,40.196781,-105.486722,20.1,2645.4,0.1,0,8.4,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_013,RMNP_013.basePlot.bgc,distributed,NA,NA,NA,NA,3,NA,NA,40.196781,-105.486722,20.1,2645.4,0.1,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,10,obstruction,1,29,6.5,40.195931,-105.491303,20.1,2649.7,0.1,0,11.8,2.5,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,11.3,obstruction,1,7,26.5,40.195931,-105.491303,20.1,2649.7,0.1,0,15.3,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,11.7,obstruction,1,31,37,40.195931,-105.491303,20.1,2649.7,0.1,0,14.9,1,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,12.3,obstruction,1,6,31.5,40.195931,-105.491303,20.1,2649.7,0.1,0,15.4,3.5,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,13,obstruction,1,13.5,39,40.195931,-105.491303,20.1,2649.7,0.1,0,11.9,0,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,13.7,obstruction,1,22,31,40.195931,-105.491303,20.1,2649.7,0.1,0,12.9,1,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,14,obstruction,1,32.5,29.5,40.195931,-105.491303,20.1,2649.7,0.1,0,11,0.2,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,15.3,obstruction,1,2,21.5,40.195931,-105.491303,20.1,2649.7,0.1,0,15.7,1.8,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,15.8,obstruction,1,0,23.5,40.195931,-105.491303,20.1,2649.7,0.1,0,6.4,2.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,16,obstruction,1,17,8.5,40.195931,-105.491303,20.1,2649.7,0.1,0,4.2,1.7,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,16.7,obstruction,1,24.5,33,40.195931,-105.491303,20.1,2649.7,0.1,0,9.9,3.8,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,19.5,obstruction,1,4.5,16.5,40.195931,-105.491303,20.1,2649.7,0.1,0,13.3,3.5,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,22.5,obstruction,2,24.75,21,40.195931,-105.491303,20.1,2649.7,0.1,0,10.75,3.5,1.5,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,23,obstruction,1,33,7,40.195931,-105.491303,20.1,2649.7,0.1,0,11.3,0.4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,23.3,obstruction,1,0.5,28,40.195931,-105.491303,20.1,2649.7,0.1,0,13.7,3,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,24,maximum,1,5.5,17,40.195931,-105.491303,20.1,2649.7,0.1,0,6.6,4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,26.8,obstruction,1,29.5,38.5,40.195931,-105.491303,20.1,2649.7,0.1,0,9.8,0.5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,27,maximum,1,5,20,40.195931,-105.491303,20.1,2649.7,0.1,0,5.1,0.2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,27,obstruction,1,12,9,40.195931,-105.491303,20.1,2649.7,0.1,0,13.1,0.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,27.6,maximum,1,34.5,2,40.195931,-105.491303,20.1,2649.7,0.1,0,13.4,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,28.5,obstruction,1,0.5,31,40.195931,-105.491303,20.1,2649.7,0.1,0,14.3,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,29,maximum,2,16.5,14.25,40.195931,-105.491303,20.1,2649.7,0.1,0,10.9,1.25,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,29.4,maximum,1,34.5,21,40.195931,-105.491303,20.1,2649.7,0.1,0,10.5,3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,29.5,maximum,1,4.5,21.5,40.195931,-105.491303,20.1,2649.7,0.1,0,9.5,2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,29.9,maximum,1,7.5,24.5,40.195931,-105.491303,20.1,2649.7,0.1,0,14.6,2.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,30,maximum,12,24.583333333333332,13.958333333333334,40.195931,-105.491303,20.1,2649.7,0.1,0,12.766666666666667,1.8083333333333333,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,30.5,maximum,1,38,26.5,40.195931,-105.491303,20.1,2649.7,0.1,0,15.3,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,31,maximum,1,0.5,26.5,40.195931,-105.491303,20.1,2649.7,0.1,0,11.6,2.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,32,maximum,1,27,3,40.195931,-105.491303,20.1,2649.7,0.1,0,11.6,0.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,M,0,33,maximum,1,5,20,40.195931,-105.491303,20.1,2649.7,0.1,0,15.4,2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,O,0,2.6,entire,1,24,8.5,40.195931,-105.491303,20.1,2649.7,0.1,0,4.6,1.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,O,0,2.8,entire,1,7.5,28.5,40.195931,-105.491303,20.1,2649.7,0.1,0,7.7,2,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,O,0,3.1,entire,2,13.25,8,40.195931,-105.491303,20.1,2649.7,0.1,0,8.6,2.5,1.5,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,O,0,3.3,entire,1,9.5,35,40.195931,-105.491303,20.1,2649.7,0.1,0,4.3,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,O,0,3.8,entire,1,30,11.5,40.195931,-105.491303,20.1,2649.7,0.1,0,4.6,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,O,0,3.9,entire,1,10,7.5,40.195931,-105.491303,20.1,2649.7,0.1,0,8.8,2.6,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,O,0,4.2,entire,1,23,7,40.195931,-105.491303,20.1,2649.7,0.1,0,12.4,2.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,O,0,4.7,entire,1,7.5,38.5,40.195931,-105.491303,20.1,2649.7,0.1,0,18.1,3.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,O,0,4.8,entire,1,6,6,40.195931,-105.491303,20.1,2649.7,0.1,0,9.8,2,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,O,0,5.3,entire,1,2,3.5,40.195931,-105.491303,20.1,2649.7,0.1,0,5.3,4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,O,0,5.6,entire,1,13,33,40.195931,-105.491303,20.1,2649.7,0.1,0,15,5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,O,0,5.8,entire,1,27.5,9,40.195931,-105.491303,20.1,2649.7,0.1,0,10.7,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,O,0,8.1,entire,1,6,3,40.195931,-105.491303,20.1,2649.7,0.1,0,13.5,4,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,RMNP,sls_soilCoreCollection,2018-2024,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,O,0,8.9,obstruction,1,18,6.5,40.195931,-105.491303,20.1,2649.7,0.1,0,11.8,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
