dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,19.3,entire,1,3,21,45.834307,-90.085088,20.2,480.1,0.2,0,12,0.9,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,19.6,entire,1,5.5,2.5,45.834307,-90.085088,20.2,480.1,0.2,0,7.3,5.6,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,20,entire,1,30.5,27,45.834307,-90.085088,20.2,480.1,0.2,6,10.1,NA,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,20.3,entire,1,37.5,11,45.834307,-90.085088,20.2,480.1,0.2,8,10.2,NA,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,21,entire,1,3.5,34,45.834307,-90.085088,20.2,480.1,0.2,6,14.7,NA,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,24,entire,1,30.5,27,45.834307,-90.085088,20.2,480.1,0.2,6,3.8,NA,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,24.8,entire,1,13,36.5,45.834307,-90.085088,20.2,480.1,0.2,0,14.7,3.3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,25.7,entire,1,5.5,11,45.834307,-90.085088,20.2,480.1,0.2,3,6.3,8.8,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,26,entire,1,5.5,29.5,45.834307,-90.085088,20.2,480.1,0.2,0,4.5,6.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,26.3,entire,1,2.5,12,45.834307,-90.085088,20.2,480.1,0.2,0,15.9,2.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,26.5,entire,1,5,25.5,45.834307,-90.085088,20.2,480.1,0.2,0,15.2,4.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,27.9,entire,1,37.5,11,45.834307,-90.085088,20.2,480.1,0.2,3,4.1,7.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,28.4,entire,1,30.5,21,45.834307,-90.085088,20.2,480.1,0.2,0,13.7,4.6,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,28.7,entire,1,36,28,45.834307,-90.085088,20.2,480.1,0.2,0,6.4,3.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,28.8,entire,1,0,37.5,45.834307,-90.085088,20.2,480.1,0.2,0,9.1,2.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,29.2,maximum,1,4,20.5,45.834307,-90.085088,20.2,480.1,0.2,7,14.8,NA,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,29.3,maximum,1,5.5,36,45.834307,-90.085088,20.2,480.1,0.2,0,15,2.6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,29.4,maximum,4,23.375,26,45.834307,-90.085088,20.2,480.1,0.2,2,14.325,3.3666666666666667,1,2021.25,2021.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,29.5,maximum,4,11.625,9.5,45.834307,-90.085088,20.2,480.1,0.2,1.75,11.125,5.9,1,2021.75,2021.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,29.6,maximum,2,31.25,12.5,45.834307,-90.085088,20.2,480.1,0.2,0,13.4,7.35,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,29.6,NA,1,12.5,39,45.834307,-90.085088,20.2,480.1,0.2,0,NA,NA,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,29.7,maximum,2,28.75,33.75,45.834307,-90.085088,20.2,480.1,0.2,0,9.55,4.5,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,29.8,maximum,1,1,0,45.834307,-90.085088,20.2,480.1,0.2,0,9.1,3.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,29.9,maximum,4,25.25,27.875,45.834307,-90.085088,20.2,480.1,0.2,1.5,12.325,5.533333333333333,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,30,maximum,4,29.875,22.375,45.834307,-90.085088,20.2,480.1,0.2,0,15.225,4.275,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,30.1,maximum,2,23.25,8.75,45.834307,-90.085088,20.2,480.1,0.2,0,12.6,4.6,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,30.2,maximum,1,34,36.5,45.834307,-90.085088,20.2,480.1,0.2,12,17.8,1.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,30.3,maximum,3,22.166666666666668,19.166666666666668,45.834307,-90.085088,20.2,480.1,0.2,0,11.933333333333334,4.5,1,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,30.4,maximum,2,34.25,26,45.834307,-90.085088,20.2,480.1,0.2,2,6.25,8.7,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,30.5,maximum,4,21.625,21.125,45.834307,-90.085088,20.2,480.1,0.2,3,8.7,4.966666666666667,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,30.7,maximum,2,12.75,6.75,45.834307,-90.085088,20.2,480.1,0.2,4.5,10.1,10,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,O,0,30.8,maximum,2,28.25,9.5,45.834307,-90.085088,20.2,480.1,0.2,8,4,7.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_021,STEI_021.basePlot.bgc,distributed,NA,NA,NA,NA,7,NA,NA,45.834307,-90.085088,20.2,480.1,0.2,NA,NA,NA,NA,2021.5714285714287,2021.5714285714287,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_047,STEI_047.basePlot.bgc,tower,M,0,27.5,maximum,1,38,1.5,45.506178,-89.588573,20.3,472.6,0.28,0,17.3,2.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_047,STEI_047.basePlot.bgc,tower,M,0,28,maximum,1,36.5,30.5,45.506178,-89.588573,20.3,472.6,0.28,0,18.1,3.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_047,STEI_047.basePlot.bgc,tower,M,0,29,maximum,3,26.666666666666668,4.5,45.506178,-89.588573,20.3,472.6,0.28,0,11.133333333333333,3.566666666666667,1,2020.6666666666667,2020.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_047,STEI_047.basePlot.bgc,tower,M,0,29.2,maximum,1,4.5,20.5,45.506178,-89.588573,20.3,472.6,0.28,0,10.3,2.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_047,STEI_047.basePlot.bgc,tower,M,0,29.3,maximum,1,10.5,0.5,45.506178,-89.588573,20.3,472.6,0.28,0,7,0.9,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_047,STEI_047.basePlot.bgc,tower,M,0,29.4,maximum,1,25.5,37,45.506178,-89.588573,20.3,472.6,0.28,0,14.6,4.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_047,STEI_047.basePlot.bgc,tower,M,0,29.5,maximum,4,26,29.125,45.506178,-89.588573,20.3,472.6,0.28,0,8.675,5.15,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_047,STEI_047.basePlot.bgc,tower,M,0,29.6,maximum,2,29,14.5,45.506178,-89.588573,20.3,472.6,0.28,0,11,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_047,STEI_047.basePlot.bgc,tower,M,0,29.7,maximum,3,35,26.833333333333332,45.506178,-89.588573,20.3,472.6,0.28,0,14.066666666666666,2.6333333333333333,1,2022.3333333333333,2022.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_047,STEI_047.basePlot.bgc,tower,M,0,29.8,maximum,2,24.75,19.25,45.506178,-89.588573,20.3,472.6,0.28,0,5.95,5.2,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_047,STEI_047.basePlot.bgc,tower,M,0,29.9,maximum,5,19.2,16,45.506178,-89.588573,20.3,472.6,0.28,0,9.56,2.6,1,2020.8,2020.8,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_047,STEI_047.basePlot.bgc,tower,M,0,30,maximum,5,19.5,19.6,45.506178,-89.588573,20.3,472.6,0.28,0,11.46,2.66,1,2020.2,2020.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_047,STEI_047.basePlot.bgc,tower,M,0,30.1,maximum,8,22.0625,20,45.506178,-89.588573,20.3,472.6,0.28,0,12.9,2.5125,1,2022.25,2022.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_047,STEI_047.basePlot.bgc,tower,M,0,30.2,maximum,3,12.333333333333334,18.833333333333332,45.506178,-89.588573,20.3,472.6,0.28,0,6.3,4.366666666666667,1,2020.6666666666667,2020.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_047,STEI_047.basePlot.bgc,tower,M,0,30.3,maximum,2,18.75,33,45.506178,-89.588573,20.3,472.6,0.28,0,15.2,3.05,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_047,STEI_047.basePlot.bgc,tower,M,0,30.4,maximum,5,14.9,20.1,45.506178,-89.588573,20.3,472.6,0.28,0,11.54,3.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_047,STEI_047.basePlot.bgc,tower,M,0,30.5,maximum,7,19.571428571428573,24.928571428571427,45.506178,-89.588573,20.3,472.6,0.28,0,13.128571428571428,2.8285714285714283,1,2020.4285714285713,2020.4285714285713,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_047,STEI_047.basePlot.bgc,tower,M,0,30.7,maximum,2,31.5,30.5,45.506178,-89.588573,20.3,472.6,0.28,0,11.25,3.3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_047,STEI_047.basePlot.bgc,tower,M,0,30.8,maximum,2,18,24,45.506178,-89.588573,20.3,472.6,0.28,0,9.25,3.25,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_047,STEI_047.basePlot.bgc,tower,M,0,31,maximum,5,24.6,15.8,45.506178,-89.588573,20.3,472.6,0.28,0,9.600000000000001,2.44,1,2019.4,2019.4,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_047,STEI_047.basePlot.bgc,tower,M,0,32,maximum,1,2,37,45.506178,-89.588573,20.3,472.6,0.28,0,8,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_047,STEI_047.basePlot.bgc,tower,NA,NA,NA,NA,8,NA,NA,45.506178,-89.588573,20.3,472.6,0.28,NA,NA,NA,NA,2021.875,2021.875,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,M,0,25.5,obstruction,1,28.5,1,45.505661,-89.587394,20.2,471.7,0.17,0,17.9,2.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,M,0,28.5,obstruction,1,8,8.5,45.505661,-89.587394,20.2,471.7,0.17,0,9,2.7,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,M,0,29,maximum,5,32.3,18.5,45.505661,-89.587394,20.2,471.7,0.17,0,12.76,2.54,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,M,0,29.1,maximum,2,33.25,34.25,45.505661,-89.587394,20.2,471.7,0.17,2.5,9.05,5.3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,M,0,29.2,maximum,4,26.75,7.875,45.505661,-89.587394,20.2,471.7,0.17,0,7.575,4.8,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,M,0,29.3,maximum,1,38.5,9,45.505661,-89.587394,20.2,471.7,0.17,0,11.6,0.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,M,0,29.4,maximum,1,30,14,45.505661,-89.587394,20.2,471.7,0.17,0,9.8,6.2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,M,0,29.5,maximum,3,27.5,26.5,45.505661,-89.587394,20.2,471.7,0.17,0,10.366666666666667,4.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,M,0,29.6,maximum,3,22.5,11.5,45.505661,-89.587394,20.2,471.7,0.17,0,9.066666666666666,4.266666666666667,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,M,0,29.8,maximum,3,7,35.666666666666664,45.505661,-89.587394,20.2,471.7,0.17,0,10.633333333333333,2.8666666666666667,1,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,M,0,29.9,maximum,3,18.166666666666668,19,45.505661,-89.587394,20.2,471.7,0.17,0,9.666666666666666,4.766666666666667,1,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,M,0,30,maximum,9,12.166666666666666,28,45.505661,-89.587394,20.2,471.7,0.17,0,13.177777777777777,2.3777777777777778,1,2020.7777777777778,2020.7777777777778,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,M,0,30.1,maximum,7,27.071428571428573,20.428571428571427,45.505661,-89.587394,20.2,471.7,0.17,0,10.257142857142856,3.1,1,2021.7142857142858,2021.7142857142858,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,M,0,30.2,maximum,2,16.5,39.5,45.505661,-89.587394,20.2,471.7,0.17,0,13.85,2.9,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,M,0,30.3,maximum,2,10.75,27.5,45.505661,-89.587394,20.2,471.7,0.17,0,14.3,1.2,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,M,0,30.4,maximum,2,27.5,20.5,45.505661,-89.587394,20.2,471.7,0.17,0,13.05,2.3,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,M,0,30.5,maximum,4,21.625,24.625,45.505661,-89.587394,20.2,471.7,0.17,0,9.425,2.725,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,M,0,30.6,maximum,1,33.5,24,45.505661,-89.587394,20.2,471.7,0.17,0,8.5,4.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,M,0,30.8,maximum,1,12.5,4.5,45.505661,-89.587394,20.2,471.7,0.17,0,12.9,3.3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,M,0,30.9,maximum,1,6,37,45.505661,-89.587394,20.2,471.7,0.17,0,13.6,1.1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,M,0,31,maximum,4,10.75,23.75,45.505661,-89.587394,20.2,471.7,0.17,0,14.575,1.975,1,2019.25,2019.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,STEI,sls_soilCoreCollection,2018-2024,STEI,STEI_053,STEI_053.basePlot.bgc,tower,M,0,31.3,maximum,1,37,28.5,45.505661,-89.587394,20.2,471.7,0.17,0,9.5,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
