dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_003,UNDE_003.basePlot.bgc,distributed,O,0,30.1,maximum,2,15.75,3.75,46.256247,-89.53609,20.2,504.8,0.26,3,15.55,1.1,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_003,UNDE_003.basePlot.bgc,distributed,O,0,30.2,maximum,1,22,33.5,46.256247,-89.53609,20.2,504.8,0.26,0,14.3,4.6,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_003,UNDE_003.basePlot.bgc,distributed,O,0,30.3,maximum,4,31,20.875,46.256247,-89.53609,20.2,504.8,0.26,0,12.425,3.15,1,2021.25,2021.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_003,UNDE_003.basePlot.bgc,distributed,O,0,30.4,maximum,3,32.333333333333336,22,46.256247,-89.53609,20.2,504.8,0.26,0,13.333333333333334,3.166666666666667,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_003,UNDE_003.basePlot.bgc,distributed,O,0,30.5,entire,1,18.5,5.5,46.256247,-89.53609,20.2,504.8,0.26,0,13.3,4.8,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_003,UNDE_003.basePlot.bgc,distributed,O,0,30.5,maximum,7,20.214285714285715,5,46.256247,-89.53609,20.2,504.8,0.26,0.14285714285714288,12.285714285714285,3.142857142857143,1,2021.4285714285713,2021.4285714285713,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_003,UNDE_003.basePlot.bgc,distributed,O,0,30.8,maximum,3,12.333333333333334,12,46.256247,-89.53609,20.2,504.8,0.26,4,12.666666666666666,4.05,1,2022.3333333333333,2022.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_003,UNDE_003.basePlot.bgc,distributed,O,0,31,maximum,1,7,1.5,46.256247,-89.53609,20.2,504.8,0.26,0,11.8,3.1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_003,UNDE_003.basePlot.bgc,distributed,O,0,33.5,maximum,1,38,33,46.256247,-89.53609,20.2,504.8,0.26,0,13,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_003,UNDE_003.basePlot.bgc,distributed,NA,NA,NA,NA,3,NA,NA,46.256247,-89.53609,20.2,504.8,0.26,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,M,0,28.3,maximum,1,27.5,35,46.254613,-89.512657,20.2,530,0.23,0,16.4,3.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,M,0,28.6,maximum,1,15.5,2,46.254613,-89.512657,20.2,530,0.23,0,9.6,4.5,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,M,0,28.8,other,1,26.5,3.5,46.254613,-89.512657,20.2,530,0.23,0,13.1,2.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,M,0,29,maximum,1,7,21,46.254613,-89.512657,20.2,530,0.23,0,16.3,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,M,0,29.2,maximum,4,25,22.75,46.254613,-89.512657,20.2,530,0.23,0,12.625,3.675,1,2020.25,2020.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,M,0,29.4,maximum,3,16.666666666666668,19,46.254613,-89.512657,20.2,530,0.23,0,15.566666666666666,2.4,1,2019.6666666666667,2019.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,M,0,29.5,maximum,12,15.333333333333332,13,46.254613,-89.512657,20.2,530,0.23,0,14.191666666666666,3.533333333333333,1,2021.5833333333333,2021.5833333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,M,0,29.6,maximum,2,12.5,17,46.254613,-89.512657,20.2,530,0.23,0,8.45,2.35,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,M,0,29.7,maximum,6,17.416666666666668,20.666666666666668,46.254613,-89.512657,20.2,530,0.23,0,12.35,3.033333333333333,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,M,0,29.8,maximum,1,36,32.5,46.254613,-89.512657,20.2,530,0.23,0,12.6,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,M,0,29.9,maximum,4,22.25,14.25,46.254613,-89.512657,20.2,530,0.23,0,10.85,3.975,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,M,0,30,maximum,10,23.4,23.5,46.254613,-89.512657,20.2,530,0.23,0,13.36,2.19,1,2019.8,2019.8,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,M,0,30.1,maximum,4,21,17,46.254613,-89.512657,20.2,530,0.23,0,13,2.65,1,2020.25,2020.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,M,0,30.2,maximum,7,22.571428571428573,13.571428571428573,46.254613,-89.512657,20.2,530,0.23,0,14.442857142857143,3.1857142857142855,1,2021.7142857142858,2021.7142857142858,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,M,0,30.4,maximum,2,34.5,13.75,46.254613,-89.512657,20.2,530,0.23,0,12.600000000000001,3.6500000000000004,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,M,0,30.5,maximum,4,20.25,18.125,46.254613,-89.512657,20.2,530,0.23,0,14.025,2.4,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,M,0,30.6,maximum,2,19.5,16,46.254613,-89.512657,20.2,530,0.23,0,15.45,3.65,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,M,0,31,maximum,10,19.05,19.25,46.254613,-89.512657,20.2,530,0.23,0,13.93,2.11,1,2020.4,2020.4,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,M,0,31.1,maximum,1,1.5,6.5,46.254613,-89.512657,20.2,530,0.23,0,12.6,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_006,UNDE_006.basePlot.bgc,distributed,NA,NA,NA,NA,4,NA,NA,46.254613,-89.512657,20.2,530,0.23,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,18.8,obstruction,1,4.5,14.5,46.256193,-89.515052,20.2,514.8,0.41,0,11.8,1.7,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,19,obstruction,1,38.5,17,46.256193,-89.515052,20.2,514.8,0.41,0,11.5,1.6,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,27,obstruction,1,1,33,46.256193,-89.515052,20.2,514.8,0.41,0,8.5,2.6,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,27.9,other,1,7.5,8,46.256193,-89.515052,20.2,514.8,0.41,0,16.5,2.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,29,maximum,3,21.5,15.166666666666668,46.256193,-89.515052,20.2,514.8,0.41,0,13.4,3.3333333333333335,1,2020.6666666666667,2020.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,29.2,maximum,2,7.75,9,46.256193,-89.515052,20.2,514.8,0.41,0,15.600000000000001,4.1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,29.4,maximum,2,18.75,23.25,46.256193,-89.515052,20.2,514.8,0.41,0,13.85,2.4000000000000004,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,29.5,maximum,3,23.5,20.666666666666668,46.256193,-89.515052,20.2,514.8,0.41,0,16,3.1666666666666665,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,29.7,maximum,4,21.625,15,46.256193,-89.515052,20.2,514.8,0.41,0,12.950000000000001,4.2,1.3333333333333333,2020.25,2020.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,29.8,maximum,2,25.5,23.5,46.256193,-89.515052,20.2,514.8,0.41,0,5.6,5.25,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,29.9,maximum,6,27.333333333333332,17.833333333333332,46.256193,-89.515052,20.2,514.8,0.41,0,12.75,3.6833333333333336,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,30,maximum,17,24.529411764705884,24.08823529411765,46.256193,-89.515052,20.2,514.8,0.41,0,13.105882352941176,2.8235294117647056,1,2020.9411764705883,2020.9411764705883,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,30.1,maximum,4,23.125,17.75,46.256193,-89.515052,20.2,514.8,0.41,0,9.025,4.725,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,30.2,maximum,3,18.833333333333332,15,46.256193,-89.515052,20.2,514.8,0.41,0,10.533333333333333,4.466666666666667,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,30.3,maximum,5,24.6,13.9,46.256193,-89.515052,20.2,514.8,0.41,0,13.52,2.26,1,2022.8,2022.8,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,30.5,maximum,4,26.375,18.375,46.256193,-89.515052,20.2,514.8,0.41,0,12.9,3.175,1,2020.75,2020.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,30.6,maximum,1,7.5,4.5,46.256193,-89.515052,20.2,514.8,0.41,0,11.5,3.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,30.7,maximum,1,30,25.5,46.256193,-89.515052,20.2,514.8,0.41,0,15.3,4.8,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,30.8,maximum,1,14,4.5,46.256193,-89.515052,20.2,514.8,0.41,0,18.5,3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,31,maximum,10,16.45,15.8,46.256193,-89.515052,20.2,514.8,0.41,0,13.19,3.11,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,31.1,maximum,1,10,36.5,46.256193,-89.515052,20.2,514.8,0.41,0,18.1,0.9,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,31.3,maximum,1,21.5,3,46.256193,-89.515052,20.2,514.8,0.41,0,18,5.1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,31.5,maximum,1,5.5,22,46.256193,-89.515052,20.2,514.8,0.41,0,15.4,4.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,32,maximum,1,28.5,1,46.256193,-89.515052,20.2,514.8,0.41,0,16,3.6,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,32.3,maximum,1,21,6.5,46.256193,-89.515052,20.2,514.8,0.41,0,17.8,2.9,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,M,0,33.5,maximum,1,8,23,46.256193,-89.515052,20.2,514.8,0.41,0,15.8,3.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_008,UNDE_008.basePlot.bgc,distributed,NA,NA,NA,NA,3,NA,NA,46.256193,-89.515052,20.2,514.8,0.41,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,M,0,28,maximum,1,30,39,46.237778,-89.541857,20.3,512.8,0.37,0,17.7,4.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,M,0,28.9,maximum,1,35,1.5,46.237778,-89.541857,20.3,512.8,0.37,0,11.8,3.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,M,0,29,maximum,2,25.25,26.5,46.237778,-89.541857,20.3,512.8,0.37,0,15.55,1.85,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,M,0,29.1,maximum,1,35,14,46.237778,-89.541857,20.3,512.8,0.37,0,14.7,4.8,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,M,0,29.2,maximum,1,21.5,30,46.237778,-89.541857,20.3,512.8,0.37,0,11.4,2.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,M,0,29.4,maximum,1,28,38,46.237778,-89.541857,20.3,512.8,0.37,0,7,5.2,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,M,0,29.5,maximum,5,27.1,18.1,46.237778,-89.541857,20.3,512.8,0.37,0,11.620000000000001,2.68,1,2021.2,2021.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,M,0,29.6,maximum,1,35,1.5,46.237778,-89.541857,20.3,512.8,0.37,0,12.6,3.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,M,0,29.7,maximum,4,25.25,18.25,46.237778,-89.541857,20.3,512.8,0.37,0,13.275,1.925,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,M,0,29.8,maximum,2,29.25,31.5,46.237778,-89.541857,20.3,512.8,0.37,0,17.9,1.25,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,M,0,29.9,maximum,2,34,20.75,46.237778,-89.541857,20.3,512.8,0.37,0,12.8,4,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,M,0,30,maximum,1,38,28,46.237778,-89.541857,20.3,512.8,0.37,0,13.3,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,M,0,30.1,maximum,3,28,31.333333333333332,46.237778,-89.541857,20.3,512.8,0.37,0,10.8,3.9,1,2023.6666666666667,2023.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,M,0,30.3,maximum,1,37,32,46.237778,-89.541857,20.3,512.8,0.37,0,17.7,0.9,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,M,0,30.4,maximum,1,23.5,35.5,46.237778,-89.541857,20.3,512.8,0.37,0,10.5,3.8,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,M,0,30.6,maximum,1,12,2.5,46.237778,-89.541857,20.3,512.8,0.37,0,7.6,5.1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,M,0,30.7,maximum,2,23.5,28.75,46.237778,-89.541857,20.3,512.8,0.37,0,14.85,2.6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UNDE,sls_soilCoreCollection,2018-2024,UNDE,UNDE_010,UNDE_010.basePlot.bgc,distributed,M,0,30.8,maximum,1,28.5,0.5,46.237778,-89.541857,20.3,512.8,0.37,0,6.4,5.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
